asset,opened_at,owner,iasset_staked
iUSD,1690240843,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,5595651
iUSD,1688524510,7b265e114f73e3211208c90e4ad81cc9c33949b1b14cf64f7bb83b90,11263686995
iUSD,1697490240,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,3993185067
iUSD,1695722920,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,3086779
iUSD,1689862899,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,1996370262
iUSD,1702839339,3129b99e62138bae94014eadd51850cc7cddf7e0d5ff58f50a1fed03,408676103
iUSD,1698519697,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,461106642
iUSD,1687409072,d94f9bc0ffe11ad1005b22a6e5c2b471b29c53510aa81514fc24d95a,1876386048
iUSD,1702850332,b3628e24f6d8e81e31b7c5dc85cbae7ba04e6f17bbdd1f75eae051c5,129764067
iUSD,1698065921,d69cd83114d4b8b00aecf4a023b0d55006923898ae4267328b8ef5e9,568638104
iUSD,1686000561,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,1752871622
iUSD,1702900022,ba723099e73d3c12bbe935d3286ca851beadbb24e82e459d2cc47095,449183308
iUSD,1686858133,30179de3ec968f9071cb72762baf87ba795033e3555f72da413ff06a,285549390
iUSD,1669786728,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,891424081
iUSD,1672995884,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,7093382669
iUSD,1693175193,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,3508865228
iUSD,1682552643,5a3d4f39ee17e2b67b6dd93ba71379a098b16f5f1839a069ce9533f4,563425114
iUSD,1686216839,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,7144140254
iUSD,1684339757,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,4490629521
iUSD,1686000218,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,30609327447
iUSD,1677747358,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,9788704062
iUSD,1669840004,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,535401438
iUSD,1670592568,9d7c80e92b2d81a528c6f4ce7fb1abcd5efb56c5b3123a27209be50f,10354430
iUSD,1686554905,1fb1c72ebf96a6768fae696c153566f58d9e115accc56b2fb34d1e8a,34258494
iUSD,1696721158,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,859013
iUSD,1702772729,1e5f3e09247475845083ca8c0c0b670ffb7a20f4e81bd404b068c89d,373506
iUSD,1696721780,d9c22f53b65de245d53960e0ebc869bcce325869e0474dbac405ce2a,107265
iUSD,1696722045,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,128358
iUSD,1696722321,f704a30ed24b42848a7f70f6deac1c07abb2ea48d7945f9a42e0ad57,43320
iUSD,1699445444,0feb2d66680dd2c8ef55cff3f1f7a06ead08eb99572818586280704a,253170440
iUSD,1693396120,b1f361d9b52c1685ae487c85a5e85581681b7955a1690aaf8f8f859e,4539207252
iUSD,1703203627,2e5a4c00de5e5ae25ec3d16e50b1da6b651d07ba33d3af5358becf71,4773041925
iUSD,1686387206,a7793000be35ab0dd64570208d714684e292588d3067948d9cab4b62,9488365861
iUSD,1688467676,b9a88f9937812d62270598b7d72d15364271ece5276dac5636f3612a,2143566863
iUSD,1686289962,ea29ab4f2420255302bd2c56e8fe74a36f0fcc96a30cf5fad9994b4a,7378400626
iUSD,1703226232,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,294351528
iUSD,1703238125,3141abd7e95b802153e5317dbb61409e11496c673ec32c1bd2003655,919128166
iUSD,1703255740,ca7e76e9e8561ae2439155c41d892b82804326312996f369b5185119,19911648836
iUSD,1693355218,072569588caa5cdfcfc07a1bc6e8731d835f6a6f5c077d1d6dee0756,1029101889
iUSD,1703281723,cfc86975cdb936f8230cc9dcfdeed0241c25ed727e579af4208f13ee,36413141
iUSD,1703323557,fbffa3ca1aa8b1911628181e1757f2976c4981da8ce4a1cd62cde4f0,250203597
iUSD,1696585698,939599008b9c90675392a3352031aa45ab10e13d3d3ee551560cb222,7820391604
iUSD,1684505658,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,112425422
iUSD,1703352524,a516f653a9b09104071ec3c345bfe43cc5e6ac9292261739dde20bce,20007333
iUSD,1701400487,28e6f2f013c597fb1c39699e5bb4c81671f48d77facd478638908785,2406526018
iUSD,1701652354,ca73366cc77393b7ace05f01c90aad5484584e6376b1d4a6d493ccbf,3423900
iUSD,1703368888,efda1876150517bada5ee99c1f6e556d912b8c255b1471f78e60235a,208218583
iUSD,1674380618,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,11317015052
iUSD,1685754943,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,1168433734
iUSD,1702201044,f6f4381664083197aade59849d7d90493799c00ac314bd28eb6a1096,2479382837
iUSD,1685494684,c4c6e2c645f453f6f7ca990b7ade2b2b2de868c0aeb5c7511e481fe9,6385792593
iUSD,1690998924,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,4635329929
iUSD,1685885222,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,253999404
iUSD,1686407143,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,16382441775
iUSD,1700265822,6077abce350b8d0846071ae22ba796d4996a063e4980982a12b7d513,797699323
iUSD,1703535464,213e637023994f9e95a0893f99dc46c3bb7b59dcc0f7d7e03e033e58,299455539
iUSD,1685577073,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,272506066
iUSD,1679732100,97bf01e140f1cd68d8f3e3fa882f1f10784d33847cbdd3562934fca0,25780861412
iUSD,1703561905,8a116fd370e6f96a9c008b885423555af7b57a39644593768bd24ec9,705932141
iUSD,1703570837,6de2104aabc8c93f55bec195779a69737cb64bab3884e5b87cbc3143,3820864681
iUSD,1703621398,ffdd039503cc055c683d4c9448a5de6b8440d2537d7f22d509be0244,6787658890
iUSD,1702837036,cd8ad5ca195f6a4544a78e23074dee387a656cca96fe6d5424bc9a47,1463008436
iUSD,1673734575,3b51d0cc84f801364b28475d2d494f4f3fb23fe7ab720ebb6bb75437,231261568
iUSD,1703636456,597ded7889a414cb48bcad2592316764ba7d54bb6bc6c0b0ccc5c2dd,1820384464
iUSD,1673649090,24f988ff2d6c698e40546682235b29ce08d28d58610087a8b51d4f7b,500337623
iUSD,1688832526,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,208068519881
iUSD,1686918065,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,5989111
iUSD,1685879423,9c8aec49d745d235f31947cec55e7d22010df0d07bbe94e7b7b4d18b,9468484241
iUSD,1694594723,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,843550691
iUSD,1695761032,ed67c1814130e1843ff71ecceb55817834bc41071a996d3c3683ff07,789986870
iUSD,1690484286,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,712346378
iUSD,1669511356,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,702906287
iUSD,1694147602,06126a123250e0920b44678709da9d6d06d9edca5ecc7c532ac49aad,34651691499
iUSD,1681262798,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,1163394347
iUSD,1689305794,079a22b7bbec3302d9294545f49453f016b7ff5d22a728431ba05ded,12346692972
iUSD,1686996293,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,109822361237
iUSD,1701614922,806d6ac61c29a98717aa5da5efd5ebdd36e091e7d779766de7a92f7f,20093610783
iUSD,1688648468,ca79ad389e53d6d78f64b08613237df256252d328a6adf8cd3fddaad,1499060476
iUSD,1687031828,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,24753995394
iUSD,1681487914,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,20255512935
iUSD,1683343953,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,1599608094
iUSD,1698253407,539de384fd00d19831a9dee138ad807d7e13186e72ad923bf05759c6,470382855
iUSD,1689509543,8c516966b25c9f4da8ad8fc78ec351c17ddeeb5500c875c73373d2b0,1798959394
iUSD,1703786414,7f8e44829cfa592b7198af832600fa6279f440a1eab915074d8b7820,998187784
iUSD,1692312460,9f376f894c2b994121f92765e48368c979e9c029a3f4e4ecea793e16,50347043442
iUSD,1703801563,1594fe38ecfb96d2823d69f2b242c2fe2c8d43f453fe69cad89aa955,525789340
iUSD,1688684056,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,743057123
iUSD,1702473053,3b010180935b7c7664f4bbf4060cf6ccf807e639f0ac5dc9b347e6af,380474148
iUSD,1703866879,c24713c273f326fca73771a1a5b5a0a8484375038c50ab8fe285fbf1,1912632223
iUSD,1703872718,1f7ef72a78f62a79c1da3a18d329c04f89399d8378728f8f6f428916,2456734538
iUSD,1700271623,3cd4e0a1ef398a95359b11785b477a8505b46c2444bb6acc08a2ecd4,15456193129
iUSD,1669624419,9057a63eaa2afa9e1f67bdb5d29fd62c59c91d0c79a30e225f079aca,11713455501
iUSD,1686472438,a2d70cfaa0036c4e8ff9d67d82c708bedb8555d2d26d27953aa72b89,3714619645
iUSD,1689563572,fac447a7a795f2b08ce132a2daa6b394adbe5a6b5a378b705c20dd86,170728705
iUSD,1685608588,b5e29b13b00ba8a4b4e60c434ac0b462f3dabfbc3be5ab7bfb81450d,553155078
iUSD,1699786835,061fefec177c431223e3d3cdf15df264745fc32302f3b1b3fb53a997,39973928744
iUSD,1686590290,4482822ba84d47736ecfc0a9647e3d1f6114b32f6bc944ceb6c67b13,528662670
iUSD,1693404460,4bc42a51d5b86d192f74c6f89fff93b8b4bd983b5afa88f1f30fc307,11297007056
iUSD,1702195824,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,103059589366
iUSD,1685236216,a906c9214bfd42f7299dedeed943496d866cb18ce0f178b0e37d9a97,917299251
iUSD,1686601644,7502c5c924fda27047c2cdff8e5a3ebf823c8427387b674b12b0203d,8138898
iUSD,1703638988,29bcf512e47ff0d6601be874caec5c1c8d402a24091768f001cf8de4,99673075163
iUSD,1688133583,8dc87d03f862104a9117247e414f007ea8167226f52de0eed6ccdbfc,156473534
iUSD,1703985628,6fa00e98537d3a4b5f7569fdd2b2d26bb792fca215bca59b8a483917,516455575
iUSD,1701872018,0fcd5515a7c42ff375fbe24915bf94140f3ae6559957291e2fc8cb98,747380025
iUSD,1685370809,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,5916003973
iUSD,1685606316,cb54cfadf73e05aff09561a2fb16e0799fbe9f03b0c4d83b61fa9b4f,7541756751
iUSD,1682142363,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,118782567
iUSD,1687536221,8f72847f16ec95a2ea2a9c6a914ac2d2e45524e7f7665e17c664c32c,53407206935
iUSD,1670751740,4ee18dff52099c980cd8d3a1e85c37110cef73ff901eaabdabc12c60,1757027430
iUSD,1685948134,eb0382a090804495fc3003fde29059573bdb73ec2568ea91dc8c3984,3802400471
iUSD,1670503482,cb1f173c0e4e3624f51a0b1c2706174478d1cda344a04a9fb9224b1c,19145120739
iUSD,1700474941,07d6f1b8751e7aff770a973c01943bb18fd22d54e0b6bade1bc4c7ad,34188083953
iUSD,1694110054,442473fe94bec21e9f98a2aa1ee59955a336ec53ee7e9571a37919fe,375886033
iUSD,1689056766,e544d0152f17bacc61736bea720477a416dbd60ead88c42cf6dda564,413774682
iUSD,1703681788,83e50c19e37dce9734af69b4b6d86fac33d96c6af1f2b513e8672076,494972640
iUSD,1670097335,85bcc68578fe0326ae00e8aac5e6c5e734dfc3fc04d8e9a31d27c1ef,35223251660
iUSD,1686494187,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,40145316287
iUSD,1688814757,092b7b9ae9bfed9f25757ce431f885b079ba820ec102294ec9f18c5b,410013521
iUSD,1704131589,ba44b48476836f079b2c5bcd6f369bf0e80176bfc4efe08b4f5b17bb,384444402
iUSD,1699338140,44b2ce776e5c1d02812bab7652a63fe3a7a846d448b522ed320dc778,4017705833
iUSD,1681685849,2f37e1ed677e0433a6b91609ff613f842e0a1d4ee7d3c180806bff79,10577852
iUSD,1690597295,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,1790010573
iUSD,1690899435,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,3882616989
iUSD,1694953032,ddef66ce8b077adb0fba93f624cc313017ce71831268f1b77c56d4bb,15533611410
iUSD,1683649845,b01f0c44e67df1b4b6554d0e86a6b3d2529cdabb099bb8cba9af32f9,34956446967
iUSD,1687856832,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,217763397965
iUSD,1690649022,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,19556322804
iUSD,1690599379,80cd4da4e55a97f5c7f7e66de2162101e9725b2aa44aff4e6a4e1e33,34189945270
iUSD,1690130946,422352cc2e0da85c78a0e09b09dfaa78719da049e1be30f81c917cb3,813625340
iUSD,1697237049,fb3ff81c860fdb7fe4ac1c77e05c94d7a2a68b070e6ed6c32139287d,11278212887
iUSD,1685989763,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,1523595085
iUSD,1670422607,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,25395158050
iUSD,1691034089,add22687547b52ee682e6d576776af097ef9374ecce09681b9b43715,13823960039
iUSD,1686616661,5d6cf27ed5bb7540f7d6c438ca36abddf5d14e80c1296c53e8528428,1997897167
iUSD,1684623608,bd96fe20f8f49764a9bf949244b85abf65f8e99cd523619b535e4b96,1342207257
iUSD,1698360608,9ee2d4da330d9a1f86963847dfc4c6c1705310878a508ff1ff011cb0,858389280
iUSD,1699582605,496632bcc28a738efb00f2ccaef3654b9fb0ba9dfaf9d359f1f71d21,300853801
iUSD,1688417700,ff8e7203f15bca5e4a5daabba94cb4c7d76ec425eee4071a5299533c,99837124
iUSD,1687403343,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,35119073282
iUSD,1676001575,7d5b6a4c6a729bcc64f2d0fda08165edee4cbe08d27c3469d6310ab5,4685971767
iUSD,1670376638,e0ea68c3e09114bb8b746e67a3e44b5e4c0cdce33c07391dc1f61be2,14335933075
iUSD,1698402165,c4c7f08e62925913cee695ca1e4b8873dd5fbb5e1d98c1aea75229db,51495565872
iUSD,1697481249,7f840689077bf668b1045413af53923195a820e89f99b0a2cff13511,55631821803
iUSD,1704298806,3cd7c24ce9bd946bf2767ddc45cbf6151b7833fd42141e2edbe55951,5997179974
iUSD,1698215587,f250e2a5e14b04db1f4662016e47990f062bf13a8165ed192954a69b,28755230107
iUSD,1683393966,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,73616082649
iUSD,1702017666,de34ce72313738256a37ec8813be0561e6b5fcf914e46ceb782575c2,24176251229
iUSD,1704062842,c8252bb996a2ab4ec46f72515358d2ce36d5e2f8a632a46f8c80bbf6,23898943835
iUSD,1689084827,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,36255157647
iUSD,1697060545,60071788ed480df89d5b3a7520b313129f54358f8f0bb7034c2d320c,249762643
iUSD,1689345586,093d90f3179c6ef978ad029694d305ec504508859a0370f81ff4b8e6,13441316700
iUSD,1689381617,db54bcae18acd1d59a371bd68630025ea86c34496cd7a50f66941c8c,968194685
iUSD,1691328222,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,227860627
iUSD,1673021840,6a2c3a7d1e485d49c7efe91575984b72c9fdaf47da535a79cf8c455e,4103989272
iUSD,1704312165,cf49d9a293945ffa0fc8939e13dd6905cad46807a7c18700403b6a1c,35246429888
iUSD,1703501526,9465c0a617ef9e96e745ed622dd5c9d5e4fa0401b31126ad135727c7,339480756
iUSD,1681928994,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,10987721702
iUSD,1695529344,058f356380a71f1d3d1e14c7f1abba5f716847dfe200f36c3a5aa949,53904924400
iUSD,1699726946,a6049fbd2fd723e4f19c5392bfff9019d10ac59d222ee86ba05c9b2e,2593646964
iUSD,1676525063,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,10046789671
iUSD,1699838064,2bf19e5ce4f0086dad389475d508a89c11155297aa2eb2333479e0c4,49945020
iUSD,1699731088,cab0a9cb9be1d81395c6432c9579b4010fd747fc882236c4a746c1e4,8183364
iUSD,1704338815,233d582530b5049a84b458fcf216c992aea2c6682f787e7d16b02cc7,183888314
iUSD,1704256730,50fd38bf36d83d84ccd5adb48c562d33a25678bacafc9ef6914a179e,2080780
iUSD,1670386477,4604467a331a2044f37e747d8d081b73538f8d1001a17b6bb55bb0a8,153036463
iUSD,1672820244,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,2378015304
iUSD,1704354596,1c83a034d92988fdae53b3d067eecf70e5b3c5ac1e5a60277009ad14,285875991
iUSD,1700490238,fcd48647f15341c391c4f4814a0962422348bcd97dd84b51e6bf9d52,1661513547
iUSD,1695536087,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,1101308519
iUSD,1700498400,0d54066357cf1b893f76d88adc3586fc28aa526ab3ac30db74147a50,101884134
iUSD,1700945129,7288a5f961f29e6e2bbabfd8df29331275e5192f4f50eb64eb8503e1,8831089716
iUSD,1678483721,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,36919767132
iUSD,1703141190,0b7926c0a5b15b5757341fed041e13273538c4c3eaf8cef94c988730,49909256548
iUSD,1696514532,d0ec8085d919d5923b24bc9f6ec992581a58fcca9e552c5a65ba6699,10235104479
iUSD,1704215448,5f2bc11e9fd3ab9b7bebc6a38606065c2ee002f100eff93ba0c1c11d,1215318276
iUSD,1699208195,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,56085111
iUSD,1686664102,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,4496550366
iUSD,1701307273,2af7ac91a39bd31d2af45a0339de7fd54c803034e0c6a6ef31d9a6d6,432978014
iUSD,1702087172,2a9f1bd42a3c77c2f95d5a18853f3c4a0c351603da536445676f5d59,45652800339
iUSD,1702262478,133fa5009fd6d251f24e0e45ecdd7667dd832619f86ececb920451e3,16844436875
iUSD,1702529792,d1882ca554874870c770e72a9c9c1367e26c4e8bdb161829f8273c42,19978447712
iUSD,1699833368,2247ce045507dca9f1bfbf74a523304b202e019b5203c6a4138f54a2,7646457438
iUSD,1697471496,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,6216251692
iUSD,1702437407,beceda33276bbf86a7a2d00d24d5cf56be8f828b5d6698c1a677c67a,7731889995
iUSD,1699512404,21d534dccd2ce54841a2cb10d792c675bd80cbb4bc70f8e66cb0fdc9,7214833548
iUSD,1704444715,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,8875890404
iUSD,1690770018,004bf5f83e7a21b3955d26b5d1c5b0384fdb1b04c4f86ab83bd380e0,5093386312
iUSD,1683112118,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,22528073600
iUSD,1686173878,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,54950937518
iUSD,1681257713,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,837607785
iUSD,1698721821,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,5902362636
iUSD,1702464447,eb69e5d7f532b76f325e7925e6564ad27dc13c449fc9e3067fa2bb62,4125195055
iUSD,1674636879,23a833160c3d6a9c09c95cae9035dacdb5be88b00fd1c34ca6399bd7,5701407881
iUSD,1700759657,a50466689a90632b84753763a8bc836a6999bb33231717bca9bcd76e,78409685
iUSD,1696262928,5446c91da475b225e7ce82798f89ec461f909b2d79d1abda178b5578,5001381715
iUSD,1704497870,15602734c17c4c53a51c898d95f5bbef7e35899a761a98dc8acff0e7,99891240
iUSD,1677508102,20e6fbd5dc1f0edd267fd7d81a4ee11caa622a2d9f0bf88f98bdec4f,15822160200
iUSD,1700249008,59c6bcdb95fec32d4657658a4c2b85d35d4b08fe932480b4e2b85a22,2619082332
iUSD,1702310543,26e78ce37e00827ccd46cc9f6affef685479c8a113545c7cd97effd8,413417713
iUSD,1702309869,d71d2c73bf46e63af6cc3573fbc0c677840418453c6920b0b39d1d64,448692968
iUSD,1704511193,7083a0773c291e0d4701c45e86a2cffb6b5a58b37a2948478bc9bb11,896180324
iUSD,1704511617,e794c8df47584e1931c1fbbc03c4375a5d895d675c337668088fcc78,299673722
iUSD,1681923524,54f8269df233658b118fa1e8733a1a87d080a4fa52f9fcdfb6f792c5,45108267000
iUSD,1698980630,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,3098589741
iUSD,1703996518,196cd16600e1cf697fc00346965778a2d6ec27923846cde76851ae6e,3158143667
iUSD,1688425151,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,12591600900
iUSD,1702031659,9bff1a8039e5cb97245f9565532bdfc5e7ecb57bdf4e556b961f2754,2394348031
iUSD,1697947350,5dd980e75c38dc7af3dbb6d1d1f023b6b2c47e0fc11d7614b8c6144a,144093821
iUSD,1700342312,ab5e46b2b4ca103fa311c1b05e36350fca00c4c32c8f02c0b2ab1808,86154343173
iUSD,1704525145,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,394826246
iUSD,1688190920,cdfe95c99540a11b593c69e1426a76245c3d76ed3b905a09aa8d011a,14150554189
iUSD,1686391589,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,54940461940
iUSD,1677827441,63aade055d90301cd816870ee5a3c9fc67d769274b8633e7a7893f05,75526194846
iUSD,1698656983,1be7677761b8b57ac596e6eea4b189c82347c81a16883994ecab3bd1,1356945097
iUSD,1670088103,a2b3fc71aa466e489bef35c30ca8b4a9388f701ab0cd73c9c81a5409,29969039157
iUSD,1703872501,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,31964209
iUSD,1676357424,4613c7a03b53d3a7de1991289304d848749b9602fb602bab2ed697cd,1998015610
iUSD,1704539510,f130e5b0b9c5180b75bc9b2bfa96fa6ab7d269e4534765800d08aa06,1346470386
iUSD,1699930217,0f1c06517bfa8738c45145700c04303d1f5b5168cec1a083deebcd7c,15554832997
iUSD,1696789759,384e4f4c87a5bd3dd8d09c1a1c6338326c83a6a2269c1c184402d6f2,61644255374
iUSD,1680385092,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,21806817179
iUSD,1700932732,09ece0330525bced6552a9bfcd81f1d357118dfd74af85e432df2c39,8077976298
iUSD,1704545826,639951a7c325ca2900b17d873b647d543333bc0a9b13005e542f542c,672022900
iUSD,1701517353,71b1344b68a363aa89fb5a261b3390d4739a2e263dc0e636214c6b0f,2296853733
iUSD,1700815751,8846f1bfda0bcc1eb4cbdc8259a3bb444936b77310504840530284f1,2295478023
iUSD,1675710749,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,685852066
iUSD,1670097535,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,73333944155
iUSD,1689498700,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,6536660294
iUSD,1704342918,de8488c64fd5fc8383668f550cb79f2c2548238b214e2a332eb953b0,6825810885
iUSD,1698612038,ff4e6cc91020c6ad61ff68539975bb69bd5ff9335df271008b6fd207,13526513300
iUSD,1698107905,91a484d734334a3069b53ae5373393a8ea8f93d88627670c00f8e8f9,14227917958
iUSD,1702716371,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,31012615
iUSD,1687434639,ba37698916d66971b377b10f0c6a0f267b7d7b0db565d3a27267c2b8,5093731393
iUSD,1695747040,bd30ea6190963a733df8cbcd7c4685011e47309ea6ac059adc61897b,34913931444
iUSD,1696757586,eeb30b031f8ddd6c5766289a4faebc9fb55ea39eaff3dbaf28d106dd,3844406077
iUSD,1704285782,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,21165569597
iUSD,1687380124,bd0e265030bc20473b5439118a11afdfcd1f68b726312d2f0878a695,7251508109
iUSD,1704286122,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,11596646327
iUSD,1690912010,2b895e4b71b00c1b791f9f19402cd8a08898720bf4e990cc4eef77b9,267002370
iUSD,1678512559,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,12662870961
iUSD,1704601483,b4f49d381dfab7c72b4c9e56928960a025e527637b09e89db43f7dbe,77795834
iUSD,1703328588,284f8bb7fdfe9e686872125b7eaea87d69b61c67c86af79f65d4972a,499092567
iUSD,1700170209,b393916fea3fcf2c7ab1d1ab10c47cfe311f20e7ae95a2affd8407c1,386789447
iUSD,1686226244,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,8271419851
iUSD,1675526769,508757f097d3f23cb9e51cc9d35a550b2f2f9bedea6326229950647f,1322376525
iUSD,1700222507,3b9070843cfd1111780923e400c7dfd2a3418e6e014cb7469a65204d,122060765
iUSD,1697970752,91961373c20810967a8803589c7f8b8e519d8fe179ee4c90dce47af1,18045878554
iUSD,1674033717,3d1168af1573bf5b74d0cf10c8fa32a1b4173649f230e1c90960183d,12115780
iUSD,1675011660,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,2110045344
iUSD,1704559900,dd37137c9da4da78e2b45301a62c9b42b9f201be4082d5c71531b926,408528507
iUSD,1685740416,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,2607425705
iUSD,1673127736,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,45683880519
iUSD,1704650657,cde2344b231968c96c439b1ee92c23480ccb683a789a2e61f0ea9aa2,273741212
iUSD,1674406004,edf2a7b7d47e681123613e5c8c2162dff732ab5c2785a55964344b81,1055490700
iUSD,1704656919,c1e127e6f4fe215c3dcf7cc66335711c354e4e032a91919b7bb304d7,19050395736
iUSD,1700080902,a90c9789e1cc4e2b2b3f0623af62cf6c143918214776980f29b12d12,1374966742
iUSD,1686461112,50b834c5a9617a6a7d88fc1087764dc7df7d8929a68412245e3ddef9,785352008
iUSD,1689880539,d84e831d588461cb5ee6885956aeebf1e280a9830bbe4a166a8f3ece,1878961118
iUSD,1687441360,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,65208798395
iUSD,1702483798,bd17b7753685faf2706cfa2863e46a98090ccf7f02e1a2f640f9ac4b,463203382
iUSD,1701386173,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,997451432
iUSD,1687353831,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,1498368615
iUSD,1674940978,e292dc90457553865ecf16f586d72185fe4ef1afb2dc708f7099e4dd,3531952803
iUSD,1693208034,2e4fa47bb79e7a949afe7120907ed104d82118f209433130746e7c87,14415889007
