,epoch,owner,indy_staked
302,430,9b6747eb7991dc0a8b5fa0192ce9431a85b2c64b3c4db6dd31415ea6,181911818
303,430,149bf3b0553c58d4de93a0cad5c0bacc8d6c2ec1ae55a73402aa4fdb,2000000
304,430,be552efef0ae24a7f47968faea2c71fe28a7b64a31469cfde8731017,3034321558
305,430,0d28e3cd90d05f96ba4112bae78454630cfe0138b873ea9b5005de30,11182552127
306,430,ed5b9e25a52b5f3857b648881cfc2664349c25713f7efcb56c6cf499,50200803
307,430,83a9077efe8cb9d49854bc4f732d07e595245d4d414b7f3b9445e6d3,2396057
308,430,3c1e2cfc33728127b806c2679ecccabd2c3602a7fe754228f122f754,44277198
309,430,c835248f41cb65303bec60d767f0299ea458a19c8c04beb125513487,1055384733
310,430,8231172488635b5430f2abc397484a566975fca47f47504556927bb6,712066731
311,430,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,623697785
312,430,f417354ea5c9981124310b191613f0e5d1010658a25023da678d457a,50200000
313,430,a9a906bfc0cd2de4756fa12612d3e0e5b179e534e9cb88cc5743ffb9,155203166
314,430,bb2c6f3da5959416cf6c82bd5d1772ebf58c05c00c2b06ea699a2a25,1154600803
315,430,6d705904df855aaa03836cb1566a7ccd2978cbc1d2550f33b5fbc262,285874869
316,430,c24c11b60bce7b960db8a2bb414f0e00db247f70db04a0a4de0e96a9,1219000803
317,430,abea178bb304c0bd759506bb689998a5fdc8ac173b88f71dd36a67c1,944685665
318,430,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,802914914
319,430,2e530d847ecf4e70e5ef5bbebc8f4491fcf73b57dc705bef1513fbcf,868006447
320,430,8ffba2ee09a9f15a2a821ed6abc1eaf856875f3cbbc6e06579951c8b,93380510
321,430,659be01a2bc53981c075ba6c748400548f97fdf3d84a7f898d96460d,1672000803
322,430,87e1120a366b59b429a88f7c52bc5b2fab730eda807f6abbd65118a3,17600968
323,430,5a1495f98852fd394dfe23119301d750e8c6e2cdece6a0085c87b9de,270216472
324,430,6d97aff30cb3baa51513ef2eaacd2e6c475e0160f895fccc4bd11837,10929877
325,430,b218d6f994b2c94889306d4e74cd69a64e733d5a32c370ddc08ba44f,33253036
326,430,66b2670245c3a1f2f37d808b864cf54e9500b5818e3adb25a3ff0652,35000000
327,430,01f8201d8a816667a60991c48558305e0b2bafa074ff269a195b000b,5965707
328,430,86682b7fcdec857a1c96a4f0dc259ace4978ef56ccb624c405e9eccb,8504853749
329,430,35fc0d9a0b03f48768465620b16a3d5902a30dab99d4a7d2c08add5c,1
330,430,cf85115658e6716b4fec64cbb9878c06edb3ce5b5015eb4c8970fca4,100539355
331,430,5e1367341a7caa92b2e7fd8c5b6d9b593bf4389f90f679e7d07bb8ac,5000000
332,430,4ed48afadbcf377ebf7eeb1a9e38d51b60711d0d064686131cf487d6,31041699
333,430,6ce98ddcb14709f0191f771216fcb60396091a4a004b691baa938fcb,197211764
334,430,9787b274f1d942ff6df2a9c9acb9743dd4eabce1021eeb7e3ef6f325,349302666
335,430,f4111bbae46475ee2fe4ddcc9b4e56b6bde1b12464cf0ffd1da01dbe,5000000
336,430,bd1ef25d7138bdecb0e6eb7efeef0b3338628a4406d7e482670cdb7c,578058019
337,430,85ead69c8e7ebea3a4b2e2eb7da7da79b3a949a120cf14696afae74e,735912465
338,430,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,126265724
339,430,b2dbecbe70467741661432fdb755dee0b7d47c5026e4d28e79e92d11,55515466
340,430,e24aa6143beb9268b9e03ed94d83a5523abbc0978143b4c9dc84543a,710766182
341,430,83bb457293ede3d6da06091722e42324c9d989ed31fb47d9a57adc00,75238630
342,430,5277d320e4e981971f75599c3c15bc0abebbdb6aea9cbadccb16bff1,23488271
343,430,08be575a6138b69edda2352ceeb7fd72b3c73597bc6138a41fd7014a,122154546
344,430,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,306169492
345,430,1479ef999a9aa201ce63b113bafb4167e6ec1d762b733baa62090244,168258317
346,430,d4ddb70ae02f30a72307dcd506af30dd98de2fcf11646c47e9a27067,25000000
347,430,6974e75dc85750b005d67ff220f63cd5ba47d03cdc1f7e5ea5633974,2506398555
348,430,d65a728bcadfc7a322256780b59a9727c28dc96f1471d03923e6935d,124806764
349,430,8169a4fe4082e2591078b7c7382f43b12e8c51108181444f7a7c863e,80937760
350,430,6bdf4e6548d770125f81c51ebc92b583787973ead359912e3ccd8e66,245816679
351,430,bebb0dcd86344819ddfcb5cd80dce5d112aacc7f83c94bd6ae131d13,2000000000
352,430,556f8d6aa52f498100f7310c44e0b4584625ee52b86c102ed6a5b899,433216531
353,430,2bf19e5ce4f0086dad389475d508a89c11155297aa2eb2333479e0c4,25000000
354,430,ba036b03f28d828e2cda0e639a460960848f941f2b5b11644b490f3f,2000000000
355,430,39f3c3aa5feb73b110f18f600273bcf081a4c3672f45c28b53d12c7e,85935423
356,430,2930cafa7a43d98c175f6714b78c01ead31d802ebd6c0102f16de275,284342330
357,430,5b62f434ba377dc6d251365600f5dccf1880ee9acd9dc414757ea9ad,2549045422
358,430,1d7e8eb3dd6489dac6e730561c06a6ea6ed72797be71c0e0eb010d24,132514505
359,430,c70abdf51107e6cabcdaa8f232c079af39869db4625522522d1d988b,4268976802
360,430,13629a8623bee1840177cdf766cce6b987506d3aa5e861cc8672b991,1205168021
361,430,568b65fadfb32178198768d1bff91956f5dba957701ce300719237b4,2998421712
362,430,c515fb860eba600b95a027d140bb30c586df7ce45783c2956c31f0b6,20146950
363,430,b1f7b45205350ea85fcf6b736477f5fadd617ef9ad9c98a48ad61ec9,102391821
364,430,0d2b34064be0aaf3abd2d4b24229c7a4611c8b1255c6dae72abfa363,253950899
365,430,5f57fc5364a431cb425bb159769c82bce656244d1b44501871dff815,16566143
366,430,8ae7c1900973787d73c17eb1ee974babede3d21b69489f0413815b9b,191220240
367,430,d1d795290a3d33966342eccfa48370fd31be84d20da657cfde20f293,3471269644
368,430,2d59ebd149f7b3a17da7a6cff0f5681c051565612af27c557795b810,55553769
369,430,e01c3445b0cb419904ece29143d8fb015d498e90c33f8052545ba1da,63106504
370,430,5dbde133f26c4c4d49266229d6414d8496450a0322832c6e4219cb4b,191211963
371,430,1f2eb7a2f09f9f6f8e128c9049514871e77d46500c3b7c50a5fcf330,232477065
372,430,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,69453256
373,430,f4d2cd5b06c42740805070280540bda96165b3b3c3129319b0cb61d8,4260546
374,430,23a2a7b56db15e6369e9d9afe210fa644dc9d22aba817460390ec90f,596223282
375,430,3c425df2751df6cdbbc54f9b46fca6712b63ab5995706ecc9377466e,1143461270
376,430,9342a76f7de030e7df3e37249b14ef9ea67bbdde1e95e654aab21fb5,77020887
377,430,72a6afed812e1f913b17676b254430f4c6acef792afdfd4883c28822,350053939
378,430,308ee07a2d9f4a8cb93dffdbfd031413b4e8f5e55218c099e6f131ea,1638000000
379,430,0e708105365843987464ef2a17403ac2758c5d34bd7cd39af4495d81,100399014
380,430,5c388590260c27a11e1ee1c0e753ce29e204c58432e25fa2d66bb33a,106350511
381,430,9cdf11e9f7832510865cf609be23fce37c331324a087d334801d435d,410723143
382,430,d47eeefee6d105593197339c5981b95dc6d0511ad441fdb840820a5b,1385755001
383,430,927355a6418e7c445b06368028e2dd924dbec0654147cd2bf7b90ad7,422346566
384,430,05f31a17a1444cddbf80cf95b8320c5c56b8fe17cb6601736ff8f115,205039464
385,430,c7a86c9c19def585d674247d860174f22835041153f5d755700ca691,750086491
386,430,9d6a55eb1359d4a6c2f1466d1d65dd5083a6fa692b69702af90b51bb,1094268313
387,430,14f99c2c357d4e1223c0145992834e3541fea5db9062b15de64e8900,100399014
388,430,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,10502152
389,430,8cc8de7143bcae8b45dd9ea007670728e4b479f0f874801d9ca7c23c,50000000
390,430,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,52840638
391,430,6dec27776ce93a10c660a8f00949cc41f85e42eae80b7dd6ee5d8f2e,13370277
392,430,524f55feb58270913d555c91eab8c2858bae12fb743075b0896fe08e,100000001
393,430,966a95b282a746b3cac3e6d31752efc50b97425e5570fab70d45b0fb,112762483
394,430,459c833e1a7547ffd56df2b61dc0deb0c93da2b86301d9701f38978f,594223655
395,430,f1d39751c36b29e842f06a1166cf58e421047fe58c7d91c93e456e53,543940029
396,430,35b5123df5bdeca9a3899f0b9d6581d29ef0b8f1f177a9809a4f5203,120645648
397,430,0aa8440ab73329af471a6375a8abf81d839514f4b11fef95aa5ab7b2,1428329134
398,430,7985a1df9e76e9be78816683958754a292f3099e1eb7898dd8620541,130063633
399,430,8989430ad6c5a5fa6d3a46119d893bd1f699828ed6a1adc117e5d566,270941467
400,430,f791a456607c1532c6f056c09bcbdac59fa54e26c62f1304f288c948,1832897584
401,430,512c758c576c236ba7c9891d7363c97f37f1d4f12fd060948f98a7da,31159114
402,430,87acd6db517f846d8bc96c55f68fcdc8b70e6f9240290e352bfba78a,281951784
403,430,bea154f62b6917d101db620f33befb5f111ab157744941a9cf82086d,542665425
404,430,4484d456440c1956679e21e1d66e924d649c00666227046c3f1c96f7,42631846
405,430,8c734ed7e636cb450286a7ad6965ac49313d9981213aa6ec3a8c2619,842196311
406,430,cd8fae5d7eb4e42729b19a76d0796a7a3c76cedca3e5e3593055cfc3,50000000
407,430,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,1128207
408,430,f97eae728d16e144a61fd42676816422695566339712e2da6ffa5993,127572510
409,430,ac9f05c32ba22bd69c748a56ebfda32353e10d3a88e00187ed27bc98,4913509508
410,430,15c57b484fd7514ff133f68ad1a68e5e84d4141d18a658aec1bd8a1a,734322524
411,430,efc895b6092643fc908c83d2417b2af63ad38ad520589c8b541a7a60,734620655
412,430,01a828875ab04d6d3be528f37f92cfdebeeec0bd112dd20a4bd04eb2,15832009
413,430,fcf7c612df9c7d2d6df8723d4b9ee558c3398a75b43c329f73539bdb,65142296
414,430,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,200000000
415,430,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,11277714612
416,430,07870a95cc8ef51c6813a07f93b76c9e920640902bf176855333a03e,98036041
417,430,68fb726d104e615aa74b865aa28f0e8460ef489721ee26413f190a2b,10742016
418,430,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,5000000
419,430,795ef9299b2ff6d373db76dc670ebe6acb5f5f3ca51f75b4373e14d3,69999998
420,430,ffa71583cca7e3eee6d517aab1189076939f544f54bcb4fb847024cb,93724128
421,430,ab0a64f658b137b30ef606a422077d26ffa7cb161c883140ea9a1222,120022566
422,430,0d580f3223d52e34f6342b131f7c2e52b37bac2addd6cc9ac8934035,114604793
423,430,1e204f0840bbba9bf453fb8cac6bfadf5609a5ab80a4d7f998428ae8,59907031
424,430,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,49546253
425,430,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,134288436
426,430,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,160295044
427,430,eb3c8afd6a7957c098588ae417a828fa7406802a50c8cdda441b341f,61355992
428,430,6f74d8b1d2b06caf81c51d5f1a7f117be3a1ce456a3f02e8d6c06cb6,8480000
429,430,6d74a578d02399914e6e91e30fcc0cb11157d6bb8bfa11e27c1f067f,764000000
430,430,71d830eebfafe28e079cfde0d05ab7594a3ba1a9910a15c5667ed60b,50200803
431,430,a8c0e3a0e344b7d6af893dd132abbb4291e0b44a7df7e19241826962,200000000
432,430,18ace5c61146b0b26f7d74e411da1394b5975350078e18d652c0f6a5,162038905
433,430,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,100000000
434,430,b64f520cec8711c0b2be4cded8511e9f776127ebcf95a6039ec22325,120676165
435,430,c2dd9c4e0f815eb457be7339d06847a2529b8e21d987b4c6e6b06564,1789393162
436,430,c237095d55fa4c123f4a67d49e429bc6c35f2d4c8aadff5ea1a7ab1c,176000000
437,430,cbf2fe83219efa63b2e1d6c43e53fefa9280e4e862b5cc88d5bdaf7d,1090634420
438,430,a181fb98e93e123144d85fee0993bd560ed91d82ccb4b9681bdecc95,2034830073
439,430,616c3e9cba8f160677242c76a07b025d605f0ffa90b5862c4446e8c6,585617834
440,430,0e2f3ec956daeae0b2ec7519f6de4141851942df2d375dd96bec72e5,160788388
441,430,500bfff5ef9fa97927b12f18cde204f009cf8737df7c622deab0d3b9,116996242
442,430,7ca3a364c1e90a3c896a1aab4309edca21fb3c566ab2d06a11d6bafc,2060599125
443,430,d33119934f905c46c074d86b01e9ed68d8df9416c1f98311adda04d1,15039657
444,430,54b7fb4b69eed7358b816f23a08ec3a96fe6b80be6477682caffa420,421177628
445,430,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,210000000
446,430,678fae4bee5bdda22f370202817629b6bf0de651ca0b02d4ad3c370a,85345623
447,430,b5309180273d53e72ddb534e08c50e4a5c4804a33668675c35b5958a,56508839
448,430,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,21690000
449,430,60b6101409b1f28a94405c733fbbb92b1ca99fa367d7d1141889d11e,289995185
450,430,fd9c14b6afa1d70967da46892a015ff2d22f958c0aed06bd5a1d44ff,47755290
451,430,e2eb66d324d988ec20e413b3ebf2dc5fd9c079ce9c53c61f78e164ac,162082213
452,430,babe42db0633be78c314aa09cf09473f4d027287857b2d42368f69bb,50200803
453,430,fe328975ba3e7548fc7e801a1badff3103f96946fe9116df39accd9c,5000000
454,430,2a2af801d6d80d6d209060a6844f279eb52d0bfd485a66a001bf4863,2552803169
455,430,19e08b03de2c9d424f1c5724b50958dc851c9a37424b8de2c763ae56,100399014
456,430,76d6f0750896d8fdcb4629d8d7247f77bcb74a3bf717c13d70393510,5085591
457,430,8f7bcf3a21e6ec33ff0fefa84bdb44e73dbd43b766bca290f55036c7,100140057
458,430,7ea8d6a503b0f531cbc705b935f9a623bc380c317ea46d2e24672cca,100399014
459,430,ea5375a9cba303aa0294197cbdcaaef342267b2669f87a5a9518cb4a,100399014
460,430,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,5421859
461,430,fd0c964dec19f2e290b2b8ac728a01ee0791e8ca6f845e939567e9b2,3000000
462,430,faf69519bcc564b0910efbd47f81c2730b0afb05ad41c9fe36fdf85a,242840823
463,430,96700814f5d8d43bbcbd1bf9cbc9f6962211a552b1d8bf8435f082ed,134315726
464,430,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,168257263
465,430,5d98e55cdf230a84c36848d21803425719fe2e70d9283ed8fff5c022,101177859
466,430,9390e5b77698559db589fcc9a6c2ffef5cae3022edad91b6d641c722,100234299
467,430,0e1fdda947e41660678942e74533730397f813f642857338f6f52c27,103400982
468,430,37ed0edbae22b1cd07e47eade303eb9911b4ce9c80ca0f96906b277d,84359640
469,430,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,4138053
470,430,60fea11a301aa81b05dfa5a6f2894e614324dcd7a40b3c2df7888ae8,40462889
471,430,1af9d33322874e0e6c8c3b394c41f3cd2ab3d6aba762a63a7e1feb57,100566333
472,430,808cf9cb378db93de80af61b523f6179e2868445cfbfccd6b4a05cdb,2450152112
473,430,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,488488188
474,430,39d4e7e51b40f1557a1b9c05673e8973250b27b4e39f005e2d31825e,100209015
475,430,d98b28723b3d2830bb326cac6f5c2f24a33372bf70df45a8edec720d,133533164
476,430,30c73cd07f11bce95833b7b41effcc3e4ebf654c1e21ff5aac884ba7,882806871
477,430,30e1d879e58f4b99aad070dce28fc7d759522eacc5e3a06e79aa1279,267063041
478,430,e21c95466972e7ad5b8c837d59586a382a5bb5913665e162e66b5066,365579400
479,430,db231f5a41c37979a50a5aa285c16412510e1b4fed6f61e4bdd990f1,60962556
480,430,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,64729362
481,430,c85e5827ec3620637c26781bb5ea0dbb047692badb517adfbad80321,469042144
482,430,278c8e15c48d22d81c86ef27d34212b6e3b8ccaab5414d4ee3633b7f,13929377
483,430,c0980e3db28af1cf35d0cedb4332789afd5dcb27dd11be2e7cb709cb,600000000
484,430,4923ebbaaeadb0c4ec17f0003acb1969373044c4126658425b4852fa,598048538
485,430,a1a74800f83cfcd051c20ecc8b18afb386e111657b3166f35208880e,60358520
486,430,efcc91fd41160e558da40cf00d8737c34eb5790ae816465929b24678,58581376
487,430,dcf082d3b0ff3f282c6ec3012fe1e30963441210943907e14366f7ca,708694137
488,430,34cf2ba5230a0707a588f234af528b54521803ee0e42652343a50860,1799380290
489,430,5aa6c0a272274e26404c4a61647a0f3640aef587a5f070346d2ad1d7,61513154
490,430,d54a29b20fe890c66f79ade9b7bf5b59756b1cd17d76d6100794a37b,1000000000
491,430,09aa587c738068b19970a7eb0f538a8dcf86b6669570349253b0dfb8,105549039
492,430,bed90820701ec88d79cb4536bc0f0d5d9eadea4038f704ea26aebd7b,825672987
493,430,666b1a5c58644adf4cd55067cd8e423d85a2002f3b39f21747e7b488,1357998298
494,430,31479ac784262fd77e8f9e7199441161b91e24cc31cf2fc8f38817c2,51405174
495,430,8bb0865bb4db24f54f482407ac29261fdb00c959aafa4117d0ede5d9,14920389
496,430,a33473cf04a4b713716a63a6cc6296dcb2215296501d463750ba14f9,216127105
497,430,ac50c97a84362198cd8fde5a960e06f04f3599bc381042bdef7504c4,213580674
498,430,7cd8f3d5d95127141e5843ab2818de72f85efb9e7b8a1cf847e794c4,107507358
499,430,84498327d1af060a24cd49af6bcc3411f02adc24f19ce6046adcc67e,14570495
500,430,df9b8103c100c8cdd1c2a202fce2355a5041e367da2e80d8f8e9dab4,5000000
501,430,1d75eaee32bc1fab7d351ba6010c2be8a5611900e0413ffb3e00216c,132985638
502,430,1076bdbb3277f8914ae2bf3cd5f7a8b228dadc77eb2cc3f228371ca8,3407033777
503,430,90f0fcdfc77362d0860462d44b0b1eb154aad5545fb7a7f22b79dcca,61207183
504,430,a1e4678a007b4cbfc9aa6e7f9a37a15c2edb29f18ee1727b2a161bb8,219433073
505,430,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,94478828
506,430,c75bcd1bfded5ae1350912082487dda154465826ed5403e412dc86f9,194615105
507,430,fa3f2b45ac34f3139b635b168629dd6602fa00749be364cc10104ab8,30200803
508,430,ab94f5c2f34b6fddd7b3083e22dbef4ba1df4702d25789d6774f7775,55200803
509,430,c3ab991ecbd4a2f84931ba5ca8b76a793f6fe71b3fb4448bdcbd722f,55200803
510,430,3f561bfaaf483a3dc74d4a012441c4b5c1d186888d2fbad5cdc92449,215350809
511,430,0be72bae471faf8641f78585a0fcdba99ae765de7946e46e8b7eda5d,1260179254
512,430,c2ad2086100a4240ecbb70a1c93699235750bed5cc26d56a6220c67f,116377181
513,430,b38518e0cc280c2a0b87ceacc44e99ec0324813834e87cb802e806b1,111025218
514,430,0dff9f5de0fb48cf8edbed0e1fe451cf26fe9e1096cb6351f820bbf2,160000000
515,430,5ef96821561c7d593b3d866c5369ef7767732e7ebba1599da5ab9433,4874504219
516,430,036a229505824a38d579a4bd5f28bd8814f5ca46e4eac149b60ead16,15000000
517,430,1215c650198e8fe85528c3640a864a2b9202f1fdbc5a63e3c7663db5,111924421
518,430,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,1094957189
519,430,4f8dda63853c61a8aff1ab123567999f106e8a21823d5620b0637b7e,31250080
520,430,c90dfeb23d605971a7c59e29113aecd883e6390ae59b21748a3ef672,4093864
521,430,52c268db5373bd8341a1b9966bcf911fbbe609186d7e1ba0d3374c41,327533448
522,430,eb4a2568fc0cb815af4739588fb17032142766a1b3878e090a71e3da,150000000
523,430,c7866654f37612b28b85189b184227c36860cf4384f932b27e25aa22,24301501
524,430,fed154b8ff375c8855f72ae202abee80483810f0a2cc1d8da7594735,321254701
525,430,b8cb0424eef740810cbd41c5c91029df4ffa5b2d6378d1e5bc3507a9,20300286
526,430,45133390b119b3395125f3286a6b28b5ca2eb4ed87c91d230aed2f21,100000000
527,430,a7781aebe586f1b79c3cc0dd71780c1051b385472120bc62a9c66992,176952685
528,430,914c346cd6bb0b50ae48c301419981cf847e1a056eb56f7d91d30734,364302245
529,430,b160dbe27fc8fa4e28a26fc96ca1edc3659a3b4fa8fab7a2c9ce0307,304098130
530,430,7611008b3de65e46f9042de3a1d6a0cb36abb72af0865e08182f07fa,1967874189
531,430,339b73b1b15979d187c162f22707d3d86918dedd5716e748d9a8478b,3236231507
532,430,f9da3be64e8bd17bd0875ecac3156b7258a8748d6233b53f92bf504e,579999560
533,430,ff7146ab3d288749871f4cf95b6d586203facd0bbf2cedebd34470e3,547560737
534,430,9df0fdd3db0158ed684a408f5e5dd9743ae46de53da4e3d5377447e7,309623859
535,430,b4104eb088ce03de62e31e4b7f6b60b5c1330bb82b8514a44365689d,1684062209
536,430,5d4a3c04c9a3115bf18cc6a37a4388050eadb756253bedf452d8efa2,1012334038
537,430,6fd0086d3e92f9f98e4959febf7fb31e8d20d3aca70a025f19e41d19,28374417
538,430,2ad8264f6a031f8455489f63699e3ae5f7ad639985604d2757bc0f53,65354943
539,430,2ac676fd0184cb3307587c2dba2d2c01a348aa170be29814d368e771,30000000
540,430,edf2e86a936a9a2e54952dfdf7aa2aa954d94f5255e676ef56a9af72,58556522
541,430,25878714265470699b0d97f4087e3c2c40cb133c374012a239fc9b6d,222159730
542,430,af9690bc77aae193799caff8fd16cefc4faad635dc5b4628e6b78aea,1241317786
543,430,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,10567853
544,430,09ade3dcf55b892702acbac162b2e04fe41a747b70c505fd141ad07e,1905541950
545,430,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,494100509
546,430,1f2a219f8fd7f69d2cece503fd8621a7c316eb270736990eb26bdb40,121822717
547,430,3b7b01b415e7533f8bceb3e9e467dbca6d784c7be99fcadb68b1a9d1,55200803
548,430,96ffd21941e1c71772b97f5682c7bd2bc30640c68fc1d32c0c70b8d9,510634871
549,430,58ea2420f64fe656ec5943e779e98d1fc110179c2458ed15a54fd121,323778865
550,430,f7b1e851725cfa1f1f24f6b0efb5c29ca06119a33c64f8b6324f27db,24597509
551,430,7f3035e70a52858a2e16dc8e6f4ace755235da1866ac6c40ce82158f,119941775
552,430,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,47258316
553,430,ed2d886c9096287956f5c505925a4921e587a7fb6b9216a178616076,300876124
554,430,118e1971cf74ab99eb803dab40d03ddbb36aa9fc9d849c8ae8665bd3,20000000
555,430,f0d666ff26b93bdd461816a4250dd143ac22ce88c57b532238f53125,907511127
556,430,e56d333d5f95252d68f7c7bb93abb5597fdb6e7853fd3b391a2896fe,213275596
557,430,6db6a0cc3bc16b7a83677e4214142566720c6cceafd7fad6989f03ac,67928506
558,430,67fffa13350cb5f69efd949568ab2ebf8348f0dabc892dfa86c09360,101923472
559,430,dc463d66e78fedc35745fc23dd9073df8049027d973305017e40c328,289456701
560,430,3592ef4ae076372133834806bcc2f009acd053c57dbcccd0f3648efc,151978335
561,430,96cf25856115165a58985a79380745ff06a21e5000559d8f98bccf5c,61600953
562,430,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,225925351
563,430,3403fe6e055b5bb87ac7ba4ea21ef8b1ec230896f64993845e7aeda5,61635181
564,430,65676cd26721b57b8744e0dbc45a58d2f71577fc8d53075a0ac724a8,5000000
565,430,d45412bd659b743dc194f012b7d5fb89e23cb3752460ce286879e9c8,1009469009
566,430,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,501831544
567,430,67269b7b7c3eeba5e7fbc3101a98137e5a61b9b355bfa57ec2d3f60d,64199713
568,430,4544b9263581e1271e9ee041825174a6f372bb38d747566d3962d68f,55200803
569,430,03957962e6d6b35f0c6198ab2869a543a2b940ced3c2ef5c1b067297,461345946
570,430,e0bc89aa5a19aeb67cabe285f2ac3b3312db9b34d7c62828ff427983,110258175
571,430,55cfd0883c38d32584e3d13cf2f5632533a8eef97d5030fd3e8d792f,59831099
572,430,bdea1a2fcab12f296699d998c594e8385b7342f2ff6fc2e60ad65ab7,62520392
573,430,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,4322388246
574,430,8a28c4dd17218ab3a0801ac06e12700f4e764caf0cbf2bb6a9b896be,55480479
575,430,de39f7ab04f04a2bc7ae856070da9c729ab014f9fbc7366ccf04b6a2,49993529
576,430,1a8d4bcce514bb0329f23e50f2af102e56fa4d2d40142dc898916d28,84057739
577,430,0c2b90e2938f91be3308683a61658dec985b3a669f13dec03b4ee2b3,77348326
578,430,d74a6efc13c28b96e80fa23036353ec62897443d0ee58a7cae63cb0b,33532131
579,430,a33c563393379855e9b6f66e6830ceac659fac8982b06d4128b21722,50200803
580,430,5b1f123c483750ee10719a7d0b8a750d769f0f9a72055f3f83a64a21,126423379
581,430,37b71ac0ef9f036e2ea10cb7b315aff8fc30dcf982325bb5daa176b0,79240545
582,430,c514fbcde41a3a18f168e5d8939e34d7d10164721b3a2935beee48c7,5000000
583,430,1344872b9f56ea8bf5cfea1753d52d41f5241bddc9b5f870e4ab83e9,933410141
584,430,8fee6a42565c9c1ebe2fb3caf8c3f6590df4a8aa40aa37fd672605dd,19492470
585,430,f6babe82e81a1d51f5e4368647e69d71363450dec2d259c239658201,123098078
586,430,e8efeaa8e932f8ad63d3ec8f75f68926e93f66ffc1fc602e3b28bfa4,232113114
587,430,c6d7181fd08c91f3b62c275f587a82257b47d08f0fb1291d2b12d493,742165754
588,430,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,193106521
589,430,efbc8c8b09f3fb5f689227321930352daa04c28f14befce5a944f71b,5000000
590,430,3175cfdbe10c5e9350f513d3bad5c798c9a7a441976f8d43d3c115bb,20000000
591,430,3be428fc2cb36728ab76aee104591046834cc83661f5855a7926897f,146941680
592,430,3106f6e4a4134df3c3b01a609be2569822f8d662843ad0c6b129ef57,24748292
593,430,e9a40ddf87b256fb83249091f274bf94b94f0abadc1004e5ac90c47c,261486407
594,430,31d8b91405a871aad37acf784c07755fa1af02b93c1db9212cc80252,548827549
595,430,0bed2c2e94c280109ce4d57ec548a1a6a30b06775ebbf2aaad1597ff,5000000
596,430,3ec2fd4f5603e9dbfae1a236e7ec176cb93a72f1c06b3ecca13c7ce4,100000000
597,430,08539981f38d05e27a930283d06523e278cab768ea7608af8d0115d4,92524644
598,430,2c594baf60e87ff05e7db58b18dea366b59af428653c5f0416431ed7,168287455
599,430,731f87d5ee7275023a1a2e34e209e32844edf304e4f34ad54ace3ec9,7197679503
600,430,abb253e5b6a7d55fa17e1b44d424d331db044cae077e8cd02c52c35a,241147732
601,430,b56fdbb66dec9c967d89b574589a540521feb3e33cf3153e02d443e8,80060552
602,430,6b3fb0cd29beaf739a8299bbada3d2709ab07603293b6037bf609cba,55970597
603,430,0ad4bf4161c215d65398fa2f913d6f73df8a757c07416870792b1c98,118562482
604,430,9db8d3d4abac0e9383f83307212017b966510fc34414e5c75f2e90db,146861670
605,430,97b34949bc90507dc43b603e6a0b032a7dedfffae48bbfbaa3fa188e,55200803
606,430,40fbae4be910272e51bd7b692b6c174c808f9524b35c74bda3fd25b5,118162159
