epoch,addr,purpose,date,amount,Expiration,AvailableAt
467,b0418646136117e82f751e82489d865a6ec05301689d2ced4beecc3a,SP reward for iUSD,2024-02-10,28158,14-05-2024 21:45,14-02-2024 23:00
467,cbab5a1070c1bb9df2ed2e466cdfd3fb4b1b7bd24af14e65b46ea556,SP reward for iUSD,2024-02-10,34729,14-05-2024 21:45,14-02-2024 23:00
467,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iUSD,2024-02-10,451627,14-05-2024 21:45,14-02-2024 23:00
467,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,SP reward for iUSD,2024-02-10,140313,14-05-2024 21:45,14-02-2024 23:00
467,7f4e2df57466c9e760df17e4bca6efade344d34aaa01e999bd585091,SP reward for iUSD,2024-02-10,146,14-05-2024 21:45,14-02-2024 23:00
467,b1dbe8a6a01b900f86a22e0a3d4ed07fc12cae527acec206b87bd0c5,SP reward for iUSD,2024-02-10,16724,14-05-2024 21:45,14-02-2024 23:00
467,5a47fb7fd91588a45f746050fbe0bbed21eb9e6f76661f7d9e34ec88,SP reward for iUSD,2024-02-10,16724,14-05-2024 21:45,14-02-2024 23:00
467,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,SP reward for iUSD,2024-02-10,666252,14-05-2024 21:45,14-02-2024 23:00
467,3974438b8c38758b0d8828e53af690b9d4db802fa363cc042c002697,SP reward for iUSD,2024-02-10,14647,14-05-2024 21:45,14-02-2024 23:00
467,3afa612c1bef384caa2dfa6c02a2b90515ea5daaaaafbf63421a4288,SP reward for iUSD,2024-02-10,3768359,14-05-2024 21:45,14-02-2024 23:00
467,64a10c64f24430b1dd073fdd02d0ba3f90aedfbb56a11ebc88f31d9a,SP reward for iUSD,2024-02-10,4606,14-05-2024 21:45,14-02-2024 23:00
467,f541ea1d2e5739e4220ee93a159de53079fb434e4beadf9eaf7acc13,SP reward for iUSD,2024-02-10,25002,14-05-2024 21:45,14-02-2024 23:00
467,759d6df20a7f19005a274354accf23be17d066149740f11b76115565,SP reward for iUSD,2024-02-10,88789,14-05-2024 21:45,14-02-2024 23:00
467,698ceb483c24a183e0a9efbb33b25789c41494082421f4df6c75803e,SP reward for iUSD,2024-02-10,1205029,14-05-2024 21:45,14-02-2024 23:00
467,9bd32d0c896ecfd22af41a2328d4e1d7bc2e8be07e61ce7eb5caa536,SP reward for iUSD,2024-02-10,4064704,14-05-2024 21:45,14-02-2024 23:00
467,95aab629810acf425e4448592d1a5a0265255116e5451f90d7034b58,SP reward for iUSD,2024-02-10,22217,14-05-2024 21:45,14-02-2024 23:00
467,21c70ce3051628e1d2edac15345e063e2e673936bd8fb609ed4eabcb,SP reward for iUSD,2024-02-10,12856,14-05-2024 21:45,14-02-2024 23:00
467,e5359da33766c5a8ba5d7a9f833a7d5e2f57d27d5ef46c50d26a1094,SP reward for iUSD,2024-02-10,1536,14-05-2024 21:45,14-02-2024 23:00
467,5d0278f262cee5584be34cb2ae2396dd2ce4f77be03268e418460e39,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,7968a748b588347106eebc57fb2cf6afc0bfebd72784ab489dbd0ad5,SP reward for iUSD,2024-02-10,89,14-05-2024 21:45,14-02-2024 23:00
467,c55b4e912c5d71dfaa4f0b7487eecf8ed26a9ae779a9ad422639fd45,SP reward for iUSD,2024-02-10,7666,14-05-2024 21:45,14-02-2024 23:00
467,e6fdaba56d087a16a9d4cd4a298d537bb25843159bbe8c9dfcfa3530,SP reward for iUSD,2024-02-10,161928,14-05-2024 21:45,14-02-2024 23:00
467,5e9e787d528af67785b3b595843acc232258ada6191b40ffa80cd0d2,SP reward for iUSD,2024-02-10,2,14-05-2024 21:45,14-02-2024 23:00
467,315da5b171400a2b8d131c70ea53f27b1977bb1fcec1537d70649dac,SP reward for iUSD,2024-02-10,59589,14-05-2024 21:45,14-02-2024 23:00
467,dcbc64ce3cc4aeac225a45dd67dfc3717f732f6303556efb6dd8024f,SP reward for iUSD,2024-02-10,243,14-05-2024 21:45,14-02-2024 23:00
467,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,SP reward for iUSD,2024-02-10,169068,14-05-2024 21:45,14-02-2024 23:00
467,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,SP reward for iUSD,2024-02-10,107075,14-05-2024 21:45,14-02-2024 23:00
467,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iUSD,2024-02-10,77011,14-05-2024 21:45,14-02-2024 23:00
467,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,SP reward for iUSD,2024-02-10,24459,14-05-2024 21:45,14-02-2024 23:00
467,bfecbbfaf133076c576cf705b8472cd12b28dbfa5d1bc7a48e9838a0,SP reward for iUSD,2024-02-10,18865,14-05-2024 21:45,14-02-2024 23:00
467,55cf69df3e09e88978a5396efa57fb076d25f9089229a52baac18e5d,SP reward for iUSD,2024-02-10,19466,14-05-2024 21:45,14-02-2024 23:00
467,0937ceb93300c18f55c5fa769aca62b3351eff447ce774ce48917074,SP reward for iUSD,2024-02-10,113159,14-05-2024 21:45,14-02-2024 23:00
467,2d7bdad2855f7e784073b2c9d5ca723b11fcf91253acece71eb39499,SP reward for iUSD,2024-02-10,2433,14-05-2024 21:45,14-02-2024 23:00
467,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,SP reward for iUSD,2024-02-10,68404,14-05-2024 21:45,14-02-2024 23:00
467,6d91ded3bc55d5fe46f7be9a95a0dfa56704ad466462c01d843530f9,SP reward for iUSD,2024-02-10,488778,14-05-2024 21:45,14-02-2024 23:00
467,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,SP reward for iUSD,2024-02-10,14261,14-05-2024 21:45,14-02-2024 23:00
467,1ed828ffcd8fd98bbc36a52f24d0568979d4bef387e930d8adc77c2c,SP reward for iUSD,2024-02-10,454614,14-05-2024 21:45,14-02-2024 23:00
467,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iUSD,2024-02-10,243443,14-05-2024 21:45,14-02-2024 23:00
467,08148bcb90d4e936fc0cd394851ac963d970e53c650c2f3b678763b7,SP reward for iUSD,2024-02-10,362917,14-05-2024 21:45,14-02-2024 23:00
467,e40d6449d63880f6344b1e200dd7e1fba9de3658785727f47247e106,SP reward for iUSD,2024-02-10,1021233,14-05-2024 21:45,14-02-2024 23:00
467,e0dcd21c7504d273af38cbf15da057d7b5bc5b063e0613e3f1832a80,SP reward for iUSD,2024-02-10,453,14-05-2024 21:45,14-02-2024 23:00
467,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,SP reward for iUSD,2024-02-10,24311,14-05-2024 21:45,14-02-2024 23:00
467,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,SP reward for iUSD,2024-02-10,146746,14-05-2024 21:45,14-02-2024 23:00
467,d28984c713366768ef92d78cdf6375539bc637d329226151e915c315,SP reward for iUSD,2024-02-10,415,14-05-2024 21:45,14-02-2024 23:00
467,b2d0834973ca3f26aee1f012c1b4f03cc0dcd96a5e299c62beb86237,SP reward for iUSD,2024-02-10,122,14-05-2024 21:45,14-02-2024 23:00
467,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,SP reward for iUSD,2024-02-10,44567,14-05-2024 21:45,14-02-2024 23:00
467,7de337d83081a32aebfcd1e0d193a2bc16a27bd6b79d4cae868e10ef,SP reward for iUSD,2024-02-10,301866,14-05-2024 21:45,14-02-2024 23:00
467,d6a625657c0efe8f8a026c58b4889627baaa18a5526fea421477989f,SP reward for iUSD,2024-02-10,105877,14-05-2024 21:45,14-02-2024 23:00
467,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iUSD,2024-02-10,6366,14-05-2024 21:45,14-02-2024 23:00
467,e464f30caf386f8e7e5c26271a2ec64ac5fe6225d60ba008143b26f8,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,8f231e37853682192e02aa25cd60ee701aab8248646a396ebaa67234,SP reward for iUSD,2024-02-10,243,14-05-2024 21:45,14-02-2024 23:00
467,c1cd747fe18cf8260a8115694c82c458f6facfafd5a382447a2a3e03,SP reward for iUSD,2024-02-10,57905,14-05-2024 21:45,14-02-2024 23:00
467,543dbea1a4955e257d3568d640b1ceeeefcad09e2cf93f16c15e49d4,SP reward for iUSD,2024-02-10,8855,14-05-2024 21:45,14-02-2024 23:00
467,a8f687622b21905e1f434a536cbf466e56a218d7ccc8c3cf4f71d72a,SP reward for iUSD,2024-02-10,24335,14-05-2024 21:45,14-02-2024 23:00
467,0a86135c115a70ae45ee452937d5b526a5644a9a5f0e66d6ab46948e,SP reward for iUSD,2024-02-10,126540,14-05-2024 21:45,14-02-2024 23:00
467,b6756686f4eb2913773cd154afd06f721a1eeeb6dd84d37b099acb14,SP reward for iUSD,2024-02-10,85719,14-05-2024 21:45,14-02-2024 23:00
467,5dab3fd5d3fcd16456322797fb97bfffb7fe5422621e5fbcb24a8e4b,SP reward for iUSD,2024-02-10,30013,14-05-2024 21:45,14-02-2024 23:00
467,215c01a79f51a3a70a70f8fcc3853ad73a3010f4662f5590df60e495,SP reward for iUSD,2024-02-10,1245,14-05-2024 21:45,14-02-2024 23:00
467,f107be1c8f14b6f7ecd0a826c5a0addb31538b4d91813ca450a664f1,SP reward for iUSD,2024-02-10,469583,14-05-2024 21:45,14-02-2024 23:00
467,a7b9ee64702f425ec79d48bec8dc50489e4996c684b3624233bf6e3b,SP reward for iUSD,2024-02-10,48669,14-05-2024 21:45,14-02-2024 23:00
467,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,SP reward for iUSD,2024-02-10,185993,14-05-2024 21:45,14-02-2024 23:00
467,1b85c247331607f288e67f359127882e951ddb382589e0edc7d32f37,SP reward for iUSD,2024-02-10,71093,14-05-2024 21:45,14-02-2024 23:00
467,f77212fba1bdb4ff7f24eca2412cabbc6b1b0a3b8f75645fe8f51b9a,SP reward for iUSD,2024-02-10,351054,14-05-2024 21:45,14-02-2024 23:00
467,244ef5c19b4209da7df61d1f9a41ca599cf12610aed0f9457dbc7353,SP reward for iUSD,2024-02-10,1158,14-05-2024 21:45,14-02-2024 23:00
467,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,d5783eeb99454513796d07833a55b33d041157aa2557f641d50b7f13,SP reward for iUSD,2024-02-10,227,14-05-2024 21:45,14-02-2024 23:00
467,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iUSD,2024-02-10,1598183,14-05-2024 21:45,14-02-2024 23:00
467,2efee5faaf04faf91b579aa4a87764a5d528a7b5637e55ff61aeba59,SP reward for iUSD,2024-02-10,112182,14-05-2024 21:45,14-02-2024 23:00
467,f480fbde43ef244fdc26d00d58708b3ebf0d6db3aeedc8d404c3bcd9,SP reward for iUSD,2024-02-10,23153,14-05-2024 21:45,14-02-2024 23:00
467,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iUSD,2024-02-10,341759,14-05-2024 21:45,14-02-2024 23:00
467,efd2562cf81215badd5f6232a30689f8b150bbed13bbca6fea876ddf,SP reward for iUSD,2024-02-10,108499,14-05-2024 21:45,14-02-2024 23:00
467,793e0684fd2dfa7d12295503072537909790139c8f47c8d84a54a58a,SP reward for iUSD,2024-02-10,83,14-05-2024 21:45,14-02-2024 23:00
467,5174ab849efa5337d220c79f849aa39ee378cd42b3ea9a2cc55ff905,SP reward for iUSD,2024-02-10,21749,14-05-2024 21:45,14-02-2024 23:00
467,480162a64c53e1f9f76d471d5166e722be81296144d422344254a54e,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,a98843c2533d5681e29cc5257c9cfa172b4eac792a04c4601962c0f8,SP reward for iUSD,2024-02-10,73865,14-05-2024 21:45,14-02-2024 23:00
467,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,SP reward for iUSD,2024-02-10,14217,14-05-2024 21:45,14-02-2024 23:00
467,85c66ed26b27050fbc7bebe3c85f283ea848da45f15dd05469477684,SP reward for iUSD,2024-02-10,44323,14-05-2024 21:45,14-02-2024 23:00
467,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iUSD,2024-02-10,30,14-05-2024 21:45,14-02-2024 23:00
467,3608fcbb2f65f573bc813e85de3c88d0d9383d7ebaa576606662b3c6,SP reward for iUSD,2024-02-10,7114,14-05-2024 21:45,14-02-2024 23:00
467,8b2619971f48340f5973668b3478e940f15d90bd55c8c8a8ba9cf90b,SP reward for iUSD,2024-02-10,17247,14-05-2024 21:45,14-02-2024 23:00
467,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iUSD,2024-02-10,121785,14-05-2024 21:45,14-02-2024 23:00
467,ec85725a62617d1a7e845301deb578958b5b2318c9cefdbb93961e78,SP reward for iUSD,2024-02-10,83093,14-05-2024 21:45,14-02-2024 23:00
467,31ac5363f5d3b6bc5ee0a10aac24f82fb0417a1e53f318833cb34c9b,SP reward for iUSD,2024-02-10,24737,14-05-2024 21:45,14-02-2024 23:00
467,05f18a042f7922dc33589f39660bde4f8db1993b472e142d726ec32e,SP reward for iUSD,2024-02-10,65731,14-05-2024 21:45,14-02-2024 23:00
467,451fe314c4e9a41bb5804455fb4057afc1cbf2b74cde2d3d737b3354,SP reward for iUSD,2024-02-10,230,14-05-2024 21:45,14-02-2024 23:00
467,bd1facdfaebaaa1e6ad72fe8875efa4365dec911f322dd62e5cc1108,SP reward for iUSD,2024-02-10,517055,14-05-2024 21:45,14-02-2024 23:00
467,e1a8082c47e07a5033dac58e317d904b814c3a3d26d9abe1647274b7,SP reward for iUSD,2024-02-10,304168,14-05-2024 21:45,14-02-2024 23:00
467,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,SP reward for iUSD,2024-02-10,244742,14-05-2024 21:45,14-02-2024 23:00
467,a8aea0703190368a82f7a97095dbe35c85bfc8b1d531f7e45ca2a953,SP reward for iUSD,2024-02-10,542571,14-05-2024 21:45,14-02-2024 23:00
467,b4f5cea7f0ce5cfec51c3e767b41765f736aa5933d4d95efd037cca2,SP reward for iUSD,2024-02-10,400117,14-05-2024 21:45,14-02-2024 23:00
467,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,SP reward for iUSD,2024-02-10,12275,14-05-2024 21:45,14-02-2024 23:00
467,8baaa423063bb10f2f4e522df89045b44ea716a34ced1af43ea1553e,SP reward for iUSD,2024-02-10,135230,14-05-2024 21:45,14-02-2024 23:00
467,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,SP reward for iUSD,2024-02-10,219224,14-05-2024 21:45,14-02-2024 23:00
467,e1adb2d62927f4ad62b82d8593808a9a3bbd446521e91d72286b9a41,SP reward for iUSD,2024-02-10,2809233,14-05-2024 21:45,14-02-2024 23:00
467,c873c75697322b5db843e9c249e669cc125c0e629ad3700729e101e6,SP reward for iUSD,2024-02-10,196479,14-05-2024 21:45,14-02-2024 23:00
467,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,SP reward for iUSD,2024-02-10,1670,14-05-2024 21:45,14-02-2024 23:00
467,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iUSD,2024-02-10,93071,14-05-2024 21:45,14-02-2024 23:00
467,4a401f6b38efdff06047655179762c26b19cc4abd5131f2758055ab6,SP reward for iUSD,2024-02-10,141289,14-05-2024 21:45,14-02-2024 23:00
467,b85dff549239e4a2cb2ee05686b291f7e251c661364e610fd913475e,SP reward for iUSD,2024-02-10,244768,14-05-2024 21:45,14-02-2024 23:00
467,87f24e4fc4a1328618c93c8f4453858062ef19fad9a0da6a58897c3c,SP reward for iUSD,2024-02-10,224450,14-05-2024 21:45,14-02-2024 23:00
467,1dfa4ee606a41e8ce99a52d958e3f76f9f1a455a61853efd0e6cc58d,SP reward for iUSD,2024-02-10,59450,14-05-2024 21:45,14-02-2024 23:00
467,f7315c71937b8ee2b38ba0cabbb3d24b34186c415cb1a75e1f383666,SP reward for iUSD,2024-02-10,19457,14-05-2024 21:45,14-02-2024 23:00
467,8792ebecb003fca8841e4209dea309bb7e13dbec3ea086585bfe7a8f,SP reward for iUSD,2024-02-10,1339573,14-05-2024 21:45,14-02-2024 23:00
467,a7c4ad49f24faecad3a91f5e5a4109cfa822faade50e6840a3db3d67,SP reward for iUSD,2024-02-10,479612,14-05-2024 21:45,14-02-2024 23:00
467,a66f3589c69139fbd204ad42b34a70b65dba7834ce7641ae649c5171,SP reward for iUSD,2024-02-10,730612,14-05-2024 21:45,14-02-2024 23:00
467,8c861a9b2a144a55f0c8ca8314bc57c3a580324b51fdc6ff2dd4a9d6,SP reward for iUSD,2024-02-10,3299512,14-05-2024 21:45,14-02-2024 23:00
467,7be5f93bb7df30db82fe631b651368554c58a387addbdb9347def738,SP reward for iUSD,2024-02-10,1136884,14-05-2024 21:45,14-02-2024 23:00
467,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,SP reward for iUSD,2024-02-10,491188,14-05-2024 21:45,14-02-2024 23:00
467,13b074156634e2289f02e34616d97b9aad91069a43173660645f4f04,SP reward for iUSD,2024-02-10,97405,14-05-2024 21:45,14-02-2024 23:00
467,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,SP reward for iUSD,2024-02-10,25995,14-05-2024 21:45,14-02-2024 23:00
467,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,SP reward for iUSD,2024-02-10,346739,14-05-2024 21:45,14-02-2024 23:00
467,3068b11c69d8a302fc06eeafbf4925a5f538082cb460ee4fe572affb,SP reward for iUSD,2024-02-10,244,14-05-2024 21:45,14-02-2024 23:00
467,4ff84f0ac0bd82a6b10a454e7526a531435890c6da1c01404940d7ee,SP reward for iUSD,2024-02-10,25838,14-05-2024 21:45,14-02-2024 23:00
467,794343926a43d13d72892383b093678fa0602c5ad6338620eb7c302c,SP reward for iUSD,2024-02-10,99853,14-05-2024 21:45,14-02-2024 23:00
467,c327beebd731f0bb58b05726c2730c899b4153536cf1d329abf24400,SP reward for iUSD,2024-02-10,131,14-05-2024 21:45,14-02-2024 23:00
467,65e193520d9ff4374537d97c09d51959d84dc2eafc973bf008b6e246,SP reward for iUSD,2024-02-10,15393,14-05-2024 21:45,14-02-2024 23:00
467,fbc5a2e4982c53a70c6eb71bcbdfca2698bba849a2e5e06ea566fd93,SP reward for iUSD,2024-02-10,58357,14-05-2024 21:45,14-02-2024 23:00
467,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,SP reward for iUSD,2024-02-10,75583604,14-05-2024 21:45,14-02-2024 23:00
467,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,SP reward for iUSD,2024-02-10,58181139,14-05-2024 21:45,14-02-2024 23:00
467,505bb3e2b68b5a25d28fad296a55cf0d744ec232d66bb13b2b5687ad,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,fc933ffc8d260f40b24fd2dcf83aad2c426a0471e73c7dc87f58d8ad,SP reward for iUSD,2024-02-10,10094,14-05-2024 21:45,14-02-2024 23:00
467,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,SP reward for iUSD,2024-02-10,14147809,14-05-2024 21:45,14-02-2024 23:00
467,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,SP reward for iUSD,2024-02-10,222391,14-05-2024 21:45,14-02-2024 23:00
467,ee0d3f0402347e81228151903cf5249eb6303bf0e78b4f488263db90,SP reward for iUSD,2024-02-10,121929,14-05-2024 21:45,14-02-2024 23:00
467,3763f45c7d35bfe90ca08bf7715f3bb84347e80cb3ed92ee67367b1e,SP reward for iUSD,2024-02-10,597023,14-05-2024 21:45,14-02-2024 23:00
467,dd8f3e200e38deea7336fefd98ab66572801dfabd658f332105e18fa,SP reward for iUSD,2024-02-10,57895,14-05-2024 21:45,14-02-2024 23:00
467,f1359f1b6ab3e235fac243f8a4090d59a98c270083de057f9a395e8b,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,f523a5f3501a8277b92972279f52a33a739695801150b40b93894095,SP reward for iUSD,2024-02-10,138427,14-05-2024 21:45,14-02-2024 23:00
467,3782bde9e86c66a6e5285e2eb375a59c3aacca2cde3a99151b8bfd48,SP reward for iUSD,2024-02-10,275572,14-05-2024 21:45,14-02-2024 23:00
467,9ef82b39ec0521ee2054f18b3811007af895c6a3248eb9bf458ebedd,SP reward for iUSD,2024-02-10,1045173,14-05-2024 21:45,14-02-2024 23:00
467,252cebd7ed70b17a5585279e715905a778bb087829d33ff70a36fd62,SP reward for iUSD,2024-02-10,43865,14-05-2024 21:45,14-02-2024 23:00
467,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iUSD,2024-02-10,14868,14-05-2024 21:45,14-02-2024 23:00
467,c1092a934b82b2a137599741a0882d67dcffca909391a53d2a53e781,SP reward for iUSD,2024-02-10,30932,14-05-2024 21:45,14-02-2024 23:00
467,f428fddac0fa65aec8c2d71493de03542fa5a2077c3a8e4d7742ede4,SP reward for iUSD,2024-02-10,36420,14-05-2024 21:45,14-02-2024 23:00
467,cb57b003edf212f5f09920822915fc2e42c6623428df6c2f9a4aadcd,SP reward for iUSD,2024-02-10,15101944,14-05-2024 21:45,14-02-2024 23:00
467,02b80d9935da7f00d97323735ff2641d938b14f3ecd24b01a990afe5,SP reward for iUSD,2024-02-10,1085767,14-05-2024 21:45,14-02-2024 23:00
467,b743ce7aef466aecfdc2b6ee5779b83c5b97a64807880ee8e668e685,SP reward for iUSD,2024-02-10,31773,14-05-2024 21:45,14-02-2024 23:00
467,d815c1f4f8e6ea1b4dc012b9d6d48d8ca315c7cddc030c3c7bf780bf,SP reward for iUSD,2024-02-10,1818335,14-05-2024 21:45,14-02-2024 23:00
467,c077a4d01190eedf9560f6f30a045ca6580181051a94871793c4fd38,SP reward for iUSD,2024-02-10,730211,14-05-2024 21:45,14-02-2024 23:00
467,dede5b62baacdf9db0cc4d64e270375f1178959e709025adf86da9ac,SP reward for iUSD,2024-02-10,149906,14-05-2024 21:45,14-02-2024 23:00
467,8c1ddac13237e90ddf09d9a1884ad85b2265ff7930c6848c57750f2f,SP reward for iUSD,2024-02-10,57645,14-05-2024 21:45,14-02-2024 23:00
467,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iUSD,2024-02-10,208118443,14-05-2024 21:45,14-02-2024 23:00
467,b19d4ad9096a58f150df5ded2b337eb4c01c83cdd84ac9646cf7d8ad,SP reward for iUSD,2024-02-10,202264,14-05-2024 21:45,14-02-2024 23:00
467,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,SP reward for iUSD,2024-02-10,12666,14-05-2024 21:45,14-02-2024 23:00
467,196a92dac083be9dd6a59b5fa690b48f35c52a47acf941f4fefb1060,SP reward for iUSD,2024-02-10,184,14-05-2024 21:45,14-02-2024 23:00
467,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,SP reward for iUSD,2024-02-10,2995824,14-05-2024 21:45,14-02-2024 23:00
467,d00c92d92560223d54d47e2332b1937f37e48f8faf44d2735e119b40,SP reward for iUSD,2024-02-10,176093,14-05-2024 21:45,14-02-2024 23:00
467,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,SP reward for iUSD,2024-02-10,615417,14-05-2024 21:45,14-02-2024 23:00
467,0696bd335a574f62f105d7e9eee0f7a2c84c21b9779fa4885654d8e2,SP reward for iUSD,2024-02-10,165804,14-05-2024 21:45,14-02-2024 23:00
467,6bd530b62ab7384bb1c3587cf52c29ee1e58a8f10abe719db749b887,SP reward for iUSD,2024-02-10,128850,14-05-2024 21:45,14-02-2024 23:00
467,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,SP reward for iUSD,2024-02-10,39485,14-05-2024 21:45,14-02-2024 23:00
467,95fa00657c1613aa2f6a3ff39b636d93ae3106ec72498d3e39b0fa8e,SP reward for iUSD,2024-02-10,185161,14-05-2024 21:45,14-02-2024 23:00
467,2954f74123faee312835907b70036cd8086ef1552b1cf04161413269,SP reward for iUSD,2024-02-10,19284,14-05-2024 21:45,14-02-2024 23:00
467,84c9a45c5123c84cb6186adf1f103d3cb4793808002903cca2cbf9d3,SP reward for iUSD,2024-02-10,205346,14-05-2024 21:45,14-02-2024 23:00
467,a3259647cb4c6a8efc1ba1b6077831fe603f4c1236bf1746e19c88e9,SP reward for iUSD,2024-02-10,219664,14-05-2024 21:45,14-02-2024 23:00
467,37223635bddfb0e7143443271b68c425e854b0107f1701ba926bfbd0,SP reward for iUSD,2024-02-10,4186,14-05-2024 21:45,14-02-2024 23:00
467,d74968060bb951234139833a846b6b81ded3059ad1724915091bac2d,SP reward for iUSD,2024-02-10,1048219,14-05-2024 21:45,14-02-2024 23:00
467,0a8d31364f2143a6e566502113ce178dc25d098b2a06e42c1b018e6c,SP reward for iUSD,2024-02-10,487384,14-05-2024 21:45,14-02-2024 23:00
467,15463608644619930e85359a450203791e94e59274cdd04115529ca1,SP reward for iUSD,2024-02-10,789046,14-05-2024 21:45,14-02-2024 23:00
467,604293cf37ca055da2cc6bca55321106d0056390b4ff5a4f19f5bfb0,SP reward for iUSD,2024-02-10,0,14-05-2024 21:45,14-02-2024 23:00
467,f549c4dfa45a19b8a0ac22a24f491e30cba260e71eb526031e21b7c2,SP reward for iUSD,2024-02-10,415498,14-05-2024 21:45,14-02-2024 23:00
467,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,SP reward for iUSD,2024-02-10,270571,14-05-2024 21:45,14-02-2024 23:00
467,ac85c00a2736b75b05a7346072328b218c6e64f1b1f3d24647f57cb2,SP reward for iUSD,2024-02-10,478780,14-05-2024 21:45,14-02-2024 23:00
467,a753860cbfd3884ffd93ee7ae4762a618855a982c2bcff3da2623281,SP reward for iUSD,2024-02-10,754,14-05-2024 21:45,14-02-2024 23:00
467,597619e9233ddb715df243a0d183d89891f3204dcac08dcd692732ef,SP reward for iUSD,2024-02-10,487384,14-05-2024 21:45,14-02-2024 23:00
467,3129b99e62138bae94014eadd51850cc7cddf7e0d5ff58f50a1fed03,SP reward for iUSD,2024-02-10,99772,14-05-2024 21:45,14-02-2024 23:00
467,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,SP reward for iUSD,2024-02-10,112572,14-05-2024 21:45,14-02-2024 23:00
467,b3628e24f6d8e81e31b7c5dc85cbae7ba04e6f17bbdd1f75eae051c5,SP reward for iUSD,2024-02-10,31680,14-05-2024 21:45,14-02-2024 23:00
467,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,SP reward for iUSD,2024-02-10,427937,14-05-2024 21:45,14-02-2024 23:00
