epoch,addr,purpose,date,amount,Expiration,AvailableAt
455,84f6864c8e2e9a555f11bab8eb774626b9859c3361f140cdf5f15a09,INDY staking reward,2023-12-16,54512,15-03-2024 21:45,16-12-2023 23:00
455,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,INDY staking reward,2023-12-16,238821,15-03-2024 21:45,16-12-2023 23:00
455,7f7147d6af61e9c199387c5afb74d8fb307390dd7fb9853be1fc5764,INDY staking reward,2023-12-16,111991,15-03-2024 21:45,16-12-2023 23:00
455,9a61f7971510f411097fd34c7e4f3c4a20b90565017332f7a1d401f6,INDY staking reward,2023-12-16,52105,15-03-2024 21:45,16-12-2023 23:00
455,9e9bc9212f1001e283d30b3a61c60efaeee650a27ea5bbacf9308cec,INDY staking reward,2023-12-16,180961,15-03-2024 21:45,16-12-2023 23:00
455,94dd9ef56f37110e5c80250cdd47301e9592be3378200b75222a9708,INDY staking reward,2023-12-16,9570,15-03-2024 21:45,16-12-2023 23:00
455,d901310b443168e1fc2d91faeb7f64e19312a8f9ffa2280ad775c1fe,INDY staking reward,2023-12-16,190266,15-03-2024 21:45,16-12-2023 23:00
455,17d29d0c794995d71da6ea5934500e087a6a17455de61b289c09386b,INDY staking reward,2023-12-16,241672,15-03-2024 21:45,16-12-2023 23:00
455,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,INDY staking reward,2023-12-16,233972,15-03-2024 21:45,16-12-2023 23:00
455,17b20aff00b6cd78f4ac0c68b92d90346171f461a9e6d22aad787dc9,INDY staking reward,2023-12-16,47528,15-03-2024 21:45,16-12-2023 23:00
455,5a4fad55fdeabf0d0dfb5d4b75464bf5ee33a8f1edd2015dc0b39c24,INDY staking reward,2023-12-16,96993,15-03-2024 21:45,16-12-2023 23:00
455,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,INDY staking reward,2023-12-16,288519,15-03-2024 21:45,16-12-2023 23:00
455,73eaddefb62742a782b956b5f4a1b60290ce88471b29d850364a130a,INDY staking reward,2023-12-16,34334,15-03-2024 21:45,16-12-2023 23:00
455,fd6af9ed4fd3fdc84a79e4064e5aea0dc01bdc3ec27536eb5e3ddce5,INDY staking reward,2023-12-16,60717,15-03-2024 21:45,16-12-2023 23:00
455,c7844a7008ebbd1b2d88d0897769094aca05b7146c3e54cb92182efd,INDY staking reward,2023-12-16,829247,15-03-2024 21:45,16-12-2023 23:00
455,cebfd7161d6cc0e7898a14c47c8f0e656c4a6d1c33e90f6355306a44,INDY staking reward,2023-12-16,229804,15-03-2024 21:45,16-12-2023 23:00
455,9d9c672d1261ac30b4605678f451ccda8f90a1cce1633b4fee0f92bd,INDY staking reward,2023-12-16,138548,15-03-2024 21:45,16-12-2023 23:00
455,3c226d9fbb31c8328266cec42d23d626876faca80be780ec556170b1,INDY staking reward,2023-12-16,488035,15-03-2024 21:45,16-12-2023 23:00
455,bf49e0a71768830301cfc83c285392c2a26bba1252cfbecb6e77562b,INDY staking reward,2023-12-16,123364,15-03-2024 21:45,16-12-2023 23:00
455,c11f654d8903679a66bb77686c7c6f49d09af62f797185f8c7c0e49f,INDY staking reward,2023-12-16,57718,15-03-2024 21:45,16-12-2023 23:00
455,66245022306cc7bc7c408845ef8eff4b6f3e43b47de7941c95889e62,INDY staking reward,2023-12-16,296441,15-03-2024 21:45,16-12-2023 23:00
455,786b91d2f553bbdacfc9cc5a989902f41357f51b094a887f571cd6fe,INDY staking reward,2023-12-16,163433,15-03-2024 21:45,16-12-2023 23:00
455,524f55feb58270913d555c91eab8c2858bae12fb743075b0896fe08e,INDY staking reward,2023-12-16,48334,15-03-2024 21:45,16-12-2023 23:00
455,7e021fd4f4b01ea412dcb4f3717e6be9ef8f03fe26a3ce9b126a4636,INDY staking reward,2023-12-16,14501,15-03-2024 21:45,16-12-2023 23:00
455,bf475d5e1b890bdd2142a770e7e36e0f0654ff1e2cea4667012ea36a,INDY staking reward,2023-12-16,36046,15-03-2024 21:45,16-12-2023 23:00
455,85ead69c8e7ebea3a4b2e2eb7da7da79b3a949a120cf14696afae74e,INDY staking reward,2023-12-16,363556,15-03-2024 21:45,16-12-2023 23:00
455,64b03c94c08691790077f8f113c8f4f5732f44bb689d5a16472a75d2,INDY staking reward,2023-12-16,482107,15-03-2024 21:45,16-12-2023 23:00
455,54933a94ed62ac996582a2c1ad406265d1a5c419f6f7084997fe64bb,INDY staking reward,2023-12-16,193338,15-03-2024 21:45,16-12-2023 23:00
455,c66ff2b22ca8faa5e24840f40c4b089caa5f5f2531debbbb3eff27ba,INDY staking reward,2023-12-16,249494,15-03-2024 21:45,16-12-2023 23:00
455,b0f6f6c285e1711e5cc0b237539ebd40eed3ef96be5b78aac6c389ce,INDY staking reward,2023-12-16,478201,15-03-2024 21:45,16-12-2023 23:00
455,5f0850f1ca877bc2187c5f467c754dd4fe5bb1591dd193c1c0d17d52,INDY staking reward,2023-12-16,15053,15-03-2024 21:45,16-12-2023 23:00
455,eaec8a1a356ed27fb30ce01dca32e642e85c0c7e0c330aa3b5e6143d,INDY staking reward,2023-12-16,94814,15-03-2024 21:45,16-12-2023 23:00
455,e4729bb19b924dbfd36f12059967fc68d1c31537d2ae3b7c2f720751,INDY staking reward,2023-12-16,79133,15-03-2024 21:45,16-12-2023 23:00
455,460b03e4c9be9f26635bbb42db1bb7757c65f8bdafa5155fcc3ca9df,INDY staking reward,2023-12-16,1654406,15-03-2024 21:45,16-12-2023 23:00
455,8e253a76b29eb45b7574793772261b6bcfb20df13aa0a71708db9025,INDY staking reward,2023-12-16,355828,15-03-2024 21:45,16-12-2023 23:00
455,77e222f372bcc8b0be973c9a882839f381170452667df9938babcee5,INDY staking reward,2023-12-16,32999,15-03-2024 21:45,16-12-2023 23:00
455,59b77e5e82cf7f6859b584f6ead3869d6081dd5af0e58c9afeb611af,INDY staking reward,2023-12-16,24264,15-03-2024 21:45,16-12-2023 23:00
455,cab0a9cb9be1d81395c6432c9579b4010fd747fc882236c4a746c1e4,INDY staking reward,2023-12-16,590,15-03-2024 21:45,16-12-2023 23:00
455,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,INDY staking reward,2023-12-16,12885,15-03-2024 21:45,16-12-2023 23:00
455,808cf9cb378db93de80af61b523f6179e2868445cfbfccd6b4a05cdb,INDY staking reward,2023-12-16,1184269,15-03-2024 21:45,16-12-2023 23:00
455,a485b6436c9f49a331655fa1574405c3e9bb1ead65e84b91f28fe826,INDY staking reward,2023-12-16,19336,15-03-2024 21:45,16-12-2023 23:00
455,98c9ede2d55f7f080a56fae1fdaf13fba514696d0ca759c8994b7967,INDY staking reward,2023-12-16,10697,15-03-2024 21:45,16-12-2023 23:00
455,ebfe965bee77405d6626f19805af999b13b28e660d7e83737574b2f3,INDY staking reward,2023-12-16,41738,15-03-2024 21:45,16-12-2023 23:00
455,9a3a1e6f4da7b1047cb371fb53fedcb06c5465f82fc3d600eb8318b9,INDY staking reward,2023-12-16,34881,15-03-2024 21:45,16-12-2023 23:00
455,01bf1a144096953bbc9a706272678dc18ef7d23225b1ed6c842653c8,INDY staking reward,2023-12-16,5474,15-03-2024 21:45,16-12-2023 23:00
455,37d9be618d743a10996ee38b37e399d227e82ececbd7d7ece571754e,INDY staking reward,2023-12-16,414546,15-03-2024 21:45,16-12-2023 23:00
455,c2174735c17d772c59d5d19d925f29092b36344e24964b3d115637b7,INDY staking reward,2023-12-16,234478,15-03-2024 21:45,16-12-2023 23:00
455,1abee0dc37ab9713dbf5c6f2da802d9fd283f3204438daf163a42103,INDY staking reward,2023-12-16,5406,15-03-2024 21:45,16-12-2023 23:00
455,a94b423127f9e54573e444e9a00bc75145f9cf49b335bc90687c5062,INDY staking reward,2023-12-16,267916,15-03-2024 21:45,16-12-2023 23:00
455,b72aeceb9e9ecfa02d76206eada3945ff1195f5a1e7f3147681f115d,INDY staking reward,2023-12-16,75981,15-03-2024 21:45,16-12-2023 23:00
455,c326a16b1fa0d7e6dac60d468c0934efcbc515dbf817fd338143e7da,INDY staking reward,2023-12-16,96669,15-03-2024 21:45,16-12-2023 23:00
455,7cbe29c6dca455e7df105268bca4f739bfbdae33b4c098ce7f65dedc,INDY staking reward,2023-12-16,822013,15-03-2024 21:45,16-12-2023 23:00
455,8f297964f2aba12677120f3774360570f3523237e337b82117fa389c,INDY staking reward,2023-12-16,95247,15-03-2024 21:45,16-12-2023 23:00
455,309a47f53e617e9bbd0aa234b5f2aff6c22864a58a64fc272caf8315,INDY staking reward,2023-12-16,11348,15-03-2024 21:45,16-12-2023 23:00
455,2e9a4e7cfb6511253713e207cc67d80738753bca7b54fedd6b89e558,INDY staking reward,2023-12-16,26681,15-03-2024 21:45,16-12-2023 23:00
455,9a48d764ff4b8117da0b37be0f132e319dbb672f9f30a4f136cfe89f,INDY staking reward,2023-12-16,3549,15-03-2024 21:45,16-12-2023 23:00
455,d70718d3e1db70560f6ed8698916bf4fb99ef5f0b7b013b3dd35c115,INDY staking reward,2023-12-16,1941,15-03-2024 21:45,16-12-2023 23:00
455,71c27c179abf426d4ad4f7ce021840097e2abb1312546c6dba1f9d1c,INDY staking reward,2023-12-16,4833,15-03-2024 21:45,16-12-2023 23:00
455,cdbdf7d866e346aba892d77fc23376527bba88bf00b5e3f4af760fdb,INDY staking reward,2023-12-16,364509,15-03-2024 21:45,16-12-2023 23:00
455,1c908326fe03e1e243e1861c6f31168e549cae26a6ff9cd701c66b0f,INDY staking reward,2023-12-16,125388,15-03-2024 21:45,16-12-2023 23:00
455,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,INDY staking reward,2023-12-16,19354,15-03-2024 21:45,16-12-2023 23:00
455,4aee94f82b932a2562df3cf09485cca90d692f88091f96ab225b58a8,INDY staking reward,2023-12-16,277923,15-03-2024 21:45,16-12-2023 23:00
455,b1896ed05f89dc37f90008cbdd3d7aae51e2304a8bb9fa170803290a,INDY staking reward,2023-12-16,3370289,15-03-2024 21:45,16-12-2023 23:00
455,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,INDY staking reward,2023-12-16,47609,15-03-2024 21:45,16-12-2023 23:00
455,17d3378cdb60f18ebad70aab20bf4be3fe7415602c2e07313297aa35,INDY staking reward,2023-12-16,84329,15-03-2024 21:45,16-12-2023 23:00
455,72ba40a581a33978b374cf6853ad75c0f9c8e3e56377e8769cd3b140,INDY staking reward,2023-12-16,241672,15-03-2024 21:45,16-12-2023 23:00
455,413db31f3431a36ed0a6278f9739ab6224bdfb66565ddfde63d03f42,INDY staking reward,2023-12-16,21751,15-03-2024 21:45,16-12-2023 23:00
455,4f8edf63fddd78518ee36c8b5d0366c3f57cca7707320c9b6d3b434b,INDY staking reward,2023-12-16,341425,15-03-2024 21:45,16-12-2023 23:00
455,e819b606d66c58f04240d1e4d200c0e637ca425132af362ca891b91f,INDY staking reward,2023-12-16,39294,15-03-2024 21:45,16-12-2023 23:00
455,8d589e8e00fdadd913c2f769b43d341a03fc6ce5823456e7a3deaa01,INDY staking reward,2023-12-16,10689,15-03-2024 21:45,16-12-2023 23:00
455,742e13aeb9130597e75cb1e4201368884b223a027760b1614ddcd514,INDY staking reward,2023-12-16,79054,15-03-2024 21:45,16-12-2023 23:00
455,2d8b58a57ce17b2ac48f58351f601e190ea7a131cd917482af52d581,INDY staking reward,2023-12-16,143755,15-03-2024 21:45,16-12-2023 23:00
455,4cee593c13ba695c56586d315642f8b954320776b60e6f476123ee9e,INDY staking reward,2023-12-16,26280,15-03-2024 21:45,16-12-2023 23:00
455,c3945d89b9f99ee385a09971bc4d7bdeedf5e6f809f8f72816ddd692,INDY staking reward,2023-12-16,82518,15-03-2024 21:45,16-12-2023 23:00
455,01a828875ab04d6d3be528f37f92cfdebeeec0bd112dd20a4bd04eb2,INDY staking reward,2023-12-16,15107,15-03-2024 21:45,16-12-2023 23:00
455,b84aa6e2bc35368f3bdcc17eddc64cc2a1f21896e9aef177153f892c,INDY staking reward,2023-12-16,38169,15-03-2024 21:45,16-12-2023 23:00
455,2b65117ffa064a1274e42d3550700a6c1c678674d4a66eb2dd0d857c,INDY staking reward,2023-12-16,241672,15-03-2024 21:45,16-12-2023 23:00
455,d66e1d8b511f3b4be9dfbb5e1003f75f11c66816975096047969b528,INDY staking reward,2023-12-16,20123,15-03-2024 21:45,16-12-2023 23:00
455,26ccdf2b045edf22525f070742a369f0f2fada2c1c41a2558694677e,INDY staking reward,2023-12-16,70619,15-03-2024 21:45,16-12-2023 23:00
455,afc9f4b55d88b42678093a6659959b51bd13e8f09c761ac46392e197,INDY staking reward,2023-12-16,239141,15-03-2024 21:45,16-12-2023 23:00
455,7c4700cf442f1e7a36fd87358d1d31c30de7dc95c87826ba3ba576d6,INDY staking reward,2023-12-16,2417,15-03-2024 21:45,16-12-2023 23:00
455,5c6b98cd052d01a7085d492b90b1e0635de27e729b9c49b70d46834c,INDY staking reward,2023-12-16,29301,15-03-2024 21:45,16-12-2023 23:00
455,3a92ed8273f831fbedb6e5f494949885ff7239d3ca2bf1773ea690bf,INDY staking reward,2023-12-16,10828,15-03-2024 21:45,16-12-2023 23:00
455,699495d278ad65e6cca01c2672c7a14e5520799efce571e6460d8d01,INDY staking reward,2023-12-16,37960,15-03-2024 21:45,16-12-2023 23:00
455,6274d31f2a7b5ba0fd901294b69f149ac84c15986976c7ec7fdce7c4,INDY staking reward,2023-12-16,71868,15-03-2024 21:45,16-12-2023 23:00
455,84615b89d9bf1caa3039d56af2ba6bd8ca96a52d12260d3bd5a09be7,INDY staking reward,2023-12-16,6502,15-03-2024 21:45,16-12-2023 23:00
455,b0d375a666929853733c41ede207d3cc753e58870379f1d35a5981a1,INDY staking reward,2023-12-16,290788,15-03-2024 21:45,16-12-2023 23:00
455,b4074a089aa3ce3288bf8e5fdd3e3f83282aab05d126cb6e9bf13c0d,INDY staking reward,2023-12-16,185097,15-03-2024 21:45,16-12-2023 23:00
455,a0ff3365ef9cd002c84b6d003102a2c1004a3cc675b81d72e1afbf9d,INDY staking reward,2023-12-16,792435,15-03-2024 21:45,16-12-2023 23:00
455,7cfe44196c3e15c7ba066793f64a5e9d84c4cfc781f2a4a155539932,INDY staking reward,2023-12-16,61453,15-03-2024 21:45,16-12-2023 23:00
455,2ce41335cb3853aa6b9605d4a50fc67a74d51e406a750c9fe93d7b49,INDY staking reward,2023-12-16,105388,15-03-2024 21:45,16-12-2023 23:00
455,441b31c71e56bb58c2c48b7feefa162545421174e754f00b0a538d2b,INDY staking reward,2023-12-16,19334,15-03-2024 21:45,16-12-2023 23:00
455,066c66ffc288f51e3b819af90ae90defa1cb98ea92b2ba3d792ebc05,INDY staking reward,2023-12-16,56150,15-03-2024 21:45,16-12-2023 23:00
455,16108700c74e4e98c9be8419d20b0cc113ca98ec34759d309c926798,INDY staking reward,2023-12-16,51697,15-03-2024 21:45,16-12-2023 23:00
455,715c3d43f4ba771c7fc4488094dc13d8e8cc98acf9bde6af58d2e70d,INDY staking reward,2023-12-16,23803,15-03-2024 21:45,16-12-2023 23:00
455,90a02e04c977081682ecc4f296fac9fccd2b4aa99c79f4a2bb9f2fc2,INDY staking reward,2023-12-16,2920,15-03-2024 21:45,16-12-2023 23:00
455,84de950f60891bc9730bd9c6709e951fd08dbc264deeba15e8c93ad5,INDY staking reward,2023-12-16,353574,15-03-2024 21:45,16-12-2023 23:00
455,b9979b3a9ceee50179595a54a5e1224aee35f9d541d2bb807636c085,INDY staking reward,2023-12-16,7528,15-03-2024 21:45,16-12-2023 23:00
455,01da9d4fea55755b1bd3017417aeae4b69e15fda2bbdb49d739351ff,INDY staking reward,2023-12-16,34040,15-03-2024 21:45,16-12-2023 23:00
455,31ab20da63adf95f5a9e4ecf297d1d3eb8730f6d8d17946696e8ed91,INDY staking reward,2023-12-16,18323411,15-03-2024 21:45,16-12-2023 23:00
455,67b7442696af08df16dc9ca0202f8103f63c679a45df9719c7640e70,INDY staking reward,2023-12-16,176701,15-03-2024 21:45,16-12-2023 23:00
455,e77404f6d3fc277063fb505792c914765dbab221b1355bf9d76de0a4,INDY staking reward,2023-12-16,2417,15-03-2024 21:45,16-12-2023 23:00
455,b2dbecbe70467741661432fdb755dee0b7d47c5026e4d28e79e92d11,INDY staking reward,2023-12-16,27148,15-03-2024 21:45,16-12-2023 23:00
455,f8963f9052637e52be71f8bdba60b5c174777200f8b92f6de67ae44d,INDY staking reward,2023-12-16,137657,15-03-2024 21:45,16-12-2023 23:00
455,07426e33ddc1d2a16947172adc9afd6c3b354b95ae78ea5b2404997c,INDY staking reward,2023-12-16,820393,15-03-2024 21:45,16-12-2023 23:00
455,96278b46637b84faf5c2e4d79ca1c3034721972ac784030cdd2f2fe8,INDY staking reward,2023-12-16,3364,15-03-2024 21:45,16-12-2023 23:00
455,a843952052121af4fbe1030d1f04efc1e600e34c01c56f48ac6c7dda,INDY staking reward,2023-12-16,29500,15-03-2024 21:45,16-12-2023 23:00
455,0bff18b46e2bce8cfb722b679cd1c73861a58a95c685f0825a9790a7,INDY staking reward,2023-12-16,178838,15-03-2024 21:45,16-12-2023 23:00
455,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,INDY staking reward,2023-12-16,1781247,15-03-2024 21:45,16-12-2023 23:00
455,7da08765498bd8279b24cbf317bda5c9649ae7ffdbdb271e50673374,INDY staking reward,2023-12-16,2320,15-03-2024 21:45,16-12-2023 23:00
455,3eaa1d325b8377e84a7c03e7a65d3ac7ec1189072134edeb699b7434,INDY staking reward,2023-12-16,1855307,15-03-2024 21:45,16-12-2023 23:00
455,cd2a8e62f293d33a81e867b0df1a8f7b391d8e34c11a2246fc5a5b30,INDY staking reward,2023-12-16,31818,15-03-2024 21:45,16-12-2023 23:00
455,b8cb0424eef740810cbd41c5c91029df4ffa5b2d6378d1e5bc3507a9,INDY staking reward,2023-12-16,9812,15-03-2024 21:45,16-12-2023 23:00
455,2ce5f7385541e48dcbba16791a14ec98bbfb1bf0428e0e4273abaa3c,INDY staking reward,2023-12-16,64216,15-03-2024 21:45,16-12-2023 23:00
455,14fc008ac6352f57f44c154289831c2989dca8f7ec1dc45eb19c5b72,INDY staking reward,2023-12-16,18104,15-03-2024 21:45,16-12-2023 23:00
455,8d727e5efe8b4f92eec8dc33c48f000e3c6a310b8c7931468eef5695,INDY staking reward,2023-12-16,828,15-03-2024 21:45,16-12-2023 23:00
455,fabbe2e8d3cb9d28308daec83505e4eacaec50dd0c8f30a92e98dcc1,INDY staking reward,2023-12-16,304947,15-03-2024 21:45,16-12-2023 23:00
455,30abc52c354158400ce2783dc8d58d0564791b5faff1b012d74d7b75,INDY staking reward,2023-12-16,1682676,15-03-2024 21:45,16-12-2023 23:00
455,6f97009aac31def7180d81efc279fb78a6639929b048a89698969827,INDY staking reward,2023-12-16,509899,15-03-2024 21:45,16-12-2023 23:00
455,3faabb3508ee0fb5a909dd6e5b73d101c7e0d69fe91f75593c8033e0,INDY staking reward,2023-12-16,71622,15-03-2024 21:45,16-12-2023 23:00
455,d8bd4960fc713feb7c16fc9b7f9e61d865de90cbc805ab3440f41bbf,INDY staking reward,2023-12-16,48334,15-03-2024 21:45,16-12-2023 23:00
455,8fbf2dba947a3e4bcc194190c1bd62b068c0421e7e322c5f63a913f6,INDY staking reward,2023-12-16,252234,15-03-2024 21:45,16-12-2023 23:00
455,832263431453b0f5b8ad6f21cefb7e05a4ac07cf0231b89e4fb8eae4,INDY staking reward,2023-12-16,17735,15-03-2024 21:45,16-12-2023 23:00
455,87e121b32e070e0e9a35188935b562630ae9cb525f15c4d6b952a419,INDY staking reward,2023-12-16,53533,15-03-2024 21:45,16-12-2023 23:00
455,9c6b26744bd56fdf8d153edfa533838c64edde179e56ab43ff39d44c,INDY staking reward,2023-12-16,105323,15-03-2024 21:45,16-12-2023 23:00
455,dd0859b9bd49302300dd1bfbdd64a3d30b2eda960f5fec3ed12f3dbb,INDY staking reward,2023-12-16,2417,15-03-2024 21:45,16-12-2023 23:00
455,3c618e2a3130599955e06d066c05ca81dbb9c9068b8622b222609d66,INDY staking reward,2023-12-16,96669,15-03-2024 21:45,16-12-2023 23:00
455,b75d88a4edface3b93ac45f9dd450a0272d2fc9c7720549941bdf545,INDY staking reward,2023-12-16,2157,15-03-2024 21:45,16-12-2023 23:00
455,b0d55e734b02ba0570c224a1a2a708e9309fa831c7f3f5caf301e885,INDY staking reward,2023-12-16,2226842,15-03-2024 21:45,16-12-2023 23:00
455,202a05658b2d4f335ac72de9060a6c71c91ccff518723d7fd614899c,INDY staking reward,2023-12-16,25874,15-03-2024 21:45,16-12-2023 23:00
455,e5c4eeabb7dd3b0009a7504b99c150ff873d1435f00baa6cdf8f3804,INDY staking reward,2023-12-16,122075,15-03-2024 21:45,16-12-2023 23:00
455,1de7b5c57a2c321f4d30e829c98ca17967671555659cd4679963a702,INDY staking reward,2023-12-16,53827,15-03-2024 21:45,16-12-2023 23:00
455,91aa6ddecfac713f774fe7635bc6804e96e008cd220186a1382b7f1f,INDY staking reward,2023-12-16,25540,15-03-2024 21:45,16-12-2023 23:00
455,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,INDY staking reward,2023-12-16,483,15-03-2024 21:45,16-12-2023 23:00
455,10b776dcc1840a0606e0cad33d6641d643d7e13ace69c9646edf99dd,INDY staking reward,2023-12-16,151768,15-03-2024 21:45,16-12-2023 23:00
455,a047569358e6352e6713799b727eeb9f160256a74ab94a0ea8cd1e6d,INDY staking reward,2023-12-16,76848,15-03-2024 21:45,16-12-2023 23:00
455,adf9274c6b2a09d1f352088cee4c939f9c8b95f75f761e6927bded63,INDY staking reward,2023-12-16,259851,15-03-2024 21:45,16-12-2023 23:00
455,d4209720a89b2f9a7fcd308fa6b674efb065aaffa4d0198b31fedea4,INDY staking reward,2023-12-16,67449,15-03-2024 21:45,16-12-2023 23:00
455,972369302e3432592dfbf3406288f9d40d779de5a526732eac014d14,INDY staking reward,2023-12-16,117832,15-03-2024 21:45,16-12-2023 23:00
455,5ed1714b3f4a428a3ae384934861525263251cb288aa76738d340b42,INDY staking reward,2023-12-16,386908,15-03-2024 21:45,16-12-2023 23:00
455,5d4b6101ac81b422f8f05c5b436b618eac9f0eb74dbf3d7c42cc89a0,INDY staking reward,2023-12-16,71948,15-03-2024 21:45,16-12-2023 23:00
455,b03fc0f810dd2efc888d5f89243e67bf584b1baeb0085d00336fd44f,INDY staking reward,2023-12-16,117322,15-03-2024 21:45,16-12-2023 23:00
455,c6b9c7835d1af81ba894b06100ab3bb9152c89baadbbd1d94f6a4591,INDY staking reward,2023-12-16,2417,15-03-2024 21:45,16-12-2023 23:00
455,6b1b3b6c653239a344063df53c885e3bb0aa463431a7a52b1d218c46,INDY staking reward,2023-12-16,2417,15-03-2024 21:45,16-12-2023 23:00
455,940622acc88cb52e8643849f40aeed1a80aba963eb7d731d8e88ec77,INDY staking reward,2023-12-16,20292,15-03-2024 21:45,16-12-2023 23:00
455,e30fca4c9c548c925fe71b35bd611143d6c305a5ce0ab3d4dc89e483,INDY staking reward,2023-12-16,45306,15-03-2024 21:45,16-12-2023 23:00
455,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,INDY staking reward,2023-12-16,182418,15-03-2024 21:45,16-12-2023 23:00
455,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,INDY staking reward,2023-12-16,17373,15-03-2024 21:45,16-12-2023 23:00
455,e135f30c9c5c572d9dfa6bdc3d20f58403d163e6fb11aeae583a78f0,INDY staking reward,2023-12-16,309,15-03-2024 21:45,16-12-2023 23:00
455,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,INDY staking reward,2023-12-16,1964,15-03-2024 21:45,16-12-2023 23:00
455,aa8a6152ba9489457114006e698286a7ea29469640c1cf703db3d2fc,INDY staking reward,2023-12-16,27099,15-03-2024 21:45,16-12-2023 23:00
455,b94bd22b7dd8ac3075c3ad056a1a8018d5ac3ac4e0fc20ba7139f305,INDY staking reward,2023-12-16,24167,15-03-2024 21:45,16-12-2023 23:00
455,13f84654d1849786e058f664746ab5d064a1791a92bede515dda943c,INDY staking reward,2023-12-16,2455,15-03-2024 21:45,16-12-2023 23:00
455,3b95db115617cc38974f8c1c4b3993c2dfdb3c5ec769d8b4859252de,INDY staking reward,2023-12-16,341908,15-03-2024 21:45,16-12-2023 23:00
455,df3f275fbe66d59009dcf0ce7c0b45a3a39f9a756a8dfda75e5dfc6a,INDY staking reward,2023-12-16,32279,15-03-2024 21:45,16-12-2023 23:00
455,044398a51102fd0c910d92f5ef97b30214bcc0bd2b68055185808b7d,INDY staking reward,2023-12-16,93768,15-03-2024 21:45,16-12-2023 23:00
455,1a6ad2d19e7fdd03bd012f4a96cbfbbfe89183735cd8b16ac854a121,INDY staking reward,2023-12-16,241672,15-03-2024 21:45,16-12-2023 23:00
455,08bee9b93df80b52ef1582cafdc2d00b8ebb1db6f53d42746ba2ee8a,INDY staking reward,2023-12-16,134037,15-03-2024 21:45,16-12-2023 23:00
455,19253009b43a2b108659a4d20c93a8bd0461220f8a1e700d2e80cf40,INDY staking reward,2023-12-16,11507,15-03-2024 21:45,16-12-2023 23:00
455,96700814f5d8d43bbcbd1bf9cbc9f6962211a552b1d8bf8435f082ed,INDY staking reward,2023-12-16,305729,15-03-2024 21:45,16-12-2023 23:00
455,adfa05b38e47fd0dd027217e2e2b26c8bbeef24b73ac056cd653e96a,INDY staking reward,2023-12-16,398851,15-03-2024 21:45,16-12-2023 23:00
455,024856b442278b7d5e63295585fa42f12113724292d75a5288822367,INDY staking reward,2023-12-16,258106,15-03-2024 21:45,16-12-2023 23:00
455,bfdc0c54a79bd8f979d80365e7b8a3aef0eb9852f90b19c30968469b,INDY staking reward,2023-12-16,42521,15-03-2024 21:45,16-12-2023 23:00
455,338d029dca94b656d8c862af82b1e7c5357776ae2fc4ed3d9b4af3d5,INDY staking reward,2023-12-16,216416,15-03-2024 21:45,16-12-2023 23:00
455,35480b143c7182f40ff0d2fde7ab8cbab7557eaab12d2c44bfa111ca,INDY staking reward,2023-12-16,19735,15-03-2024 21:45,16-12-2023 23:00
455,1b3c67f6c34c441b86ec2c90a909e7375a4f1aa63d14a56039c74702,INDY staking reward,2023-12-16,360806,15-03-2024 21:45,16-12-2023 23:00
455,4275e6428a0fbad50a8d8172bb5dfb1c4e5939e18312f7b852f7a374,INDY staking reward,2023-12-16,11201,15-03-2024 21:45,16-12-2023 23:00
455,23d61360dc8643e3e24d596c728267db0c3e4482a8b427aab33cda5e,INDY staking reward,2023-12-16,90659,15-03-2024 21:45,16-12-2023 23:00
455,8f869974639c5d8b3f9cb2bbfe8233ed48cb10eaec5eff4c3c348443,INDY staking reward,2023-12-16,37088,15-03-2024 21:45,16-12-2023 23:00
455,41eb4bcb2b4a1f73c59c97cf9cd76ae28050361cfb3cdaace08c49f5,INDY staking reward,2023-12-16,8039,15-03-2024 21:45,16-12-2023 23:00
455,207e8df1dc05f52e4c458eded2821b14c3f7ee5db6a0727acd3b97fb,INDY staking reward,2023-12-16,121306,15-03-2024 21:45,16-12-2023 23:00
455,5b4146d87658aa97cc91e145316cee33961be704e53e38f993c13fab,INDY staking reward,2023-12-16,125845,15-03-2024 21:45,16-12-2023 23:00
455,5e36c08331d920d1e9dd0b36c8687e005d8be15ea53e163db957767e,INDY staking reward,2023-12-16,180554,15-03-2024 21:45,16-12-2023 23:00
455,a9621001478c486c1f23fc043e2faaa80a617891186108e34e36adf5,INDY staking reward,2023-12-16,38646,15-03-2024 21:45,16-12-2023 23:00
455,0a36d2059eac53b46045092125f8419d455cf63ba48a7f2285a1a691,INDY staking reward,2023-12-16,31417,15-03-2024 21:45,16-12-2023 23:00
