,epoch,addr,purpose,date,amount,Expiration,AvailableAt
1424,434,1ade07a13bcca49b9b490df1d3c1d6ba7e32c76d9b00622bab834449,SP reward for iUSD,2023-08-29,497099,01-12-2023 21:45,02-09-2023 23:00
1425,434,f013b77ae6ab1f09b5bef9c18f26089ddf57e2e780dc6f1c70746f8c,SP reward for iUSD,2023-08-29,91644,01-12-2023 21:45,02-09-2023 23:00
1426,434,db70834069b7ea13f3701408f7f7e5d32993bd9fff990c3c52b3844c,SP reward for iUSD,2023-08-29,327167,01-12-2023 21:45,02-09-2023 23:00
1427,434,7da76359fef75e30d83f945e689ef4d26db9fd199823020e223169b3,SP reward for iUSD,2023-08-29,661330,01-12-2023 21:45,02-09-2023 23:00
1428,434,fa773cf3b7cb0a80d8ff29e065ad3fc2a4bb075874f3fbac743fd368,SP reward for iUSD,2023-08-29,16376,01-12-2023 21:45,02-09-2023 23:00
1429,434,c26c7ab05aad4fc7c613886e5d59553b1289b6b349991bf7ae3a2771,SP reward for iUSD,2023-08-29,909870,01-12-2023 21:45,02-09-2023 23:00
1430,434,4c80764f5b682045f12a83303d017d4dbe90f09f76b2108a5c44ae54,SP reward for iUSD,2023-08-29,23846,01-12-2023 21:45,02-09-2023 23:00
1431,434,f2ef8a321a9e9bb185f42d87d4f5c44a1046ed515f976a8e2cb2be85,SP reward for iUSD,2023-08-29,269289,01-12-2023 21:45,02-09-2023 23:00
1432,434,d6e3d66efb7fa4952880722480e66467a350a17d78a96cdadf979d53,SP reward for iUSD,2023-08-29,2046652,01-12-2023 21:45,02-09-2023 23:00
1433,434,3fd2e25d97a94982155facf50aa12a8b8d12b594d4056660e4a3b86e,SP reward for iUSD,2023-08-29,475956,01-12-2023 21:45,02-09-2023 23:00
1434,434,a199d2ec461153020ee18bbdfe5e4e3a2c9778bc4d265ef7dc64a6b8,SP reward for iUSD,2023-08-29,176318,01-12-2023 21:45,02-09-2023 23:00
1435,434,83f774ceadbc91b2bf50c6f36088196389100ad4145260fa555011b2,SP reward for iUSD,2023-08-29,32740377,01-12-2023 21:45,02-09-2023 23:00
1436,434,602b1ace1b71e19ed66c18aea5034eba1835fcd1f1af03ccdafccd8a,SP reward for iUSD,2023-08-29,2494040,01-12-2023 21:45,02-09-2023 23:00
1437,434,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,SP reward for iUSD,2023-08-29,227308,01-12-2023 21:45,02-09-2023 23:00
1438,434,788c8c4c496ee4e6f0c1afcf6f69e70ca54eac58e5bec216100c3c2c,SP reward for iUSD,2023-08-29,2605616,01-12-2023 21:45,02-09-2023 23:00
1439,434,c249b8f615fe76ae4d217fe9e2b4ecfa11fc079508b9b72c670b1738,SP reward for iUSD,2023-08-29,3362504,01-12-2023 21:45,02-09-2023 23:00
1440,434,8d936446136ef1c56b2be4d5a4f98e6fa1012788406a466f9b713fd0,SP reward for iUSD,2023-08-29,1828993,01-12-2023 21:45,02-09-2023 23:00
1441,434,9038d358c8b68ef303e14fd92dfebe6208fbe1e39e7b1a9deaa8bda8,SP reward for iUSD,2023-08-29,81850,01-12-2023 21:45,02-09-2023 23:00
1442,434,fb3ff81c860fdb7fe4ac1c77e05c94d7a2a68b070e6ed6c32139287d,SP reward for iUSD,2023-08-29,890539,01-12-2023 21:45,02-09-2023 23:00
1443,434,616ae6f4803b2d581ebd1d5cf6b74c35cd5ab3a1b9bd992a9cbee44b,SP reward for iUSD,2023-08-29,282929,01-12-2023 21:45,02-09-2023 23:00
1444,434,b1cf6e2d6f48b04ca81b5240c6863c43be3dde6202a121800a79efad,SP reward for iUSD,2023-08-29,62382,01-12-2023 21:45,02-09-2023 23:00
1445,434,9ea99f6560c2e636e90f5e02b7d73b4ad950dde2177c8e80fd2dafb0,SP reward for iUSD,2023-08-29,1202920,01-12-2023 21:45,02-09-2023 23:00
1446,434,df027e77e46f186b37c7dd5ef8df0aa6e03402fc383f90bcb28eec6c,SP reward for iUSD,2023-08-29,502749,01-12-2023 21:45,02-09-2023 23:00
1447,434,b5c8349396f274e45c6733b41262d7fca925d6413394331b01e88d0e,SP reward for iUSD,2023-08-29,511563,01-12-2023 21:45,02-09-2023 23:00
1448,434,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,SP reward for iUSD,2023-08-29,85721459,01-12-2023 21:45,02-09-2023 23:00
1449,434,356ab0d504a33050409178365d8033dfafdcb47f3c68c96db35ed1dc,SP reward for iUSD,2023-08-29,19098,01-12-2023 21:45,02-09-2023 23:00
1450,434,f80d5a4ebd847752eaeae3f26e71b86e58a53b0fb1fd80ae81464f9b,SP reward for iUSD,2023-08-29,1766120,01-12-2023 21:45,02-09-2023 23:00
1451,434,d84e831d588461cb5ee6885956aeebf1e280a9830bbe4a166a8f3ece,SP reward for iUSD,2023-08-29,810833,01-12-2023 21:45,02-09-2023 23:00
1452,434,48e67b9addfc8366aeeebfd3b2bfb1f9f6aa102b44aef6aac664abef,SP reward for iUSD,2023-08-29,409,01-12-2023 21:45,02-09-2023 23:00
1453,434,948214e72eb2e68d27c7a9e8eeffe30d0d2631882d13c1b17552a7ca,SP reward for iUSD,2023-08-29,42971,01-12-2023 21:45,02-09-2023 23:00
1454,434,88a1b78ff061c18bf631fed05ffd64139ec46bcfabdb8fd79c99f646,SP reward for iUSD,2023-08-29,9131836,01-12-2023 21:45,02-09-2023 23:00
1455,434,c0a18966da2223d1debc23c3d6e0c6da5a98f8dd524afebad47606a8,SP reward for iUSD,2023-08-29,1162008,01-12-2023 21:45,02-09-2023 23:00
1456,434,39877111400f9a79d24abcc719b82f76dfe94cdb01f2cc8108f6bc87,SP reward for iUSD,2023-08-29,132226,01-12-2023 21:45,02-09-2023 23:00
1457,434,7288a5f961f29e6e2bbabfd8df29331275e5192f4f50eb64eb8503e1,SP reward for iUSD,2023-08-29,372987,01-12-2023 21:45,02-09-2023 23:00
1458,434,35f31e0e99aa11179513402c64432bf50299e9a87276e8acd9fe765a,SP reward for iUSD,2023-08-29,1522464,01-12-2023 21:45,02-09-2023 23:00
1459,434,df4963de19f6c6e078c717c629a8f6c2f76288212972bd31a8506cf1,SP reward for iUSD,2023-08-29,122805597,01-12-2023 21:45,02-09-2023 23:00
1460,434,62669c7b2fa3a398a172523e076ee963f74cf17345505391d2cbbe81,SP reward for iUSD,2023-08-29,5147754,01-12-2023 21:45,02-09-2023 23:00
1461,434,f8eb5d7378d4d251f3bceece697da34c1d0948481df35d21627dc12e,SP reward for iUSD,2023-08-29,4008992,01-12-2023 21:45,02-09-2023 23:00
1462,434,fac447a7a795f2b08ce132a2daa6b394adbe5a6b5a378b705c20dd86,SP reward for iUSD,2023-08-29,154455,01-12-2023 21:45,02-09-2023 23:00
1463,434,e3c282ec2d0472122cdab3e4c64988c7ea90154a2c3b0b3842b13812,SP reward for iUSD,2023-08-29,1775182,01-12-2023 21:45,02-09-2023 23:00
1464,434,775ef1ace4264239a1f7713dfcf2509b35664a69ff58631d9ca7b43d,SP reward for iUSD,2023-08-29,129789,01-12-2023 21:45,02-09-2023 23:00
1465,434,b0d6004a93f5ebcbca3d9df0d90dd40d56118c2d092bf4073450c7cf,SP reward for iUSD,2023-08-29,59439,01-12-2023 21:45,02-09-2023 23:00
1466,434,fd8b12e5733ab14abac15c45c5640e9b8a8dd42c7da181e367d5a210,SP reward for iUSD,2023-08-29,204392,01-12-2023 21:45,02-09-2023 23:00
1467,434,e3fe1aded971a56dc2ca9fad8d423d3832f7ac0f915911462729f453,SP reward for iUSD,2023-08-29,250738,01-12-2023 21:45,02-09-2023 23:00
1468,434,74abc195569ef29da8d1cf2842d2a34b8e0f7a8b23722ba46606e998,SP reward for iUSD,2023-08-29,1595813,01-12-2023 21:45,02-09-2023 23:00
1469,434,c59dfaaf43c38d28e4bf38064a298f6adff6f0ac28a81ca2ba81efd4,SP reward for iUSD,2023-08-29,44148,01-12-2023 21:45,02-09-2023 23:00
1470,434,96623e8c15842d11060747474564901af30f1cc64ecceafcd118ae8f,SP reward for iUSD,2023-08-29,2954826,01-12-2023 21:45,02-09-2023 23:00
1471,434,6362594e81cc4bf5946e14a30cf676df0db656ba14dadf367ab90167,SP reward for iUSD,2023-08-29,2968274,01-12-2023 21:45,02-09-2023 23:00
1472,434,b1c6df6e3d4ae24f71db345b1c3cda7a1ddfb7d25171bf0ff739253b,SP reward for iUSD,2023-08-29,123268,01-12-2023 21:45,02-09-2023 23:00
1473,434,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,SP reward for iUSD,2023-08-29,137265643,01-12-2023 21:45,02-09-2023 23:00
1474,434,f28c3220c1ae8fc4846b5a19a3f967b01d23baf00eceb0a1d20798a4,SP reward for iUSD,2023-08-29,1409092,01-12-2023 21:45,02-09-2023 23:00
1475,434,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,SP reward for iUSD,2023-08-29,60282509,01-12-2023 21:45,02-09-2023 23:00
1476,434,70f311783e3166f6d6bc39a700b92a2a2610b7cf7f20b5775244b657,SP reward for iUSD,2023-08-29,814592,01-12-2023 21:45,02-09-2023 23:00
1477,434,20f8b4934963ae0ba07830e3d41e2ed682f8b2a40d6a1d3934e00358,SP reward for iUSD,2023-08-29,409251,01-12-2023 21:45,02-09-2023 23:00
1478,434,6e28b59e19214ab1183da6d83408a4348497e6d0af5cba25228806de,SP reward for iUSD,2023-08-29,413343,01-12-2023 21:45,02-09-2023 23:00
1479,434,a78e32382cd9a5a2b8d7700c24cb7ff2b42b14fe8e649beb51d51bf6,SP reward for iUSD,2023-08-29,13096,01-12-2023 21:45,02-09-2023 23:00
1480,434,fa9b92b3f0c4a0a756c6d39c8e7015bdb593ca4c4e3f051b10d5eaa5,SP reward for iUSD,2023-08-29,2659197,01-12-2023 21:45,02-09-2023 23:00
1481,434,f0759375e806e0212efd939c5734c9894fd1f309d3da6471e068bdde,SP reward for iUSD,2023-08-29,3635194,01-12-2023 21:45,02-09-2023 23:00
1482,434,e8aa119715131d1dc98e1703729210cc98b1883773fefc5177cbfdb9,SP reward for iUSD,2023-08-29,1596368,01-12-2023 21:45,02-09-2023 23:00
1483,434,fd79020d34bdd47dbdfbc9bd9b330d43a0ab87be0e6f96a7328591d0,SP reward for iUSD,2023-08-29,1229432,01-12-2023 21:45,02-09-2023 23:00
1484,434,64e14912b40c1db7d2bfd71e19890295f04e4a0bf0569050e379b62e,SP reward for iUSD,2023-08-29,423113,01-12-2023 21:45,02-09-2023 23:00
1485,434,bee0a1dd013242217879e8ef07ef28d22dad8ef7022d14f2353109d2,SP reward for iUSD,2023-08-29,2453348,01-12-2023 21:45,02-09-2023 23:00
1486,434,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,SP reward for iUSD,2023-08-29,6601454,01-12-2023 21:45,02-09-2023 23:00
1487,434,a21ad32e6fdf1ed6d0ffdec01e71a481dc2b0c8ec0290f2ed9f227c1,SP reward for iUSD,2023-08-29,220684,01-12-2023 21:45,02-09-2023 23:00
1488,434,f04e3a2f427f303624958a861d18f657e307e65da73922e8d823d573,SP reward for iUSD,2023-08-29,140235,01-12-2023 21:45,02-09-2023 23:00
1489,434,5549e47cc751bd3ea39c302038ed15de03593797992f85d62ec3588b,SP reward for iUSD,2023-08-29,63,01-12-2023 21:45,02-09-2023 23:00
1490,434,ebb3c77c9d613815a380172a1ccc3f14b656b3a637c068209100501e,SP reward for iUSD,2023-08-29,122192,01-12-2023 21:45,02-09-2023 23:00
1491,434,03829e7e9d623110c4f9cb2aff5689f6f8e68e44fc6c37e1c03c4f13,SP reward for iUSD,2023-08-29,53681,01-12-2023 21:45,02-09-2023 23:00
1492,434,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,SP reward for iUSD,2023-08-29,3112724,01-12-2023 21:45,02-09-2023 23:00
1493,434,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iUSD,2023-08-29,0,01-12-2023 21:45,02-09-2023 23:00
1494,434,171dd8b985cdd345fac0458d952c59f0be0732c740dd589b87199fc7,SP reward for iUSD,2023-08-29,69573,01-12-2023 21:45,02-09-2023 23:00
1495,434,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,SP reward for iUSD,2023-08-29,29823429,01-12-2023 21:45,02-09-2023 23:00
1496,434,71995412f0cdf4fb3b1d74d635c4aa6b9ccc26aa02f37b966ff7917d,SP reward for iUSD,2023-08-29,1139368,01-12-2023 21:45,02-09-2023 23:00
1497,434,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,SP reward for iUSD,2023-08-29,4199821,01-12-2023 21:45,02-09-2023 23:00
1498,434,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,SP reward for iUSD,2023-08-29,2122134,01-12-2023 21:45,02-09-2023 23:00
1499,434,ac0aef286f1f60dd4f08fe7ca834192eb1eeeb7995b77c8d37f16cc0,SP reward for iUSD,2023-08-29,81850,01-12-2023 21:45,02-09-2023 23:00
1500,434,dd6b9922e6ee77ff126984d10a13695ac05b46949d0ab4751a9d0e1d,SP reward for iUSD,2023-08-29,1369297,01-12-2023 21:45,02-09-2023 23:00
1501,434,ca3f6b110978fa877451498e360524ac0d9c07f5b954b893653a0ad5,SP reward for iUSD,2023-08-29,279241,01-12-2023 21:45,02-09-2023 23:00
1502,434,2fa90762885118cf0d7de7ae738a15b63e6faef020101de74c581ffb,SP reward for iUSD,2023-08-29,1097231,01-12-2023 21:45,02-09-2023 23:00
1503,434,c1b6645d779259c35eb76b24c1246268cab805bccea9e202efa61910,SP reward for iUSD,2023-08-29,191,01-12-2023 21:45,02-09-2023 23:00
1504,434,2795b7b51bdf9be9e61f92f50bf27bf425f80dcb1044d6bc240c1ed0,SP reward for iUSD,2023-08-29,358915,01-12-2023 21:45,02-09-2023 23:00
1505,434,ef1b8e5788243f98f97c531b88761b54587163b6478ac6ff99fe359e,SP reward for iUSD,2023-08-29,83664,01-12-2023 21:45,02-09-2023 23:00
1506,434,e135f30c9c5c572d9dfa6bdc3d20f58403d163e6fb11aeae583a78f0,SP reward for iUSD,2023-08-29,9415,01-12-2023 21:45,02-09-2023 23:00
1507,434,0a6b28124de76240db2832c69d10c2c64d528b08b31d137113083e2d,SP reward for iUSD,2023-08-29,106206,01-12-2023 21:45,02-09-2023 23:00
1508,434,72b2ee7e7da3d21829fc9e4ef5cb12279c153c3698c60c1d756e3802,SP reward for iUSD,2023-08-29,115420,01-12-2023 21:45,02-09-2023 23:00
1509,434,bbd31c139830bdb621bc7f6eb3a95a2f1a9e338466cc28e67e0e9176,SP reward for iUSD,2023-08-29,204732,01-12-2023 21:45,02-09-2023 23:00
1510,434,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iUSD,2023-08-29,918,01-12-2023 21:45,02-09-2023 23:00
1511,434,3b8deaefd44267932f302932ae4e7bf60479ab503133a93330c58929,SP reward for iUSD,2023-08-29,3619,01-12-2023 21:45,02-09-2023 23:00
1512,434,b5da9e118db3222b3e37d8a6efff50f8ea09c66841a73d89a4e800d8,SP reward for iUSD,2023-08-29,26622231,01-12-2023 21:45,02-09-2023 23:00
1513,434,56f9881cc7b8f0499c7484239db1487686d0a50a99966e0cc207b4b9,SP reward for iUSD,2023-08-29,91648,01-12-2023 21:45,02-09-2023 23:00
1514,434,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,SP reward for iUSD,2023-08-29,28236198,01-12-2023 21:45,02-09-2023 23:00
1515,434,354a0dae75169f5260743677f3684bdc048439dbe1cdd834974db37d,SP reward for iUSD,2023-08-29,28189541,01-12-2023 21:45,02-09-2023 23:00
1516,434,093d90f3179c6ef978ad029694d305ec504508859a0370f81ff4b8e6,SP reward for iUSD,2023-08-29,4643092,01-12-2023 21:45,02-09-2023 23:00
1517,434,db54bcae18acd1d59a371bd68630025ea86c34496cd7a50f66941c8c,SP reward for iUSD,2023-08-29,354464,01-12-2023 21:45,02-09-2023 23:00
1518,434,f345ef8a03058d65c9e5f976341e69412829c42e452322faa7f5fcdc,SP reward for iUSD,2023-08-29,6686608,01-12-2023 21:45,02-09-2023 23:00
1519,434,ac3c50ea2d28002aa9ec67009a7e17deb2aa49e77864a4c3f9b70682,SP reward for iUSD,2023-08-29,1054556,01-12-2023 21:45,02-09-2023 23:00
1520,434,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,SP reward for iUSD,2023-08-29,815314,01-12-2023 21:45,02-09-2023 23:00
1521,434,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,SP reward for iUSD,2023-08-29,195702,01-12-2023 21:45,02-09-2023 23:00
1522,434,1344c6719d8058b88f756f2ee293581dab8214b388113a46e95cb2e8,SP reward for iUSD,2023-08-29,8185,01-12-2023 21:45,02-09-2023 23:00
1523,434,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iUSD,2023-08-29,3300849,01-12-2023 21:45,02-09-2023 23:00
1524,434,25f72ed81edb52dae35faab76d1b7c204e8c6d6883595945ba813405,SP reward for iUSD,2023-08-29,933010,01-12-2023 21:45,02-09-2023 23:00
1525,434,d8dc639f4acfae62f5542765643c3dbed62ff861834dbe3ffe374e2f,SP reward for iUSD,2023-08-29,203653,01-12-2023 21:45,02-09-2023 23:00
1526,434,b7f7ae08769181fd6287c83f74fe18cce31b5bad2e39eeb4ae982f68,SP reward for iUSD,2023-08-29,2073553,01-12-2023 21:45,02-09-2023 23:00
1527,434,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,SP reward for iUSD,2023-08-29,8302978,01-12-2023 21:45,02-09-2023 23:00
1528,434,16af0db2d287df23f43f80b06b04415537fd9b6408c1cb5894da1329,SP reward for iUSD,2023-08-29,3044513,01-12-2023 21:45,02-09-2023 23:00
1529,434,56e1526eba166e9060a8d8eb258e59df76cf752827d1be7a6de02119,SP reward for iUSD,2023-08-29,141758,01-12-2023 21:45,02-09-2023 23:00
1530,434,6a533d3d8b24b11eb758e2ffc8fc95fed6a5bde46e2f504d72526c21,SP reward for iUSD,2023-08-29,102313049,01-12-2023 21:45,02-09-2023 23:00
1531,434,9377a4f026eb5c71b50425d2577a6f7c0c329d22bf2e6f61e3af6b01,SP reward for iUSD,2023-08-29,2054892,01-12-2023 21:45,02-09-2023 23:00
1532,434,2b4aa51896041c905eac490447f886afe8eb67f3b05b1000ce976cb8,SP reward for iUSD,2023-08-29,5233512,01-12-2023 21:45,02-09-2023 23:00
1533,434,155786e476bb13cc43fa713f6f0ce67fd9978b8937adbea7fb9b897e,SP reward for iUSD,2023-08-29,39288224,01-12-2023 21:45,02-09-2023 23:00
1534,434,18e4a3d3fcc5dee4b932b901795dd9f7e6ac57c448fca07e2f564029,SP reward for iUSD,2023-08-29,292209,01-12-2023 21:45,02-09-2023 23:00
1535,434,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,SP reward for iUSD,2023-08-29,3423231,01-12-2023 21:45,02-09-2023 23:00
1536,434,7d5258011fecab08aae5aebab8b28abbe2d0667777ba836007a62f80,SP reward for iUSD,2023-08-29,6888479,01-12-2023 21:45,02-09-2023 23:00
1537,434,dddc26bc5c16b1fdccc13e72abfc5bbab373d7ceb98132fe51b39e33,SP reward for iUSD,2023-08-29,6564239,01-12-2023 21:45,02-09-2023 23:00
1538,434,930a5a40fb419b4ca1a3d0a2f8cba25c0baeb5949e794034a7fbd1b4,SP reward for iUSD,2023-08-29,112096,01-12-2023 21:45,02-09-2023 23:00
1539,434,5375703a1815206253bce83d4c52cc18b6571def1bedf6c257575293,SP reward for iUSD,2023-08-29,33065415,01-12-2023 21:45,02-09-2023 23:00
1540,434,c19c3361c08376eaf1baaf5c4663dd51eea289a28b4e864a4bdfdd78,SP reward for iUSD,2023-08-29,60857523,01-12-2023 21:45,02-09-2023 23:00
1541,434,463a5cf576b278f5b6ab89f7c531d77640d68b6984c5243b76eeafc7,SP reward for iUSD,2023-08-29,45969924,01-12-2023 21:45,02-09-2023 23:00
1542,434,9909c5db6efb6d7e1b807d2a1cc1b542ce324ce91d17f4256e1b2a96,SP reward for iUSD,2023-08-29,468,01-12-2023 21:45,02-09-2023 23:00
1543,434,6a265f49673f07dfe98986652005699b530568459255901f1d4dcfce,SP reward for iUSD,2023-08-29,1616540,01-12-2023 21:45,02-09-2023 23:00
1544,434,b08acb2a5e023f462f8bb88f048af578c5309cf48fcc4060fba31d67,SP reward for iUSD,2023-08-29,165643,01-12-2023 21:45,02-09-2023 23:00
1545,434,c8af7ec346eb1242adaeebd3ad327b140d37d084dc75a3e026ce4b39,SP reward for iUSD,2023-08-29,145584,01-12-2023 21:45,02-09-2023 23:00
1546,434,39317d3c06ccacab5c3f002062582381671de3edd2a3e1df9a764dd3,SP reward for iUSD,2023-08-29,1219053,01-12-2023 21:45,02-09-2023 23:00
1547,434,9a2468984f0481f9e23b7537207c3f5ebee0803e8cd93be6e89b18da,SP reward for iUSD,2023-08-29,1637019,01-12-2023 21:45,02-09-2023 23:00
1548,434,b10c7dd14700813748087d6fbfd03a8c3b83f6cb191743f5e35f7d84,SP reward for iUSD,2023-08-29,9977685,01-12-2023 21:45,02-09-2023 23:00
1549,434,0bb67baf3148157625daeb00d942466bc473a3ff85dd49afa7658f89,SP reward for iUSD,2023-08-29,3214216,01-12-2023 21:45,02-09-2023 23:00
1550,434,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,SP reward for iUSD,2023-08-29,2265313,01-12-2023 21:45,02-09-2023 23:00
1551,434,9cffd98682b61f22ad13b19130b79edf9efba37b87b1bb216786bb22,SP reward for iUSD,2023-08-29,611306,01-12-2023 21:45,02-09-2023 23:00
1552,434,eec262031b5b78bd61e1f5aaeb37110ab6599407ab82682ad1798d21,SP reward for iUSD,2023-08-29,575626,01-12-2023 21:45,02-09-2023 23:00
1553,434,0211d6442d3174f57a65754564de7e85bba87230a5be71f4918dd0de,SP reward for iUSD,2023-08-29,343771,01-12-2023 21:45,02-09-2023 23:00
1554,434,b3c0baac03f058345281c6f2e9b3cfb6a1d112ffd8e2dc5398b8ff27,SP reward for iUSD,2023-08-29,1612456,01-12-2023 21:45,02-09-2023 23:00
1555,434,dc02a9a676d69f4e922c09f33317f719240fbb8b2e53993055b5bfa8,SP reward for iUSD,2023-08-29,49097,01-12-2023 21:45,02-09-2023 23:00
1556,434,2e4fa47bb79e7a949afe7120907ed104d82118f209433130746e7c87,SP reward for iUSD,2023-08-29,24021,01-12-2023 21:45,02-09-2023 23:00
1557,434,3fa947e323dbb04a99340158948804eab323afdc3bd5cf37e28f90f2,SP reward for iUSD,2023-08-29,247384414,01-12-2023 21:45,02-09-2023 23:00
1558,434,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,SP reward for iUSD,2023-08-29,13492941,01-12-2023 21:45,02-09-2023 23:00
1559,434,4d5da618c7b48388366354c11d5e897d2449b087b523fd083fa0970f,SP reward for iUSD,2023-08-29,1752028,01-12-2023 21:45,02-09-2023 23:00
1560,434,152a6505f54a619ab12dd37022a00aae01bd5c8348c84cf0f16463b5,SP reward for iUSD,2023-08-29,19307877,01-12-2023 21:45,02-09-2023 23:00
1561,434,8aae701fce6c665a60987e720af72af63c4dc2c4ed1e5c11d3f15f2e,SP reward for iUSD,2023-08-29,63277436,01-12-2023 21:45,02-09-2023 23:00
1562,434,299eca15c1fa5d35980dc122ac3799ee69dfb47b6e92dbb4106487b6,SP reward for iUSD,2023-08-29,6064610,01-12-2023 21:45,02-09-2023 23:00
1563,434,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,SP reward for iUSD,2023-08-29,4502035,01-12-2023 21:45,02-09-2023 23:00
1564,434,6aa8471da93aeb4bea5c68f4fc59a449537af1485b0ec34e1e3e3239,SP reward for iUSD,2023-08-29,10605726,01-12-2023 21:45,02-09-2023 23:00
1565,434,6dd90c50b0f1fd4ae1572055e46891b05022b475a29d0d78802ddecb,SP reward for iUSD,2023-08-29,16967490,01-12-2023 21:45,02-09-2023 23:00
1566,434,94e8a4d1c409af5498095aafa61edb23fdbd9714f45d104cbe148425,SP reward for iBTC,2023-08-29,36455,01-12-2023 21:45,02-09-2023 23:00
1567,434,4652c04766dfb925145dd332a511ae47fc2404afe0bebeee3627a71a,SP reward for iBTC,2023-08-29,1376,01-12-2023 21:45,02-09-2023 23:00
1568,434,b116a13787a0e3908128fb3d218193ebbe31f14bb1564e3b17e56474,SP reward for iBTC,2023-08-29,1023,01-12-2023 21:45,02-09-2023 23:00
1569,434,f8dc2687e7efb9814a0258337bbead8dbcf6dac7a0237e3b600f404d,SP reward for iBTC,2023-08-29,8389,01-12-2023 21:45,02-09-2023 23:00
1570,434,2774b527cc66118eeb772ca5553089dc2f9d0a675d5d4bb0615afa56,SP reward for iBTC,2023-08-29,37,01-12-2023 21:45,02-09-2023 23:00
1571,434,2ce68896a2812bcceaeea3837e33e4d24b1c88151c1a0b6cd02b182d,SP reward for iBTC,2023-08-29,17083,01-12-2023 21:45,02-09-2023 23:00
1572,434,559d23a5db8f1b809ba9b48e7504582c96af34f68495f3ed51b2cce5,SP reward for iBTC,2023-08-29,36918,01-12-2023 21:45,02-09-2023 23:00
1573,434,625a80682693f31e617ecbd92d269d226fd5ebd2f8584ef00577a658,SP reward for iBTC,2023-08-29,6624,01-12-2023 21:45,02-09-2023 23:00
1574,434,baeeed00be50eeef2fc6f4089780abd4fc3cc461052fe8f271fd93b4,SP reward for iBTC,2023-08-29,10325,01-12-2023 21:45,02-09-2023 23:00
1575,434,f1edb36c4546c43d547ef1568ab271ca79841977d8816f6f85cffd09,SP reward for iBTC,2023-08-29,12,01-12-2023 21:45,02-09-2023 23:00
1576,434,2797b6e8e72817175772048734122bdfb686c41776318690f1cc5f79,SP reward for iBTC,2023-08-29,12,01-12-2023 21:45,02-09-2023 23:00
1577,434,d522cfaab057a5a8aed4e83723ae0fa5150f007e009aab2e77659701,SP reward for iBTC,2023-08-29,183,01-12-2023 21:45,02-09-2023 23:00
1578,434,903d332a30ff8a7beb13268a99e2fdd35e8a7f20368edda4416158e3,SP reward for iBTC,2023-08-29,149424,01-12-2023 21:45,02-09-2023 23:00
1579,434,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,SP reward for iBTC,2023-08-29,165411,01-12-2023 21:45,02-09-2023 23:00
1580,434,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,SP reward for iBTC,2023-08-29,17655,01-12-2023 21:45,02-09-2023 23:00
1581,434,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,SP reward for iBTC,2023-08-29,20590,01-12-2023 21:45,02-09-2023 23:00
1582,434,12f5110ed7d627702788e4e38eaee59c8a22b5df19ed9ec664a82738,SP reward for iBTC,2023-08-29,8462,01-12-2023 21:45,02-09-2023 23:00
1583,434,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iBTC,2023-08-29,122,01-12-2023 21:45,02-09-2023 23:00
1584,434,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,SP reward for iBTC,2023-08-29,62950,01-12-2023 21:45,02-09-2023 23:00
1585,434,df3ed3c34530edc62131484128ad73c4a256a8974d6a52ec845b64ed,SP reward for iBTC,2023-08-29,11312,01-12-2023 21:45,02-09-2023 23:00
