,epoch,addr,purpose,date,amount,Expiration,AvailableAt
11790,448,1ff5eb36a89f7eb410b021a685c1d9efe0dc49e680769910ba441f7a,SP reward for iUSD,2023-11-11,166805,09-02-2024 21:45,11-11-2023 23:00
11791,448,ac2046ccb667a00d612e1d217598538ff8534c61a606aa5cea610b0e,SP reward for iUSD,2023-11-11,598504,09-02-2024 21:45,11-11-2023 23:00
11792,448,c89afc2da9175089b41172171fccd8eab4fab0a4c4576d3240e0e2a0,SP reward for iUSD,2023-11-11,667346,09-02-2024 21:45,11-11-2023 23:00
11793,448,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,SP reward for iUSD,2023-11-11,9335,09-02-2024 21:45,11-11-2023 23:00
11794,448,3d4d56f02ddccf47cbebceccd1d5fdf9e2f8020e8fd929e08318922b,SP reward for iUSD,2023-11-11,11421348,09-02-2024 21:45,11-11-2023 23:00
11795,448,5e13abe277486840e30f1659db877d7419046746b4e263c961e69b28,SP reward for iUSD,2023-11-11,14549919,09-02-2024 21:45,11-11-2023 23:00
11796,448,6e1beb91f97d5743780e42d9a3deeb8102c716ae69bafe5f99a26e79,SP reward for iUSD,2023-11-11,6538931,09-02-2024 21:45,11-11-2023 23:00
11797,448,356ab0d504a33050409178365d8033dfafdcb47f3c68c96db35ed1dc,SP reward for iUSD,2023-11-11,1230664,09-02-2024 21:45,11-11-2023 23:00
11798,448,2efee5faaf04faf91b579aa4a87764a5d528a7b5637e55ff61aeba59,SP reward for iUSD,2023-11-11,118652,09-02-2024 21:45,11-11-2023 23:00
11799,448,fba8d8b4540834cf4a429dd21d96df1b9aa9232c87cb7c22e5a91ec4,SP reward for iUSD,2023-11-11,1315674,09-02-2024 21:45,11-11-2023 23:00
11800,448,6cfbc28fa54b2920b6cad9531f7071724ecaf253e52c0c7686613e98,SP reward for iUSD,2023-11-11,48420,09-02-2024 21:45,11-11-2023 23:00
11801,448,694abb439fba197ce0ee7420e98cb6a8f1535069b1bd6e65cf3c3db1,SP reward for iUSD,2023-11-11,9250733,09-02-2024 21:45,11-11-2023 23:00
11802,448,24c0af03702aca77635142b03003971246b68cd205c38c495b4b39de,SP reward for iUSD,2023-11-11,114034,09-02-2024 21:45,11-11-2023 23:00
11803,448,05b8794c06e90623641bbc36252326edc2040d3f75ee94b9effbbda7,SP reward for iUSD,2023-11-11,27212,09-02-2024 21:45,11-11-2023 23:00
11804,448,a21b4bac0ec5723e223e741f675761f2c57c67be59ad3ce0e04ea732,SP reward for iUSD,2023-11-11,16680797,09-02-2024 21:45,11-11-2023 23:00
11805,448,a37fab79f14d68ea324942d0acb658d887671d6c09f3a5c9284f2348,SP reward for iUSD,2023-11-11,528168,09-02-2024 21:45,11-11-2023 23:00
11806,448,b0418646136117e82f751e82489d865a6ec05301689d2ced4beecc3a,SP reward for iUSD,2023-11-11,38602,09-02-2024 21:45,11-11-2023 23:00
11807,448,356aa4fa03e001aafa876b3eff7ed8f2abd9bc2cb3533de1432ebd07,SP reward for iUSD,2023-11-11,4086376,09-02-2024 21:45,11-11-2023 23:00
11808,448,c89452591e9f783896d9cf6b5b340aac2001d25133f0a9e8df28a0ab,SP reward for iUSD,2023-11-11,102328,09-02-2024 21:45,11-11-2023 23:00
11809,448,bd30ea6190963a733df8cbcd7c4685011e47309ea6ac059adc61897b,SP reward for iUSD,2023-11-11,4002756,09-02-2024 21:45,11-11-2023 23:00
11810,448,5d9de15a9e526c04fba22b12118560b4c7aee4f3bee35e23431b05f0,SP reward for iUSD,2023-11-11,1051541,09-02-2024 21:45,11-11-2023 23:00
11811,448,45abdcb44b0185fd8070fddfb5bcfdde6dacb8c0a51a77aa9a00bff1,SP reward for iUSD,2023-11-11,255685,09-02-2024 21:45,11-11-2023 23:00
11812,448,cbab5a1070c1bb9df2ed2e466cdfd3fb4b1b7bd24af14e65b46ea556,SP reward for iUSD,2023-11-11,47612,09-02-2024 21:45,11-11-2023 23:00
11813,448,e59513fe36ef7f5a94ef7c7dde91d74f3d7a1e30d34fbdf00fb1ff51,SP reward for iUSD,2023-11-11,8422465,09-02-2024 21:45,11-11-2023 23:00
11814,448,f9923c442169c78c8497d522bc88de59231aa0f68a45a7d70432fcf7,SP reward for iUSD,2023-11-11,206828,09-02-2024 21:45,11-11-2023 23:00
11815,448,ff935aa9517ed6dbb666d91a00c0172972ac4f6de32420c025a23e37,SP reward for iUSD,2023-11-11,337389320,09-02-2024 21:45,11-11-2023 23:00
11816,448,b3c0baac03f058345281c6f2e9b3cfb6a1d112ffd8e2dc5398b8ff27,SP reward for iUSD,2023-11-11,1250882,09-02-2024 21:45,11-11-2023 23:00
11817,448,2163b7d9194c303bda4cb86ffb66348a84c41cf34afc9bf567750aa4,SP reward for iUSD,2023-11-11,133443739,09-02-2024 21:45,11-11-2023 23:00
11818,448,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iUSD,2023-11-11,619150,09-02-2024 21:45,11-11-2023 23:00
11819,448,9e424dfa5b06d4e6acfe6749af8d6a19bab26f56b09b4c321661e890,SP reward for iUSD,2023-11-11,117159,09-02-2024 21:45,11-11-2023 23:00
11820,448,00023775abacb7c31af161e5d0faebd84067299748396171df0a4143,SP reward for iUSD,2023-11-11,291262,09-02-2024 21:45,11-11-2023 23:00
11821,448,00f552d264a6ea476b3110914a7d22ae1b9dc63642bf28b8ab868370,SP reward for iUSD,2023-11-11,1001629,09-02-2024 21:45,11-11-2023 23:00
11822,448,5cdd7f4959486306226ebcf1e43d45d7bfe2c4acd7ebafaf2c647248,SP reward for iUSD,2023-11-11,945234,09-02-2024 21:45,11-11-2023 23:00
11823,448,a3ad69669ecee78b25f6b796d095ca691912481c72cc3ff42ee41ed1,SP reward for iUSD,2023-11-11,73433,09-02-2024 21:45,11-11-2023 23:00
11824,448,a3857f6dc9fa15ac685d02ad13824292ec40648c7af5b4fbe064c0d8,SP reward for iUSD,2023-11-11,253332,09-02-2024 21:45,11-11-2023 23:00
11825,448,e0a01d855bcf78a32e506af2e884320d922b7e884afa2356776dada9,SP reward for iUSD,2023-11-11,361181,09-02-2024 21:45,11-11-2023 23:00
11826,448,c3830b9a5c243a77b2326f19f0edcbdaf25b24d271c10effc510dd1e,SP reward for iUSD,2023-11-11,335876,09-02-2024 21:45,11-11-2023 23:00
11827,448,718607c6f9f1e8594a276ef720e9700b9a3c8ef74994c63ea81a8a48,SP reward for iUSD,2023-11-11,19383828,09-02-2024 21:45,11-11-2023 23:00
11828,448,867d0bbc161fa9b4c7fb242b55ac34e39a4c5cb3945ecee645ad2061,SP reward for iUSD,2023-11-11,950645,09-02-2024 21:45,11-11-2023 23:00
11829,448,e09afca138bcdc4bf4da58eb17b98db2572818ba7ac17328f9db9118,SP reward for iUSD,2023-11-11,10262556,09-02-2024 21:45,11-11-2023 23:00
11830,448,3ff27f47760d508cbc7e9db201e9fa0a985717f9cbfd307d429ba670,SP reward for iUSD,2023-11-11,1668360,09-02-2024 21:45,11-11-2023 23:00
11831,448,1d873b8c37d35e5e322736d5194df4efbcec93bd3e87090998185a10,SP reward for iUSD,2023-11-11,343067,09-02-2024 21:45,11-11-2023 23:00
11832,448,139bb54cd4877496dd1e6ca754a513b7ef490beb8b9eac610304b27a,SP reward for iUSD,2023-11-11,4004247,09-02-2024 21:45,11-11-2023 23:00
11833,448,3d1a58cebecdb0438ecfca3282dae61aa698c1e04023c0901802aa07,SP reward for iUSD,2023-11-11,8673891,09-02-2024 21:45,11-11-2023 23:00
11834,448,00d5a046be21b4c6c5c6c90c6f831f2b6413cf7c22bd0e0affddf169,SP reward for iUSD,2023-11-11,8666,09-02-2024 21:45,11-11-2023 23:00
11835,448,c1199d9f8fec89635975b43432249e58999e9e1d85e8cff60ad5b329,SP reward for iUSD,2023-11-11,531485,09-02-2024 21:45,11-11-2023 23:00
11836,448,344b062d324fb1d5c2604c5381acd0e0dc8eac7fe94613a1dd1c9ee5,SP reward for iUSD,2023-11-11,4839176,09-02-2024 21:45,11-11-2023 23:00
11837,448,f250e2a5e14b04db1f4662016e47990f062bf13a8165ed192954a69b,SP reward for iUSD,2023-11-11,8869222,09-02-2024 21:45,11-11-2023 23:00
11838,448,a40e609ccc120bb815930cd6ce47826e6c41aa94ec92c9f5e93ec9dd,SP reward for iUSD,2023-11-11,0,09-02-2024 21:45,11-11-2023 23:00
11839,448,2d11701d32a1ff7f557ccbef060b94841fb25389fd02a97f9917cdb8,SP reward for iUSD,2023-11-11,3598454,09-02-2024 21:45,11-11-2023 23:00
11840,448,f5fc2163bd928f1bd4be6463323d1341eb5709ad2fc7780f3a0110bf,SP reward for iUSD,2023-11-11,4010349,09-02-2024 21:45,11-11-2023 23:00
11841,448,6e4656048dfe8b0c4f754c0d409f5e186e2f4589f7ac9924fb6022b2,SP reward for iUSD,2023-11-11,24346479,09-02-2024 21:45,11-11-2023 23:00
11842,448,7f840689077bf668b1045413af53923195a820e89f99b0a2cff13511,SP reward for iUSD,2023-11-11,16893687,09-02-2024 21:45,11-11-2023 23:00
11843,448,400971fca902503711f9c1027fc1cb42ed80d5f4ead9e9b0685ae665,SP reward for iUSD,2023-11-11,16680,09-02-2024 21:45,11-11-2023 23:00
11844,448,f2787e5a6b51190244f3acb36a6b9a248466f12f27ab702d9f197299,SP reward for iUSD,2023-11-11,11743158,09-02-2024 21:45,11-11-2023 23:00
11845,448,8351381f3d57006ab1ad26a61f27eb351978dfb81900f26c6c09ae9c,SP reward for iUSD,2023-11-11,38279077,09-02-2024 21:45,11-11-2023 23:00
11846,448,311581cc43e3438d6a4ab9010493ac484e2c6fbc602bc9a974b28905,SP reward for iUSD,2023-11-11,33232606,09-02-2024 21:45,11-11-2023 23:00
11847,448,d683ff7b8b7ec25d210d61d015c0aa66c0befccaa031851d067af87b,SP reward for iUSD,2023-11-11,231536,09-02-2024 21:45,11-11-2023 23:00
11848,448,44b2ce776e5c1d02812bab7652a63fe3a7a846d448b522ed320dc778,SP reward for iUSD,2023-11-11,4837336,09-02-2024 21:45,11-11-2023 23:00
11849,448,c05a3bb916f898f5a4bb6886e7eca889c8f0e337ca7d0ac8a23aadf3,SP reward for iUSD,2023-11-11,1457292,09-02-2024 21:45,11-11-2023 23:00
11850,448,8732d6ae48c07b2694e9918fcdfff84e0995b165d4615c32fc76a978,SP reward for iUSD,2023-11-11,1892920,09-02-2024 21:45,11-11-2023 23:00
11851,448,d1b647f0bd8cbc6d3120aa72c5bcddf10332dba84cad05eb3f947d29,SP reward for iUSD,2023-11-11,186873,09-02-2024 21:45,11-11-2023 23:00
11852,448,cd0715b7f5bb90f4594b1abb4e75500cf366975ecac19619814c00c9,SP reward for iUSD,2023-11-11,868382,09-02-2024 21:45,11-11-2023 23:00
11853,448,450549a64ff2191f5f8ec657f941a3e5c18e855f05ca3d60aec82ef6,SP reward for iUSD,2023-11-11,83402,09-02-2024 21:45,11-11-2023 23:00
11854,448,0cc3fd8d76cf6637dd2bcf040015bb20a7845bee40ac164df50254b6,SP reward for iUSD,2023-11-11,9893720,09-02-2024 21:45,11-11-2023 23:00
11855,448,1be221caa2e043e3f2ac88126788bbab75a92f69f96c4ebd85e5d3da,SP reward for iUSD,2023-11-11,3906387,09-02-2024 21:45,11-11-2023 23:00
11856,448,ac3c50ea2d28002aa9ec67009a7e17deb2aa49e77864a4c3f9b70682,SP reward for iUSD,2023-11-11,873813,09-02-2024 21:45,11-11-2023 23:00
11857,448,3068b11c69d8a302fc06eeafbf4925a5f538082cb460ee4fe572affb,SP reward for iUSD,2023-11-11,634191,09-02-2024 21:45,11-11-2023 23:00
11858,448,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,SP reward for iUSD,2023-11-11,1421894,09-02-2024 21:45,11-11-2023 23:00
11859,448,c1ca0e406c026b2c5bea93a87adcdb47d35ff84fa11aad36bf508bdb,SP reward for iUSD,2023-11-11,288,09-02-2024 21:45,11-11-2023 23:00
11860,448,f704a30ed24b42848a7f70f6deac1c07abb2ea48d7945f9a42e0ad57,SP reward for iUSD,2023-11-11,288,09-02-2024 21:45,11-11-2023 23:00
11861,448,d9c22f53b65de245d53960e0ebc869bcce325869e0474dbac405ce2a,SP reward for iUSD,2023-11-11,288,09-02-2024 21:45,11-11-2023 23:00
11862,448,3fbdca8a85a77bb7448f2aed7fc255737afce334c27beb34abea0f98,SP reward for iUSD,2023-11-11,875880,09-02-2024 21:45,11-11-2023 23:00
11863,448,2c1ef015c1c1f7ebd56316e4f1e06504b9c2fe0542b70c2651235b5f,SP reward for iUSD,2023-11-11,288,09-02-2024 21:45,11-11-2023 23:00
11864,448,284839fc9946e6331dada95c3f7c14e995b738b0e580d8079c50bac1,SP reward for iUSD,2023-11-11,25993,09-02-2024 21:45,11-11-2023 23:00
11865,448,d1f445019e940fa4e89b149599b431d0ef7592743758b010b8866898,SP reward for iUSD,2023-11-11,667612,09-02-2024 21:45,11-11-2023 23:00
11866,448,2a2acc24ba402b8086208c7018a49ae417d95461d2979b9d994f9035,SP reward for iUSD,2023-11-11,2235678,09-02-2024 21:45,11-11-2023 23:00
11867,448,dcbc64ce3cc4aeac225a45dd67dfc3717f732f6303556efb6dd8024f,SP reward for iUSD,2023-11-11,8885613,09-02-2024 21:45,11-11-2023 23:00
11868,448,9a59710f507351236c2d4f532897d2b8d851987b0a06a64b9c96e5e7,SP reward for iUSD,2023-11-11,171528,09-02-2024 21:45,11-11-2023 23:00
11869,448,69af353f2cb9ab695b429cff0e80203bc8e9e47548f28176e9bf99a0,SP reward for iUSD,2023-11-11,40367,09-02-2024 21:45,11-11-2023 23:00
11870,448,d1e84ced90cffff9442cc47648e7e407a8fc75dbd8eda0c7940d0ba7,SP reward for iUSD,2023-11-11,7610661,09-02-2024 21:45,11-11-2023 23:00
11871,448,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,SP reward for iUSD,2023-11-11,83801,09-02-2024 21:45,11-11-2023 23:00
11872,448,eff15a8eee7dbe991d1c3779f3bd9c07e99324872ae6cc7dadd673c4,SP reward for iUSD,2023-11-11,333865,09-02-2024 21:45,11-11-2023 23:00
11873,448,6e905d1b63238bc14a154abf1caf7d960df681fe54b912080253f388,SP reward for iUSD,2023-11-11,253218,09-02-2024 21:45,11-11-2023 23:00
11874,448,803167cc20ac7658f5d139632317419c5ff0d4eeba12d1c7a7d9cf05,SP reward for iUSD,2023-11-11,192726,09-02-2024 21:45,11-11-2023 23:00
11875,448,9d94c36c0ba08524969fb2fa100dce63e0eefda22b75eca8ec3e30c4,SP reward for iUSD,2023-11-11,1232609,09-02-2024 21:45,11-11-2023 23:00
11876,448,5a22248acd76b04db2a4f0804b465d7e0e6f9c13d3be980b3f7ef9e7,SP reward for iUSD,2023-11-11,40199,09-02-2024 21:45,11-11-2023 23:00
11877,448,0feb2d66680dd2c8ef55cff3f1f7a06ead08eb99572818586280704a,SP reward for iUSD,2023-11-11,50041,09-02-2024 21:45,11-11-2023 23:00
11878,448,9085a048fd190f237c52943ac271b9b78042747efb1cd553d6e54f4f,SP reward for iUSD,2023-11-11,192360,09-02-2024 21:45,11-11-2023 23:00
11879,448,04b2d0d78cb7211ad2f3f155d56973076eb41dbe51040db046525ecf,SP reward for iUSD,2023-11-11,19713022,09-02-2024 21:45,11-11-2023 23:00
11880,448,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iUSD,2023-11-11,318122,09-02-2024 21:45,11-11-2023 23:00
11881,448,8873329f3abcaeb2b1164af90d4709146106c2e5922217d7ae5c82fd,SP reward for iUSD,2023-11-11,831084,09-02-2024 21:45,11-11-2023 23:00
11882,448,5f0850f1ca877bc2187c5f467c754dd4fe5bb1591dd193c1c0d17d52,SP reward for iUSD,2023-11-11,189684,09-02-2024 21:45,11-11-2023 23:00
11883,448,811d81c21b08352b6d13adc8815022f120336e4eadd03f4ee1a1b0fa,SP reward for iUSD,2023-11-11,116942,09-02-2024 21:45,11-11-2023 23:00
11884,448,08148bcb90d4e936fc0cd394851ac963d970e53c650c2f3b678763b7,SP reward for iUSD,2023-11-11,220338,09-02-2024 21:45,11-11-2023 23:00
11885,448,0e6cdb5fa7bf493d9ed69f78d665fce1444b9ab01581708f065883a8,SP reward for iUSD,2023-11-11,5776267,09-02-2024 21:45,11-11-2023 23:00
11886,448,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,SP reward for iUSD,2023-11-11,4672402,09-02-2024 21:45,11-11-2023 23:00
11887,448,bb32c423f9a82af12f10a7ddfbb3e06a6160ad5b75827a14c2975eb5,SP reward for iUSD,2023-11-11,3992646,09-02-2024 21:45,11-11-2023 23:00
11888,448,e73dedb1ad601b2c565d3d5abd31f368cc8b8b8e94faa13de79475c3,SP reward for iUSD,2023-11-11,1147,09-02-2024 21:45,11-11-2023 23:00
11889,448,d1660b25e17cb23c44f9161fd71df2a4e847f5b1e0b23a4bae71423a,SP reward for iUSD,2023-11-11,108187675,09-02-2024 21:45,11-11-2023 23:00
11890,448,7f4e2df57466c9e760df17e4bca6efade344d34aaa01e999bd585091,SP reward for iUSD,2023-11-11,200,09-02-2024 21:45,11-11-2023 23:00
11891,448,92f06e24bbb228d53258680895e44237dfe20aaea32e957011ee14f7,SP reward for iUSD,2023-11-11,144206,09-02-2024 21:45,11-11-2023 23:00
11892,448,a05f633f38a2e39630741c08136382bf304be65bf5173b8de6ea8233,SP reward for iUSD,2023-11-11,131992,09-02-2024 21:45,11-11-2023 23:00
11893,448,097f09b6ca235bc0625b424a50811b660d72d5d1f4a4c6dbffde4a5b,SP reward for iUSD,2023-11-11,2044804,09-02-2024 21:45,11-11-2023 23:00
11894,448,2650b27630522d003c9542d54127d356f73714d289f491e8daff64f4,SP reward for iUSD,2023-11-11,355090,09-02-2024 21:45,11-11-2023 23:00
11895,448,21d534dccd2ce54841a2cb10d792c675bd80cbb4bc70f8e66cb0fdc9,SP reward for iUSD,2023-11-11,1000828,09-02-2024 21:45,11-11-2023 23:00
11896,448,fa9c7e0beaad372083bafd39c7cef554824a1e9eb21556676864ab7e,SP reward for iUSD,2023-11-11,14823587,09-02-2024 21:45,11-11-2023 23:00
11897,448,19b46b0b16bbbc3a6f7b67ddd2a5e21dbe1b3b232a9e02109c20350f,SP reward for iUSD,2023-11-11,5045976,09-02-2024 21:45,11-11-2023 23:00
11898,448,a13cf52d79177a8df19463e96c2d0629cb8affd4c658c60f7c618597,SP reward for iUSD,2023-11-11,9508167,09-02-2024 21:45,11-11-2023 23:00
11899,448,e599429457c61531f5ec659442d7e430dc2e1c6152944d6815f4b064,SP reward for iUSD,2023-11-11,1060172,09-02-2024 21:45,11-11-2023 23:00
11900,448,15b1c955c67f473e448f7a4cd7bc5ffeff8d8bf29a3ab67677b28166,SP reward for iUSD,2023-11-11,5905019,09-02-2024 21:45,11-11-2023 23:00
11901,448,6584bcf113af500d0a3da31cf71613891b5ec591bf920e03518cd20a,SP reward for iUSD,2023-11-11,1302845,09-02-2024 21:45,11-11-2023 23:00
11902,448,4cdab7ea3cade7fb97f1439fe55d27d1a460b4e62b8a092cf72fd94f,SP reward for iUSD,2023-11-11,3336229,09-02-2024 21:45,11-11-2023 23:00
11903,448,98e30e1c6dbb727dc98bdcb48b99b313c97fabfb537ff4b29a94ed1c,SP reward for iUSD,2023-11-11,1974285,09-02-2024 21:45,11-11-2023 23:00
11904,448,0f444e0062d2fe9becc2db61d1a5d7ad41ca20a512a5a486e9e4dd5a,SP reward for iUSD,2023-11-11,96,09-02-2024 21:45,11-11-2023 23:00
11905,448,788c8c4c496ee4e6f0c1afcf6f69e70ca54eac58e5bec216100c3c2c,SP reward for iUSD,2023-11-11,11735155,09-02-2024 21:45,11-11-2023 23:00
11906,448,38f0144422fa44ab4880fe15fbf9056968ea7abe89c7e5a07b347f61,SP reward for iUSD,2023-11-11,324090,09-02-2024 21:45,11-11-2023 23:00
11907,448,b5fa924a6516810a8829c4a262f2a000b3d0e6650da99da8283ff7f2,SP reward for iUSD,2023-11-11,1781325,09-02-2024 21:45,11-11-2023 23:00
11908,448,39c9cbc0d355ef4b7d5338c0279c3c8cb299f08ba70a62222116b638,SP reward for iUSD,2023-11-11,1047561,09-02-2024 21:45,11-11-2023 23:00
11909,448,e0a5fe8d81c61f33e7b47c1a5b07c02ca836cd80b91e2ce18e088db3,SP reward for iUSD,2023-11-11,194435,09-02-2024 21:45,11-11-2023 23:00
11910,448,4777a6777bf4f0ef877c410886fdb47d4f329b234f701b7e884c549d,SP reward for iUSD,2023-11-11,422002,09-02-2024 21:45,11-11-2023 23:00
11911,448,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,SP reward for iUSD,2023-11-11,35730,09-02-2024 21:45,11-11-2023 23:00
11912,448,fd604bfce2089228bb84742efa2a90ad7f678753149f4949b376143f,SP reward for iUSD,2023-11-11,12822584,09-02-2024 21:45,11-11-2023 23:00
11913,448,dceb6f76062e47c7f0824460a7cead1eeb4f9d450f5af0d6fb9b4b07,SP reward for iUSD,2023-11-11,521699,09-02-2024 21:45,11-11-2023 23:00
11914,448,80cd4da4e55a97f5c7f7e66de2162101e9725b2aa44aff4e6a4e1e33,SP reward for iUSD,2023-11-11,10537525,09-02-2024 21:45,11-11-2023 23:00
11915,448,338f6ad73e0886541751486f71ceb084279c1ef0babe1ca9a2d58687,SP reward for iUSD,2023-11-11,3226885,09-02-2024 21:45,11-11-2023 23:00
11916,448,d40548f127f99c554828fe5f75cc2dfa9af7bb2ab763cb47e12a825c,SP reward for iUSD,2023-11-11,7055007,09-02-2024 21:45,11-11-2023 23:00
11917,448,e334c9ac9cc8a7f379b6bbd5228bcc12af9b3677a88608f176f592cd,SP reward for iUSD,2023-11-11,498130,09-02-2024 21:45,11-11-2023 23:00
11918,448,939599008b9c90675392a3352031aa45ab10e13d3d3ee551560cb222,SP reward for iUSD,2023-11-11,1080578,09-02-2024 21:45,11-11-2023 23:00
11919,448,4a327222227863b7a44a7d9ef1e8148060bf75334ea1015e18617e17,SP reward for iUSD,2023-11-11,658398,09-02-2024 21:45,11-11-2023 23:00
11920,448,82fc2953edfbd8d3f708f49610a00caf271ff3794a8d5153f9b28fd0,SP reward for iUSD,2023-11-11,1668040,09-02-2024 21:45,11-11-2023 23:00
11921,448,213a6315a3adfd1ec92b7975944a66e033cafbc8af03c734093cdaec,SP reward for iUSD,2023-11-11,15474411,09-02-2024 21:45,11-11-2023 23:00
11922,448,e4833eff5469ddeeaf0fbd065ad976676be56e8cd67c04526d51c495,SP reward for iUSD,2023-11-11,71554,09-02-2024 21:45,11-11-2023 23:00
11923,448,ff459cbd1daf01031d056e85b0495b66ae7167dca9cbfa0f6a77b73c,SP reward for iUSD,2023-11-11,76707,09-02-2024 21:45,11-11-2023 23:00
11924,448,7297266c1e8790a732b07a5a0e0eed06c6c570c69ac34b8e80ac8adb,SP reward for iUSD,2023-11-11,126116,09-02-2024 21:45,11-11-2023 23:00
11925,448,5b06d393e8dfcfc2b19ca8ecc91c242dd437ed72d917391264183f36,SP reward for iUSD,2023-11-11,214166,09-02-2024 21:45,11-11-2023 23:00
11926,448,7d2f89e8109a3d667ec7c3434e33d59cab1f194e93cec686e132154a,SP reward for iUSD,2023-11-11,49218642,09-02-2024 21:45,11-11-2023 23:00
11927,448,d171c764b68e3006a17366dbbd2b5b1d1641e584991c8524ac72458f,SP reward for iUSD,2023-11-11,930066,09-02-2024 21:45,11-11-2023 23:00
11928,448,161478c8f8376606bcc5ae29a3d3c4efe4a06ae5009285f447daa51f,SP reward for iUSD,2023-11-11,1797921,09-02-2024 21:45,11-11-2023 23:00
11929,448,a98542c69f092e90404ec2d910811f27c07f8f2f9cd023ad3403cf94,SP reward for iUSD,2023-11-11,5723000,09-02-2024 21:45,11-11-2023 23:00
11930,448,7be5f93bb7df30db82fe631b651368554c58a387addbdb9347def738,SP reward for iUSD,2023-11-11,74518,09-02-2024 21:45,11-11-2023 23:00
11931,448,2476f2994b03506a9dd9481c191f79226d7159cf772a20adaadb890a,SP reward for iUSD,2023-11-11,169751,09-02-2024 21:45,11-11-2023 23:00
11932,448,725fca12f5495b2d9c9be40376355bb56f673261a0c0fefcc0e83128,SP reward for iUSD,2023-11-11,1717836,09-02-2024 21:45,11-11-2023 23:00
11933,448,6a24d71337297e197a1427892b2c50f5474749fe1b7e73ade6465ab2,SP reward for iUSD,2023-11-11,303990,09-02-2024 21:45,11-11-2023 23:00
11934,448,4bdcb3d0328b899e150cbe4efeedafcb2d46cd97f56d1d1a97b8f99d,SP reward for iUSD,2023-11-11,102247,09-02-2024 21:45,11-11-2023 23:00
11935,448,fcc20a843a102f03b5a67e2d9567fc74c70c2c2c294b85fa83086611,SP reward for iUSD,2023-11-11,65635562,09-02-2024 21:45,11-11-2023 23:00
11936,448,7cbe29c6dca455e7df105268bca4f739bfbdae33b4c098ce7f65dedc,SP reward for iUSD,2023-11-11,1236219,09-02-2024 21:45,11-11-2023 23:00
11937,448,62669c7b2fa3a398a172523e076ee963f74cf17345505391d2cbbe81,SP reward for iUSD,2023-11-11,3920237,09-02-2024 21:45,11-11-2023 23:00
11938,448,824f1b5399d6885e6330925fcba1472da21731a3d9f33802dd308f7f,SP reward for iUSD,2023-11-11,33361,09-02-2024 21:45,11-11-2023 23:00
11939,448,1344c6719d8058b88f756f2ee293581dab8214b388113a46e95cb2e8,SP reward for iUSD,2023-11-11,373,09-02-2024 21:45,11-11-2023 23:00
11940,448,4f4a2bc167559ceaeaff1f59a92aef5fb792c942e8f6999d45dc953f,SP reward for iUSD,2023-11-11,74966,09-02-2024 21:45,11-11-2023 23:00
11941,448,496632bcc28a738efb00f2ccaef3654b9fb0ba9dfaf9d359f1f71d21,SP reward for iUSD,2023-11-11,67389,09-02-2024 21:45,11-11-2023 23:00
11942,448,abd768ffa460e4578bd7a72296552532e2e463ac8727396b752aeef9,SP reward for iUSD,2023-11-11,565770,09-02-2024 21:45,11-11-2023 23:00
11943,448,946c74a18ccd97a6cdb64318cb3374ab72e83c616d30d604e1cb8d20,SP reward for iUSD,2023-11-11,59079747,09-02-2024 21:45,11-11-2023 23:00
11944,448,6a454ac65fe62709fb8b2f46b6ed76a6497997c2eb9cfd9b4de35940,SP reward for iUSD,2023-11-11,3786283,09-02-2024 21:45,11-11-2023 23:00
11945,448,c7433f16ccc68259a53af788ab3d7178af7b97152636957fb2c62dc1,SP reward for iUSD,2023-11-11,253897,09-02-2024 21:45,11-11-2023 23:00
11946,448,6dfa5c283d15c82b85b918c5480a6abf540d11f8ba50bdd65af11b86,SP reward for iUSD,2023-11-11,49520,09-02-2024 21:45,11-11-2023 23:00
11947,448,b2cd3ac1116b5d4d2634eb51a832f9c99dd03abe51b9e05f463bde68,SP reward for iUSD,2023-11-11,183844,09-02-2024 21:45,11-11-2023 23:00
11948,448,55f6685cbc8c1c99948804a10f2eada7ed6121822a45452582ead10a,SP reward for iUSD,2023-11-11,203981,09-02-2024 21:45,11-11-2023 23:00
11949,448,520656bf9131c244f7925816da91de7e7b8f96b868d358641128120b,SP reward for iUSD,2023-11-11,578550,09-02-2024 21:45,11-11-2023 23:00
11950,448,161a687a86180fa360188933814f9312374933ca9ebd7d05a9c4d64d,SP reward for iUSD,2023-11-11,2633872,09-02-2024 21:45,11-11-2023 23:00
11951,448,d38b26fb9b460883ad49b8be8efae6a39413a4cf65ca3a84b6a14f65,SP reward for iUSD,2023-11-11,8142884,09-02-2024 21:45,11-11-2023 23:00
11952,448,2e045aad8082c6cd513054b01b908ee98cd48657738eee94436ff458,SP reward for iUSD,2023-11-11,49180,09-02-2024 21:45,11-11-2023 23:00
