,epoch,addr,purpose,date,amount,Expiration,AvailableAt
10115,450,240ec14aab8224bc1895fa4385e8eb340a30eceaa136804f2acb36b2,SP reward for iBTC,2023-11-21,298605,19-02-2024 21:45,21-11-2023 23:00
10116,450,982897eebb4516bb2e68c969145ed6b60afd9581c5395fd8d5f41671,SP reward for iBTC,2023-11-21,917007,19-02-2024 21:45,21-11-2023 23:00
10117,450,01f6dc5b1fa257c30119d02f9ec10db6cec471c96fde0ea8a06f1f52,SP reward for iBTC,2023-11-21,666575,19-02-2024 21:45,21-11-2023 23:00
10118,450,5ec4ff0b3aaf58485cbc1c26bd2047026edb38b5913171d8df13e313,SP reward for iBTC,2023-11-21,366266,19-02-2024 21:45,21-11-2023 23:00
10119,450,ccb220201f3cb6b293ae4aa8f4c4280591f300897fa0354851c616f7,SP reward for iBTC,2023-11-21,192808,19-02-2024 21:45,21-11-2023 23:00
10120,450,ff8c28d4272bc3688bfc79b6acbe73b24577851e0b4e422ef2198977,SP reward for iBTC,2023-11-21,5675115,19-02-2024 21:45,21-11-2023 23:00
10121,450,594b5cf4b90fa03498e94b259e4462f7b838acbb727e5fb27a1512a2,SP reward for iBTC,2023-11-21,5268494,19-02-2024 21:45,21-11-2023 23:00
10122,450,862f5ad26068a3da287a54bc2fab1c19a99a48c81939d34870be1b85,SP reward for iBTC,2023-11-21,31920,19-02-2024 21:45,21-11-2023 23:00
10123,450,a12d7337565e62a3d4b816f0291a3f7083a14dff1f37384fe9345453,SP reward for iBTC,2023-11-21,20351,19-02-2024 21:45,21-11-2023 23:00
10124,450,fa14ae777e2c8c5f456bb2083f6883d02e47d645a349243e64e560d3,SP reward for iBTC,2023-11-21,5606,19-02-2024 21:45,21-11-2023 23:00
10125,450,1b0f82f268b7fe033d88c2ac02f6a179e2ea545a13cb01a3a54a599a,SP reward for iBTC,2023-11-21,13962,19-02-2024 21:45,21-11-2023 23:00
10126,450,690b0a92962d8e5940212f11e4e414db2a6a773f06923adaa063bf7a,SP reward for iBTC,2023-11-21,66291,19-02-2024 21:45,21-11-2023 23:00
10127,450,cacee11ae9fc0ffb6219d179e22b1cddefd988ebcfb1ec7fca4ad52d,SP reward for iBTC,2023-11-21,11748553,19-02-2024 21:45,21-11-2023 23:00
10128,450,345149f4d560c0301f7177e9d6b2af8bf3c724b869b6fea31232bcaa,SP reward for iBTC,2023-11-21,76379,19-02-2024 21:45,21-11-2023 23:00
10129,450,611d8b0630ae6010daa86863dbebda9d75d83c77a3f9799153c03091,SP reward for iBTC,2023-11-21,509168,19-02-2024 21:45,21-11-2023 23:00
10130,450,19006487a208affb9e50bea4ec43f00e27b951edc7a440ecd4a88d21,SP reward for iBTC,2023-11-21,321284,19-02-2024 21:45,21-11-2023 23:00
10131,450,9204bc66b5075a98249a520231b5c28315f603e80410c19e79b79739,SP reward for iBTC,2023-11-21,2163610,19-02-2024 21:45,21-11-2023 23:00
10132,450,ca0f77040a2b74ee79cb3a2c8046083e364c853648d64885a75ae35e,SP reward for iBTC,2023-11-21,19220,19-02-2024 21:45,21-11-2023 23:00
10133,450,9bf929588ad1b309c5d14b29ac278dba301bf1eab59af4c29b68f807,SP reward for iBTC,2023-11-21,6279860,19-02-2024 21:45,21-11-2023 23:00
10134,450,46f432395436e794072253949200551e75e28ef2bf1d3e960edcdf2f,SP reward for iBTC,2023-11-21,22679405,19-02-2024 21:45,21-11-2023 23:00
10135,450,5f431f57ad76f9c3feaf03809fb3ba95da61f53fda601021a73f8040,SP reward for iBTC,2023-11-21,1568250,19-02-2024 21:45,21-11-2023 23:00
10136,450,2170acba5d68a11a0c3fdf0e6f0b76284d166441c3306076a8868a2d,SP reward for iBTC,2023-11-21,35633,19-02-2024 21:45,21-11-2023 23:00
10137,450,5c6f27002a93777f15e5238d5bc1b25437b9552c02047839d9cede31,SP reward for iBTC,2023-11-21,62722,19-02-2024 21:45,21-11-2023 23:00
10138,450,bdabcdc638396b13e6a2f2fcee884fac8903ad668c7155fad848616a,SP reward for iBTC,2023-11-21,375521,19-02-2024 21:45,21-11-2023 23:00
10139,450,cf5a71377304beaa326262fbe9c2c4bdb79a2c9dd8b58587361d75d3,SP reward for iBTC,2023-11-21,5969,19-02-2024 21:45,21-11-2023 23:00
10140,450,62455feed70d012e99e9845395a5cb277204e8a7d9b7e806a038d795,SP reward for iBTC,2023-11-21,1457079,19-02-2024 21:45,21-11-2023 23:00
10141,450,418be7cbf9d37e1ed38d316e3f1f21a33cd6733ebd7457145447a830,SP reward for iBTC,2023-11-21,906599,19-02-2024 21:45,21-11-2023 23:00
10142,450,84f56148eee940276bc35ce104626bdc964f341a85e2c88699042ab3,SP reward for iBTC,2023-11-21,791113,19-02-2024 21:45,21-11-2023 23:00
10143,450,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,SP reward for iBTC,2023-11-21,19510282,19-02-2024 21:45,21-11-2023 23:00
10144,450,bf97ad99b5269c15e3726290f95f0fc0ec8dbada31183778548d9da0,SP reward for iBTC,2023-11-21,8632884,19-02-2024 21:45,21-11-2023 23:00
10145,450,198836d653f267dfed06bd383b80539c50f3ab6d6e7e0de11d9b723e,SP reward for iETH,2023-11-21,457,19-02-2024 21:45,21-11-2023 23:00
10146,450,43b8e3375ecf90169230d91ce92863d0b041ed4c8668cc87d17ea980,SP reward for iETH,2023-11-21,2225,19-02-2024 21:45,21-11-2023 23:00
10147,450,58565b9a0b90f766dad48a3cb365453b452565ecb6773a55a5517b48,SP reward for iETH,2023-11-21,290901,19-02-2024 21:45,21-11-2023 23:00
10148,450,405966152e910c43c45f1d21d8420d7ce66c604b9750824741970780,SP reward for iETH,2023-11-21,235,19-02-2024 21:45,21-11-2023 23:00
10149,450,4199f4bb58f9b3c60dec5310a8326d46c90318b83d2e96ff45f30bf1,SP reward for iETH,2023-11-21,15,19-02-2024 21:45,21-11-2023 23:00
10150,450,f9f1d44d00b15f63b1aac48dd4e3b4738bec1c79cef84b67ef5c69e4,SP reward for iETH,2023-11-21,248,19-02-2024 21:45,21-11-2023 23:00
10151,450,bdb8c089708bb3dd3c626bb9a286a3aacbf77517b9643161db4a1452,SP reward for iETH,2023-11-21,41,19-02-2024 21:45,21-11-2023 23:00
10152,450,117a220650f577db973565412c705745e0cac69c796d137e977267a0,SP reward for iETH,2023-11-21,0,19-02-2024 21:45,21-11-2023 23:00
10153,450,ad122b9fa3ab86495712afd2a6f655430427c2cf21a54fd0c8fe8e63,SP reward for iETH,2023-11-21,48053,19-02-2024 21:45,21-11-2023 23:00
10154,450,2e1573f020d7dc42fb1befd459287f0e620fb799cee111e43c50d676,SP reward for iETH,2023-11-21,7279,19-02-2024 21:45,21-11-2023 23:00
10155,450,ed3122194af84dbc350676f420b1927209b40cf0d239ec26a5cc8623,SP reward for iETH,2023-11-21,149735,19-02-2024 21:45,21-11-2023 23:00
10156,450,5016a30bc3c1a609d20be6cd2ea1f87bf5b49bcf2f8ecdb1d21cceff,SP reward for iETH,2023-11-21,1,19-02-2024 21:45,21-11-2023 23:00
10157,450,bffe2a2f3dde97b96f94f5cdde3957828c61db930faba0e4b2afbb46,SP reward for iETH,2023-11-21,29327,19-02-2024 21:45,21-11-2023 23:00
10158,450,435ac6984516a80bf6a9e7d16ba8431add7b4f44083131ab8dce0097,SP reward for iETH,2023-11-21,54694,19-02-2024 21:45,21-11-2023 23:00
10159,450,8b542601309e158b422074b4a53ec9aa0f09a0b50f58bce55a68b4a0,SP reward for iETH,2023-11-21,10414,19-02-2024 21:45,21-11-2023 23:00
10160,450,6efc2b7d458837222c6305866822d7d3039f9b436dc7eeda2ebabd4e,SP reward for iETH,2023-11-21,3224,19-02-2024 21:45,21-11-2023 23:00
10161,450,ce6885bef0ae899503bec94142f5c2d8f8d25973ddb50e1c5dca5c1e,SP reward for iETH,2023-11-21,537,19-02-2024 21:45,21-11-2023 23:00
10162,450,7bfcb0b4a3974232c21fe4440a2befb5aff58093e9582c9d447c1e0d,SP reward for iETH,2023-11-21,282,19-02-2024 21:45,21-11-2023 23:00
10163,450,89d095d531c5d92be599e65bfe27c44652b2cf99b72a332427e9d8a2,SP reward for iETH,2023-11-21,16839,19-02-2024 21:45,21-11-2023 23:00
10164,450,93fb8feafbe7b27f8ccddb6c42676e5c85698c605c6627728507d8fc,SP reward for iETH,2023-11-21,373,19-02-2024 21:45,21-11-2023 23:00
10165,450,19c1be2fd0ce6e32cde0185dd60a56edc288d8de6243c1ca4e569f51,SP reward for iETH,2023-11-21,50,19-02-2024 21:45,21-11-2023 23:00
10166,450,d1b4a2e733c66382f3c60bf7a43803b57e44c07d5efe87bf8c4185ee,SP reward for iETH,2023-11-21,52868,19-02-2024 21:45,21-11-2023 23:00
10167,450,70412db01246a610b0e448401967f8c79afad0c1eda5cc75b2c252f7,SP reward for iETH,2023-11-21,705,19-02-2024 21:45,21-11-2023 23:00
10168,450,875b60897b0b855c13d7cab2fa168fe63bce45ed7e657bdd951b5972,SP reward for iETH,2023-11-21,22825,19-02-2024 21:45,21-11-2023 23:00
10169,450,84e650cc71a2cc4a1e57241565b32d0b24ba3ed2a8726bbd11c76ef7,SP reward for iETH,2023-11-21,10664,19-02-2024 21:45,21-11-2023 23:00
10170,450,4e5426811df99e191ae0bc3eca64836e561a07d1623b16f94828240b,SP reward for iETH,2023-11-21,1,19-02-2024 21:45,21-11-2023 23:00
10171,450,2b3f8ce415f63a81454d53882a00a4d2225e1284c257a8b14ecb4c22,SP reward for iETH,2023-11-21,1,19-02-2024 21:45,21-11-2023 23:00
10172,450,af91dcc8800fad79990ad47efc93335efb93b85b15f01ad0570b0924,SP reward for iETH,2023-11-21,64621,19-02-2024 21:45,21-11-2023 23:00
10173,450,8707ca72180e998be7256d3ca209f1018ee51fc9f9e1d55fd1d962ae,SP reward for iETH,2023-11-21,1005,19-02-2024 21:45,21-11-2023 23:00
10174,450,aa67df191de68ac9224c3425b62b628becbb3d001d0ba78f1dacac4e,SP reward for iETH,2023-11-21,9,19-02-2024 21:45,21-11-2023 23:00
10175,450,609ec540fc0fe4aa910919d0f5a2a5dfda7db6cb7f9b4c73c285bb22,SP reward for iETH,2023-11-21,21948,19-02-2024 21:45,21-11-2023 23:00
10176,450,38182d9874dbabb161ffff5e21c81a58b8134ff7f34f2407903dba6c,SP reward for iETH,2023-11-21,3599,19-02-2024 21:45,21-11-2023 23:00
10177,450,a179c06273cc4b1676137e136a2ef23e7cf4a3ea8b07f359a13f88a2,SP reward for iETH,2023-11-21,2938,19-02-2024 21:45,21-11-2023 23:00
10178,450,8d995bf956bbf2a69b6549ca3a6830e9292b0d2641e9fa520d0f294d,SP reward for iETH,2023-11-21,71052,19-02-2024 21:45,21-11-2023 23:00
10179,450,7a7fe8f80addd82b29adc3d5f017985c04c21eac82da3072fb95ba30,SP reward for iETH,2023-11-21,544,19-02-2024 21:45,21-11-2023 23:00
10180,450,afd3aaa6c6cff952df201e8b6aa2e2e06e080f61f9fcbabc1997b42b,SP reward for iETH,2023-11-21,67890,19-02-2024 21:45,21-11-2023 23:00
10181,450,57e5858c1df6db74f151486eedd33dec6790c38e79d12b69e2add37e,SP reward for iETH,2023-11-21,35885,19-02-2024 21:45,21-11-2023 23:00
10182,450,206d0b9f1190d040970e6a139ec20333570c9f73098ab4f8c5772536,SP reward for iETH,2023-11-21,20697,19-02-2024 21:45,21-11-2023 23:00
10183,450,241ecd4e529840fd1d3c3a44abf3e5f3d65c6312fa1203025234ade4,SP reward for iETH,2023-11-21,3363,19-02-2024 21:45,21-11-2023 23:00
10184,450,7bca37d84a32420442867cc57a31d617763def3c9963f639c58ff001,SP reward for iETH,2023-11-21,169248,19-02-2024 21:45,21-11-2023 23:00
10185,450,9913007f4d5d7d0bdfde593a74f1cc948368d29881aa3efab60a6338,SP reward for iETH,2023-11-21,20670,19-02-2024 21:45,21-11-2023 23:00
10186,450,731c4e0664571b4ea0a1b9279f3b9dc10ae79bd38908a7b30ecefe22,SP reward for iETH,2023-11-21,288,19-02-2024 21:45,21-11-2023 23:00
10187,450,8bb170899ad086aaf786240e8429aaae18448301ad0d2ab068d38f4a,SP reward for iETH,2023-11-21,1,19-02-2024 21:45,21-11-2023 23:00
10188,450,c8ca667b94b226c0400fc4f3f8ce935ef841edd752b09fbf28b1cb16,SP reward for iETH,2023-11-21,5,19-02-2024 21:45,21-11-2023 23:00
10189,450,84b2dddf4357c2589e7d431a055e3b0db4149b94240c63ecb1b676f2,SP reward for iETH,2023-11-21,7052884,19-02-2024 21:45,21-11-2023 23:00
10190,450,6d6912b202d92f19e9b506ce91eb315f764d0eb5aaf86598b6408dd0,SP reward for iETH,2023-11-21,17638,19-02-2024 21:45,21-11-2023 23:00
10191,450,93c8ee55e003b8ac9b1be4260e01d9f03ef35e8cb8ad07fc04c86f80,SP reward for iETH,2023-11-21,121196,19-02-2024 21:45,21-11-2023 23:00
10192,450,243143a1edf725605b078e3660ccf3ef4811e54ce8d70b04ae15a4b0,SP reward for iETH,2023-11-21,97,19-02-2024 21:45,21-11-2023 23:00
10193,450,512f425cedae5c11513155242686e5039b766c7ae798515b68a364e7,SP reward for iETH,2023-11-21,1817,19-02-2024 21:45,21-11-2023 23:00
10194,450,ed3ceb224858d2a44bcae5c64c3f96bc3e80d85bc3347c5f156ae7ff,SP reward for iETH,2023-11-21,0,19-02-2024 21:45,21-11-2023 23:00
10195,450,ccf0463efcfc0be16312d889a485c827392edb4bf32af4b43af4aad5,SP reward for iETH,2023-11-21,3073,19-02-2024 21:45,21-11-2023 23:00
10196,450,38a6b071d8b300a0a8219cb49ae293024f466985a89f62d6188d0388,SP reward for iETH,2023-11-21,4380,19-02-2024 21:45,21-11-2023 23:00
10197,450,b5f538b9bc03a2b72e11f5d02d4480cb5a8db857e1a730b1d4499ec4,SP reward for iETH,2023-11-21,2537884,19-02-2024 21:45,21-11-2023 23:00
10198,450,0d4dfb08eb9de8c5610cecd9f1624a8f1bcd2775a9fa651631d44cd5,SP reward for iETH,2023-11-21,2811465,19-02-2024 21:45,21-11-2023 23:00
10199,450,929695c172f6c2841df1482161ec1a2716ee2f166c27c86b20736e71,SP reward for iETH,2023-11-21,60789,19-02-2024 21:45,21-11-2023 23:00
10200,450,4cb2eb343a9f29be1c2550732c532cf3d2a846cce4b12691379bdc70,SP reward for iETH,2023-11-21,5457,19-02-2024 21:45,21-11-2023 23:00
10201,450,73a2384cb145aa11ef7c996728c5715f87b007368e1a4769853927ee,SP reward for iETH,2023-11-21,4708702,19-02-2024 21:45,21-11-2023 23:00
10202,450,cef48e82717f374be93b1e5bccad65b68e9403e57dcec8f251b35455,SP reward for iETH,2023-11-21,33965414,19-02-2024 21:45,21-11-2023 23:00
10203,450,bbc6d8e0a8f8fa47238a3df22e1b9a0e39a0de2330ba5b49d69a6bc0,SP reward for iETH,2023-11-21,361192,19-02-2024 21:45,21-11-2023 23:00
10204,450,61cc93b6feaaf71fb0a4133fc103134b9e0057b17a96b5b8ab064345,SP reward for iETH,2023-11-21,350623,19-02-2024 21:45,21-11-2023 23:00
10205,450,c05d3ab97abdcac7e81855b92b59afe40f18b059e9d8cceedc5ef511,SP reward for iETH,2023-11-21,40588,19-02-2024 21:45,21-11-2023 23:00
10206,450,20e9a6827fc11c89ad4f49e9b36cf80b55c5650eb397b1a9507dde2b,SP reward for iETH,2023-11-21,3583,19-02-2024 21:45,21-11-2023 23:00
10207,450,fc5543c66855df3872fc1c6bedbd95bb592feb158a7656d0964358b1,SP reward for iETH,2023-11-21,8937,19-02-2024 21:45,21-11-2023 23:00
10208,450,476b50ba222061304df4ef1e7da2a370fc1a452f4100e862d5555269,SP reward for iETH,2023-11-21,18237,19-02-2024 21:45,21-11-2023 23:00
10209,450,d2a9e3449671da65c467670745d3d5ba2f2f261187808191a95710cf,SP reward for iETH,2023-11-21,12025,19-02-2024 21:45,21-11-2023 23:00
10210,450,9a278ffaf46bf70581b4d7914236ad05ee20ee98c7c73158bbc60a3b,SP reward for iETH,2023-11-21,26063,19-02-2024 21:45,21-11-2023 23:00
10211,450,d4da2d85527b6622fb0dfae1fda83de879b7cd969bf5ff96e9ba3aa6,SP reward for iETH,2023-11-21,188233,19-02-2024 21:45,21-11-2023 23:00
10212,450,aceab5cd6d083ab7388b8487f260c514770460bd9809196d455c7150,SP reward for iETH,2023-11-21,375499,19-02-2024 21:45,21-11-2023 23:00
10213,450,dbf62020c6e458cd78ab8e4726fbc766b60c9a473918a5afb8784f4f,SP reward for iETH,2023-11-21,10507,19-02-2024 21:45,21-11-2023 23:00
10214,450,a4bb846ef68110900c05f24352c1648db506ec921bf6011e61e01684,SP reward for iETH,2023-11-21,39147,19-02-2024 21:45,21-11-2023 23:00
10215,450,73064ed9d446fe559dea6a5c0484f4c4876d91e1d7442109f6815770,SP reward for iETH,2023-11-21,1,19-02-2024 21:45,21-11-2023 23:00
10216,450,cd193a0e787cfd42924e2432b5d4b74a19c1bdcb210d44faa6ed875b,SP reward for iETH,2023-11-21,27707,19-02-2024 21:45,21-11-2023 23:00
10217,450,75463feb9358b4187d202bc5b8a3d96df6f8c2416495350e8519a3e2,SP reward for iETH,2023-11-21,25870,19-02-2024 21:45,21-11-2023 23:00
10218,450,0cdd12ae3e182cc9ce56f55e17b6ae78cd48110aa592163b39ba5b03,SP reward for iETH,2023-11-21,10720,19-02-2024 21:45,21-11-2023 23:00
10219,450,144a91af110e1f266e04a5fc28a41d897523570b8c8ca12724be3b64,SP reward for iETH,2023-11-21,20709,19-02-2024 21:45,21-11-2023 23:00
10220,450,2d8e47435b0c86ffc07f8c45272929148631ba923e3e24abd49c7d62,SP reward for iETH,2023-11-21,3010,19-02-2024 21:45,21-11-2023 23:00
10221,450,a3f63e4cbce10a5560a60dc4c7360da433b03e596e9c61f507eec809,SP reward for iETH,2023-11-21,14848,19-02-2024 21:45,21-11-2023 23:00
10222,450,138e6f1324b88fc7e3c520e1ce26fb28d0fd99871c45b0e83c80f900,SP reward for iETH,2023-11-21,51545,19-02-2024 21:45,21-11-2023 23:00
10223,450,11b4ac68cf0d110247dc7d2bc139c92fd7a21af0a798a913e06fecd1,SP reward for iETH,2023-11-21,28685,19-02-2024 21:45,21-11-2023 23:00
10224,450,5f085aae9b0dcd71e73a7a5074d80dc8cd0dacafc1bb98bc6fe46cb9,SP reward for iETH,2023-11-21,274348,19-02-2024 21:45,21-11-2023 23:00
10225,450,76bd0706659b380bf2acb2259850bdd90488151424877d178eaa4c2d,SP reward for iETH,2023-11-21,14266,19-02-2024 21:45,21-11-2023 23:00
10226,450,9147f0988a1efd942134a43aaab625d1ff84f6be971c676a2d7d907c,SP reward for iETH,2023-11-21,11916,19-02-2024 21:45,21-11-2023 23:00
10227,450,b844eda8d8b99c58609f090d3156ef91488778e92501e1154e797492,SP reward for iETH,2023-11-21,44663,19-02-2024 21:45,21-11-2023 23:00
10228,450,c1847df694146357cb67166b11ec706348cb02d268b09c7ca0567a2a,SP reward for iETH,2023-11-21,0,19-02-2024 21:45,21-11-2023 23:00
10229,450,343a6e2b66f769abf99ad58bc6425690fd647ea7221a738a55d94bd6,SP reward for iETH,2023-11-21,10349,19-02-2024 21:45,21-11-2023 23:00
10230,450,2387805ec55905b81396a1744734c4695abaaf620a73e88092018f58,SP reward for iETH,2023-11-21,13988,19-02-2024 21:45,21-11-2023 23:00
10231,450,945cd17ae5a96a439a8191283c8459e67ab18c7e2d93fa1dfce4671c,SP reward for iETH,2023-11-21,44849,19-02-2024 21:45,21-11-2023 23:00
10232,450,50b984ca982d833e08f2bd2124164aef4193d86503cb484ecbeb1abc,SP reward for iETH,2023-11-21,65440,19-02-2024 21:45,21-11-2023 23:00
10233,450,0906bc9e7c5e11ffa7933e391b3eac7386660467616399958c62e606,SP reward for iETH,2023-11-21,1625,19-02-2024 21:45,21-11-2023 23:00
10234,450,bd584b825b8ea2a3c6756ada80f881936d174cd8935edeefbff34723,SP reward for iETH,2023-11-21,2295,19-02-2024 21:45,21-11-2023 23:00
10235,450,e04792fa709f493a554e363756388231edd8716df5998754d114594a,SP reward for iETH,2023-11-21,22274,19-02-2024 21:45,21-11-2023 23:00
10236,450,786de79ca4b4c908980fc370c9089196933c2733c12eb95186b97406,SP reward for iETH,2023-11-21,150729,19-02-2024 21:45,21-11-2023 23:00
10237,450,f08a2242c6a6353ea38c9316dc478cad0d5e53eef6c1833e763eb33d,SP reward for iETH,2023-11-21,1133,19-02-2024 21:45,21-11-2023 23:00
10238,450,332640ca63bf1c45ca8f5beafe24f3e68887f052b3a03914e2efd235,SP reward for iETH,2023-11-21,1102,19-02-2024 21:45,21-11-2023 23:00
10239,450,2d7f83bee28f29bf82eb41de3d59674e71af6a2faf3cce9eb95d6026,SP reward for iETH,2023-11-21,25991,19-02-2024 21:45,21-11-2023 23:00
10240,450,2922bb18ea7225c2905acb96276ea33273c5e07a0860fb276087115f,SP reward for iETH,2023-11-21,22185,19-02-2024 21:45,21-11-2023 23:00
10241,450,0da3cacef17d65df4ab3d98a21d5d8ef52ef3f813b35b46e9ac4e562,SP reward for iETH,2023-11-21,357,19-02-2024 21:45,21-11-2023 23:00
10242,450,08abc365d15eb5a450ff8ed2a6207bfa3cb5a0df4ec1ddd0e6636026,SP reward for iETH,2023-11-21,1,19-02-2024 21:45,21-11-2023 23:00
10243,450,16490539b2a6c749b18c82a41ad485eaa882ee019335452b7a7c27c0,SP reward for iETH,2023-11-21,44361,19-02-2024 21:45,21-11-2023 23:00
10244,450,30f730fb260aed1721ae7ec3d6ba003509bc8d125ddbf93ddf51cfac,SP reward for iETH,2023-11-21,359402,19-02-2024 21:45,21-11-2023 23:00
10245,450,8bb9c1842b5df8a44359e65982adb4d2a7d0cb745a2b8488592e3d9f,SP reward for iETH,2023-11-21,8680,19-02-2024 21:45,21-11-2023 23:00
10246,450,9bf780683ee09b92d00a465c519ef7febf74a26e6ff45fd9af96e496,SP reward for iETH,2023-11-21,84732,19-02-2024 21:45,21-11-2023 23:00
10247,450,514ec5e427280c6bca6a0d79dea12bc793673a7241ba8f6f982a542e,SP reward for iETH,2023-11-21,56633,19-02-2024 21:45,21-11-2023 23:00
10248,450,e6f174b44628064bfdc62cdf2be63c50b2cd68625efe6847f5fdbf83,SP reward for iETH,2023-11-21,84925,19-02-2024 21:45,21-11-2023 23:00
10249,450,7d1641812bc78ee852ab754207dc818d1eaa658986d48e6890f08bb9,SP reward for iETH,2023-11-21,122417,19-02-2024 21:45,21-11-2023 23:00
10250,450,e435792ece3754f9a940629ec319e62c108f06fedc90da30504b776f,SP reward for iETH,2023-11-21,61972,19-02-2024 21:45,21-11-2023 23:00
10251,450,e31737eff954647c3cfb076fc5ec72a889d3d7b27a875fdf2fd1b379,SP reward for iETH,2023-11-21,0,19-02-2024 21:45,21-11-2023 23:00
10252,450,778f07f22a2e44147376960b871a2bf9382ec1a50ae2c4b2086a8436,SP reward for iETH,2023-11-21,325747,19-02-2024 21:45,21-11-2023 23:00
10253,450,63b3889ebf65aba913b3ca44031d7b2c59b04b0727c3f2e67d52d034,SP reward for iETH,2023-11-21,456,19-02-2024 21:45,21-11-2023 23:00
10254,450,34c3340d91bf6565f8b26b14e5dc37c6f89d62bc748b78de164115da,SP reward for iETH,2023-11-21,6848,19-02-2024 21:45,21-11-2023 23:00
10255,450,e1dabf1e8691c018fda047487415acf4ed06b874cc7e2bb639dd1845,SP reward for iETH,2023-11-21,3134,19-02-2024 21:45,21-11-2023 23:00
10256,450,63d62b85ce675ee25e9e0da4c846d9843afc136a494b52ccdc2e48e2,SP reward for iETH,2023-11-21,32,19-02-2024 21:45,21-11-2023 23:00
10257,450,a6dbba290877e35a99d112108edf8c59364f9d06d0de28484b88d592,SP reward for iETH,2023-11-21,3563,19-02-2024 21:45,21-11-2023 23:00
10258,450,5310a7c00c573d9400459ad061211250ce8c164a1b657d952003f32e,SP reward for iETH,2023-11-21,168131,19-02-2024 21:45,21-11-2023 23:00
10259,450,b17a9e6267af6b03c1d5b6ed9d2ffd82052fe72f052d434082cfc7dc,SP reward for iETH,2023-11-21,26842,19-02-2024 21:45,21-11-2023 23:00
10260,450,cc61886cd84b2810e7509648dbac8024a15547b5253af083842d07d3,SP reward for iETH,2023-11-21,80468,19-02-2024 21:45,21-11-2023 23:00
10261,450,b6cdf3c4560e284a5d05fdc1e919565e5e3b6bd51640855b450ccb41,SP reward for iETH,2023-11-21,2517039,19-02-2024 21:45,21-11-2023 23:00
10262,450,42a9b7449b9ba23da79cfc754f2172d52b9a8a550e0e7b6eeda08f77,SP reward for iETH,2023-11-21,86,19-02-2024 21:45,21-11-2023 23:00
10263,450,a9928569964125814eb08c5a930fd78bf8199b39812c2a87abe879ab,SP reward for iETH,2023-11-21,37479,19-02-2024 21:45,21-11-2023 23:00
10264,450,f357aeab5d6038af73b7ce783bf505ecb9ff382a18e2b211b18a513a,SP reward for iETH,2023-11-21,2530,19-02-2024 21:45,21-11-2023 23:00
10265,450,581aabebb65db4e67ca6a39e7a1770f1e6c03db11aa0e257888f1c15,SP reward for iETH,2023-11-21,474982,19-02-2024 21:45,21-11-2023 23:00
10266,450,cf59324e35572473a1c164ace3b16a04c1893f82aae9557abe429d89,SP reward for iETH,2023-11-21,140289,19-02-2024 21:45,21-11-2023 23:00
10267,450,e78c4eb4ec3e852b78f8540a7ff65767451cbf7601c4e6a9c4c97d52,SP reward for iETH,2023-11-21,202833,19-02-2024 21:45,21-11-2023 23:00
10268,450,ea79af332a33e08d0180ace4940a4bba5e9040ea76bf0f8a884279cd,SP reward for iETH,2023-11-21,13140,19-02-2024 21:45,21-11-2023 23:00
10269,450,37659fd936489ba08c0f7122f30d034594d20804392ba14cd2a6d362,SP reward for iETH,2023-11-21,2993,19-02-2024 21:45,21-11-2023 23:00
10270,450,8c738aba609903d995a789c5cde7e59510858da191c3fca173d8ecc8,SP reward for iETH,2023-11-21,13896,19-02-2024 21:45,21-11-2023 23:00
10271,450,6c348312a0608ec6032c6b58e8570d4eb54a6792e95185b661ecd19e,SP reward for iETH,2023-11-21,82211,19-02-2024 21:45,21-11-2023 23:00
10272,450,860fe50b46f99f50253e4c88bf0c80c30c05b2047f3f9925b575092f,SP reward for iETH,2023-11-21,724655,19-02-2024 21:45,21-11-2023 23:00
10273,450,5704ede877045beaaf499cf2a9a7f73b1aec49880230fdbd61512f0e,SP reward for iETH,2023-11-21,20,19-02-2024 21:45,21-11-2023 23:00
10274,450,57d6070983700de5c4501c698bc410cca90c4ae813ac758cc239be46,SP reward for iETH,2023-11-21,97728,19-02-2024 21:45,21-11-2023 23:00
10275,450,525701de611d44593620f664b0abc5ec17b8223153ec1e918f560efe,SP reward for iETH,2023-11-21,80178,19-02-2024 21:45,21-11-2023 23:00
10276,450,31eec5d71937555a28119e20dadcbe20b67b367b2f31f21957466444,SP reward for iETH,2023-11-21,150693,19-02-2024 21:45,21-11-2023 23:00
10277,450,86be47e3f02ade0055290f56554a21cd9f6d9e3f037b34301a28890c,SP reward for iETH,2023-11-21,419175,19-02-2024 21:45,21-11-2023 23:00
10278,450,39b1d4be2a009b5add1835ff88e27d53352d43cba2df661d22c9943f,SP reward for iETH,2023-11-21,110355,19-02-2024 21:45,21-11-2023 23:00
10279,450,7c287d80b89068e3f0e5ad9cdcfccd67e264e10c7bac1f1c50b4b4ce,SP reward for iETH,2023-11-21,39000,19-02-2024 21:45,21-11-2023 23:00
10280,450,21c654305eb324675f59e619a6c6af7de11871079f4b86280654f096,SP reward for iETH,2023-11-21,10651,19-02-2024 21:45,21-11-2023 23:00
10281,450,31b4236f1e3ca2c5ec1844abf72660d6da46e7573291459ca84984e4,SP reward for iETH,2023-11-21,536029,19-02-2024 21:45,21-11-2023 23:00
